instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300558,2021-03-31,-4.407,23.6813,0.1466,3.51,447.9841,0.3545,2.7389,0.117,8.09,3.44,769.2308,,13.3145,11.1248,2.7389,0.2009,0.3359,267.9369,0.5294,93.6375722194
SZ300558,2021-06-30,21.3542,18.3799,0.271,5.06,451.9207,0.5116,8.4358,0.2134,11.6144,4.91,843.4864,1.6378,50.3131,15.498,3.7936,0.3983,0.627,287.0813,1.0785,92.7028362543
SZ300558,2021-09-30,14.3725,19.8728,0.398,8.05,507.2328,0.8252,6.0322,0.3161,18.0483,7.67,854.1601,,-32.7874,14.9599,6.0322,0.5323,0.9451,285.6841,1.3437,92.7792839661
SZ300558,2021-12-31,20.0821,16.9005,0.5087,8.74,497.3063,0.9137,11.2144,0.3906,20.2745,8.4,921.659,3.2267,-36.8541,17.7563,6.0522,0.7239,1.2827,280.658,1.3875,92.2329756547
SZ300558,2022-03-31,-5.4733,13.5577,0.1234,1.81,390.4555,0.1908,1.204,0.091,2.4639,1.79,989.011,,-45.883,36.5275,1.204,0.2305,0.3683,244.366,0.3697,87.9530157912
SZ300558,2022-06-30,8.4997,6.8819,0.2637,2.04,423.9284,0.2072,6.342,0.1858,3.9002,2.01,968.7836,1.8973,-59.375,46.1515,1.1945,0.4246,0.7421,242.5549,1.4832,88.9280792029
SZ300558,2022-09-30,-3.5781,5.3398,0.3458,2.19,472.8546,0.2131,1.2131,0.2447,7.1158,2.13,1103.3919,,-74.0914,37.9437,1.2131,0.571,1.0341,261.0966,2.3616,88.5771242737
SZ300558,2022-12-31,5.8229,5.2496,0.4929,3.09,445.8204,0.2989,6.5413,0.3352,7.8926,3.0,1073.9857,3.7291,-67.1296,45.6123,1.5773,0.8075,1.4035,256.5016,2.4586,88.6943220687
SZ300558,2023-03-31,-9.0793,9.018,0.1068,1.05,431.8618,0.1148,0.6008,0.0669,1.3571,1.05,1345.2915,,-39.5232,66.3179,0.6008,0.2084,0.3298,272.8927,2.879,85.2792604271
SZ300558,2023-06-30,4.8304,10.7755,0.2598,2.99,317.3484,0.3391,6.7633,0.1591,2.8158,2.93,1131.3639,2.2575,64.1419,63.925,1.6455,0.5672,0.7602,236.7798,2.5453,84.1980540234
SZ300558,2023-09-30,22.9043,14.3927,0.3968,6.04,328.1079,0.7028,3.332,0.2442,4.3503,5.81,1105.6511,,231.2705,62.0647,3.332,0.8229,1.1735,230.081,1.9039,85.6467336908
SZ300558,2023-12-31,3.3479,13.5826,0.4765,6.89,311.3648,0.7972,8.961,0.288,6.8254,6.63,1250.0,4.3878,167.3989,52.7442,3.6473,1.1562,1.5075,238.806,2.7404,83.5321500188
SZ300558,2024-03-31,38.4029,12.7472,0.1342,1.82,232.6182,0.2241,1.0056,0.0797,2.9799,1.78,1129.2346,,95.6357,30.2024,1.0056,0.3869,0.5223,172.3148,2.636,82.5295003937
SZ300558,2024-06-30,14.2241,14.4009,0.275,4.16,242.4242,0.5164,8.1611,0.1641,6.0356,4.09,1096.8921,2.8605,52.6543,29.823,2.3641,0.7425,1.1074,162.5429,2.4139,83.8570391437
SZ300558,2024-09-30,14.7337,17.28,0.4233,7.64,219.227,0.9681,4.3295,0.2534,9.1106,7.38,1065.5091,,37.7501,29.6358,4.3295,1.2316,1.5362,175.7584,2.0519,83.8065374983
SZ300558,2024-12-31,17.741,13.3813,0.525,7.43,206.4339,0.9247,10.4492,0.3128,15.0279,7.22,1150.8951,1.7335,15.9956,23.9554,4.1425,1.7439,2.1031,171.1759,2.3546,81.3786780294
SZ300558,2025-03-31,24.7058,10.4041,0.1624,1.8,155.3331,0.2281,1.0461,0.0994,7.141,1.81,905.4326,,1.7835,12.6033,1.0461,0.5794,0.7265,123.8816,3.1167,81.2761205613
SZ300558,2025-06-30,15.3686,7.5492,0.3053,2.53,172.1829,0.3107,8.8287,0.1868,12.7374,2.5,963.5974,0.6209,-39.522,14.1316,1.4208,1.0454,1.3406,134.2682,3.4044,81.1813051617
SZ300558,2025-09-30,15.8958,11.1508,0.4691,5.5,162.2206,0.7202,3.1239,0.2854,12.8585,5.42,946.0406,,-25.2121,20.9978,3.1239,1.6644,2.0065,134.5627,2.206,80.3369100898
SZ300558,2025-12-31,24.8064,7.9297,0.5853,5.02,163.5694,0.6803,10.0246,0.3626,16.0513,4.63,992.8296,1.3027,-26.0403,22.4281,2.7089,2.2009,2.5761,139.7461,3.1839,79.5347998442
SZ300558,2026-03-31,13.3268,22.2304,0.1537,3.52,151.6173,0.5494,2.1627,0.0978,2.4078,3.47,920.2454,,142.1444,37.3785,2.1627,0.5936,0.6402,140.5811,1.1404,79.0833576553
