instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600690,2021-03-31,0.2678,130.4119,0.7584,0.3312,28.4877944615,4.38,29.7304,70.9723,26.9631,1.5061,1.5061,4.07,3.0272,5.6519,,0.4757,0.9249,336.0717,1.2681,189.1949
SH600690,2021-06-30,0.5449,92.0751,1.5577,0.7386,30.0474022597,9.29,29.1333,72.5748,16.5999,12.1338,3.3638,9.28,6.1785,6.2156,5.3505,0.969,1.2142,330.3358,2.4802,185.7585
SH600690,2021-09-30,0.8163,25.5044,2.3087,1.0711,30.2971591133,13.29,27.0425,74.5609,10.0716,4.7263,4.7263,12.78,9.9843,5.9214,,1.451,1.3274,330.7607,3.6212,186.0786
SH600690,2021-12-31,1.0812,16.7316,3.0505,1.4063,31.331769204,17.29,24.1742,79.7272,8.5017,14.9173,6.0779,16.37,14.8919,5.8083,10.5065,1.9134,1.75,332.9634,4.5154,188.1468
SH600690,2022-03-31,0.2784,15.2012,0.7238,0.3775,28.6534136415,4.28,22.9323,83.3102,9.9999,1.6556,1.6556,4.18,3.9246,5.9191,,0.4919,0.3238,323.2759,1.0803,182.964
SH600690,2022-06-30,0.5488,15.2663,1.445,0.8465,30.2706988052,9.24,24.0414,85.5635,9.1729,12.9362,3.5283,9.22,7.4871,6.5625,5.2242,0.9678,0.7458,327.9883,2.1037,185.9888
SH600690,2022-09-30,0.8265,16.3678,2.1224,1.2394,30.4886429998,13.15,23.937,83.1639,8.699,5.1006,5.1006,12.72,11.2796,6.3391,,1.4726,0.9568,326.6788,3.2466,183.3492
SH600690,2022-12-31,1.0744,11.4633,2.7704,1.5595,31.3309464435,16.81,22.578,87.6254,7.0125,16.0795,6.2466,15.75,15.9447,6.0498,9.826,1.9175,1.368,335.0707,4.1084,187.7445
SH600690,2023-03-31,0.2746,12.9631,0.6748,0.4265,28.69908395,4.17,24.8633,79.5826,7.9924,1.6921,1.6921,4.1,3.6198,6.1916,,0.4946,0.3363,327.7495,1.1309,181.9652
SH600690,2023-06-30,0.546,13.1022,1.3661,0.9583,30.4425317989,9.16,25.7474,79.201,8.0168,13.9143,3.6722,9.27,6.991,6.8715,4.8279,0.9872,0.7508,329.6703,2.2727,182.3339
SH600690,2023-09-30,0.8248,13.2634,2.0234,1.4054,30.7128134193,13.32,25.0776,79.8297,7.5284,5.3946,5.3946,13.11,10.7666,6.6772,,1.514,0.9954,327.3521,3.3822,178.3355
SH600690,2023-12-31,1.0687,13.575,2.6061,1.7728,27.4853418968,16.85,24.9121,81.4959,7.3566,17.0493,6.6036,16.03,14.4508,6.4003,9.1959,1.988,1.5098,336.8579,4.4174,181.0865
SH600690,2024-03-31,0.2698,20.4921,0.6389,0.5143,25.3402062536,4.53,27.3598,74.2023,6.0108,1.8825,1.8825,4.45,3.2895,7.0374,,0.5119,0.3553,333.5804,1.2129,175.8156
SH600690,2024-06-30,0.526,17.2766,1.2646,1.1239,26.7901520927,9.67,29.0566,75.5319,3.0358,14.807,4.0447,9.86,6.1948,7.8212,4.5679,1.0154,0.7371,342.2053,2.3831,177.27
SH600690,2024-09-30,0.7967,16.3706,1.8615,1.6449,27.1192411873,14.14,27.6331,74.9979,2.1715,6.0267,6.0267,13.87,9.7709,7.6052,,1.5568,0.8989,338.898,3.6001,173.4327
SH600690,2024-12-31,1.0524,16.9946,2.55,2.0863,27.8222358629,17.7,29.4195,71.977,9.3921,17.5479,6.7476,16.83,12.2368,6.8451,8.5092,2.0118,1.3559,342.0753,5.0016,178.9442
SH600690,2025-03-31,0.271,16.1309,0.6496,0.6008,25.3961426561,4.77,31.1171,67.0141,14.7014,1.9194,1.9194,4.66,2.8923,7.1251,,0.5163,0.4053,332.1033,1.343,174.3173
SH600690,2025-06-30,0.5289,17.7028,1.2989,1.3306,26.8739325995,10.34,33.1254,68.0761,15.3894,15.4085,4.1383,10.47,5.4339,7.978,4.0996,1.0001,0.8922,340.329,2.6441,179.982
SH600690,2025-09-30,0.8048,15.5836,1.9087,1.9015,27.2077279814,14.97,32.4964,67.6624,15.3137,6.1204,6.1204,14.53,8.3086,7.623,,1.5529,0.9803,335.4871,3.9904,173.8682
SH600690,2025-12-31,1.0321,3.0011,2.4745,2.1501,26.6607862338,16.98,31.8739,72.972,5.7226,18.4233,6.8166,16.47,11.2945,6.6689,7.7549,1.9857,1.2896,348.8034,4.9334,181.2963
SH600690,2026-03-31,0.2471,-14.7313,0.5651,0.5126,25.3437866989,3.86,33.4772,76.4266,-6.865,1.5992,1.5992,3.72,2.6884,6.5233,,0.4687,0.3352,364.225,1.1776,192.0205
