instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300701,2021-03-31,32.3917,37.2207,0.1097,4.08,79.1278,0.2356,3.6749,0.1008,3.8145,4.0,892.8571,,7.008,23.5942,3.6749,1.1374,0.1207,745.6504,0.3264,52.0080291197
SZ300701,2021-06-30,1.6539,39.4028,0.2492,9.54,86.5593,0.3718,14.3688,0.2264,7.4263,9.77,795.053,3.0302,-18.5469,24.2382,8.7846,2.0795,0.2783,646.784,0.3676,52.4026670473
SZ300701,2021-09-30,-7.3667,38.7244,0.3379,13.03,110.6013,0.5042,11.5342,0.3073,12.5629,12.8,878.6202,,-22.6067,21.4919,11.5342,2.4412,0.3903,691.7756,0.326,52.329526604
SZ300701,2021-12-31,-9.6221,40.3328,0.438,17.79,93.3779,0.6976,20.7736,0.3979,16.0759,16.89,904.7499,4.7837,-22.1275,22.3938,15.1924,3.8553,0.5195,692.974,0.4787,49.7109396448
SZ300701,2022-03-31,-32.7814,17.4352,0.0683,1.19,175.6098,0.0495,1.0702,0.0616,2.7113,1.18,1461.039,,-68.513,33.1944,1.0702,0.5125,0.087,1034.4828,1.2397,40.8942202666
SZ300701,2022-06-30,-33.8803,19.2835,0.1519,2.89,161.2037,0.0802,8.8985,0.137,6.2511,2.94,1313.8686,1.2461,-67.6413,28.7949,2.6654,1.1166,0.2002,899.1009,1.2206,40.5816843638
SZ300701,2022-09-30,-26.6592,18.112,0.2309,4.17,137.0072,0.1153,3.7731,0.2081,9.0161,4.18,1297.4531,,-65.6973,29.9464,3.7731,1.9707,0.307,879.4788,1.3704,37.9365592297
SZ300701,2022-12-31,-19.7328,17.1983,0.3331,5.75,135.3994,0.1592,11.6673,0.2984,11.5098,5.68,1206.4343,2.3435,-65.7733,31.2777,5.0663,2.6588,0.4442,810.4457,1.5659,37.7175257857
SZ300701,2023-03-31,16.5093,13.1275,0.0782,1.03,156.549,0.0289,0.921,0.0701,2.2386,1.02,1283.8802,,-12.2761,40.2037,0.921,0.5749,0.1101,817.4387,-0.1495,41.1347314302
SZ300701,2023-06-30,18.1349,17.7239,0.1726,3.06,137.3207,0.0871,10.0686,0.1561,5.1617,3.01,1153.107,0.9853,8.5802,34.8722,2.7602,1.3108,0.2437,738.613,0.3279,39.7686121719
SZ300701,2023-09-30,18.8724,18.4866,0.2634,4.87,134.9595,0.1399,4.3455,0.2379,7.7416,4.75,1134.9306,,21.3305,34.8765,4.3455,2.0006,0.4117,655.8173,0.7073,39.5634639266
SZ300701,2023-12-31,18.0252,19.1363,0.3637,7.19,155.7902,0.1996,10.7286,0.2856,5.4247,6.94,1260.5042,2.155,31.325,66.3631,4.6387,2.3108,0.5199,692.4409,0.9322,38.2624721235
SZ300701,2024-03-31,58.9304,13.5551,0.1021,1.38,144.0,0.0453,1.0288,0.0768,1.1475,1.32,1171.875,,64.1065,78.4314,1.0288,0.625,0.157,573.2484,0.4081,34.8656612964
SZ300701,2024-06-30,57.781,10.8137,0.2265,2.01,141.0106,0.0801,9.3887,0.1805,2.4406,1.98,997.2299,1.5247,-3.7349,73.7524,2.0534,1.2765,0.3885,463.3205,1.0836,37.3138312276
SZ300701,2024-09-30,56.8657,13.5776,0.3446,4.0,133.3267,0.1539,3.9114,0.2752,3.6912,3.94,981.1047,,15.2113,73.1469,3.9114,2.0251,0.6524,413.8565,1.2132,37.8721052188
SZ300701,2024-12-31,51.3337,10.9853,0.4785,4.27,133.9186,0.1734,12.0533,0.3795,5.0678,4.2,948.6166,3.3121,-13.126,71.0367,4.3191,2.6882,0.8721,412.7967,1.9308,38.813865621
SZ300701,2025-03-31,-5.131,10.2855,0.0892,0.77,167.2862,0.0326,0.8237,0.0795,1.0095,0.77,1132.0755,,-28.014,89.153,0.8237,0.538,0.2115,425.5319,0.5308,36.2801180087
SZ300701,2025-06-30,-4.5534,17.164,0.1989,3.14,151.4769,0.1213,11.4578,0.1767,2.2327,3.16,1018.6757,1.5705,51.498,80.6199,3.0438,1.1883,0.4786,376.0969,0.7814,36.4929603791
SZ300701,2025-09-30,-2.278,21.7244,0.3067,6.41,146.1672,0.2406,5.8684,0.273,3.3143,6.3,989.011,,56.3571,81.4652,5.8684,1.8472,0.7098,380.3888,0.6404,37.7961840152
SZ300701,2025-12-31,-4.9212,19.6687,0.4184,7.73,140.3947,0.2952,16.0962,0.3713,4.6417,7.76,969.5664,3.3845,70.2345,77.5578,7.2533,2.5642,0.9219,390.4979,1.1388,39.5031354388
SZ300701,2026-03-31,-4.2525,10.6386,0.0831,0.84,166.6667,0.0323,0.7956,0.0747,1.0019,0.84,1204.8193,,-0.9663,89.8293,0.7956,0.54,0.1755,512.8205,0.8032,36.0820606869
