instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300950,2021-03-31,291.8498,21.3202,0.0736,2.02,350.4673,0.0862,1.2126,,0.7597,1.57,1382.57135262836,,550.980416168772,118.4678,1.2126,0.2568,7.1917,12.5144,0.1442,39.2167675233
SZ300950,2021-06-30,9.4013,16.9985,0.1914,3.65,315.5127,0.1785,11.6976,0.1651,1.7213,3.25,1090.2483,,-18.141130669286,104.5721,2.4204,0.5705,17.8915,10.0606,0.7309,33.9995573168
SZ300950,2021-09-30,41.3636,14.7581,0.3012,4.85,314.0996,0.2471,3.282,,2.8706,4.45,1035.54475044212,,-9.3442,94.057,3.282,0.8596,27.6957,9.7488,0.4562,30.5556198718
SZ300950,2021-12-31,19.5608,14.5656,0.6277,8.14,173.2102,0.429,14.6739,0.4462,4.225,7.47,806.8131,,-29.8852,85.2071,5.459,2.0784,46.6462,7.7177,0.8676,31.3404711709
SZ300950,2022-03-31,29.4328,10.3214,0.0907,0.94,247.5248,0.054,0.7046,0.0674,0.7604,0.93,1335.3116,,-37.3396,118.3588,0.7046,0.3636,0.084,1071.4286,-4.0529,29.7868222585
SZ300950,2022-06-30,11.9118,20.3251,0.2021,4.07,269.2193,0.1592,12.2152,0.1458,1.6672,4.06,1234.5679,1.0876,33.8134,107.9655,2.8917,0.6686,0.1803,998.3361,1.5669,35.1639518439
SZ300950,2022-09-30,19.2613,25.1754,0.3358,8.43,283.0782,0.3351,5.5893,0.237,2.8359,8.17,1139.2405,,103.4444,95.2079,5.5893,0.9538,0.29,931.0345,1.2198,39.7110181429
SZ300950,2022-12-31,9.8388,20.2655,0.5367,10.88,221.0623,0.4371,16.1401,0.3818,4.6277,10.39,942.902,2.9757,52.8214,77.7924,7.2147,1.6285,0.4698,766.2835,1.2898,40.7179550606
SZ300950,2023-03-31,74.7331,22.33,0.1423,3.18,225.1126,0.1361,2.2324,0.1003,1.3,3.12,897.3081,,278.0285,69.2308,2.2324,0.3998,0.1236,728.1553,1.6055,41.8559877415
SZ300950,2023-06-30,38.1737,19.2884,0.253,4.86,264.007,0.2088,12.6147,0.1761,2.3464,4.8,1022.1465,1.4786,31.1259,76.7133,3.3465,0.6818,0.2253,798.9348,1.1189,37.0791478444
SZ300950,2023-09-30,14.5757,16.4843,0.3541,5.86,334.3239,0.2514,3.6756,0.2365,3.0454,5.71,1141.649,,-24.9784,88.6583,3.6756,0.8076,0.303,891.0891,0.7473,36.830298764
SZ300950,2023-12-31,-4.1852,12.4722,0.4797,5.97,369.9517,0.2577,11.7078,0.3063,4.3269,5.85,1175.3183,2.677,-41.0315,83.2004,3.4658,0.9731,0.3948,911.8541,2.1244,36.2544645835
SZ300950,2024-03-31,98.1538,27.9391,0.263,7.34,213.4219,0.3365,4.7836,0.1667,2.2998,7.06,539.892,,147.9286,39.1338,4.7836,0.4217,0.2392,376.2542,-0.13,41.5341834171
SZ300950,2024-06-30,68.6704,24.9414,0.3989,9.69,278.8104,0.454,15.6225,0.2513,3.2642,9.59,716.2754,2.2173,118.1034,55.1437,6.4179,0.6456,0.3748,480.2561,0.2028,40.3137334124
SZ300950,2024-09-30,84.0084,23.3221,0.5998,13.76,263.2092,0.6524,9.323,0.3882,4.4796,13.22,695.5178,,160.3361,60.2732,9.323,1.0258,0.5869,460.0443,-0.0458,39.7651999339
SZ300950,2024-12-31,64.2091,19.0,0.7261,13.74,300.4005,0.6427,17.9428,0.4546,5.8547,13.05,791.905,4.1099,150.1534,61.4891,8.6036,1.1984,0.6874,523.7125,0.5551,38.4266330574
SZ300950,2025-03-31,-31.1854,18.9837,0.1656,3.15,301.8109,0.1573,2.0484,0.1094,1.1309,3.09,822.6691,,-53.2429,79.5826,2.0484,0.2982,0.1863,483.0918,0.6583,38.7217393647
SZ300950,2025-06-30,-8.6626,19.5993,0.3329,6.45,306.8007,0.3216,13.2001,0.2137,2.3669,6.44,842.3023,2.0293,-28.2256,76.0488,4.028,0.5867,0.3572,503.9194,1.3582,39.1413060586
SZ300950,2025-09-30,-9.2893,18.9248,0.498,9.41,315.6787,0.4739,5.8391,0.3234,3.4225,9.12,834.8794,,-26.3926,78.8897,5.8391,0.8553,0.5419,498.2469,0.8379,40.3911908403
SZ300950,2025-12-31,7.3644,16.8438,0.6998,11.97,266.4496,0.6037,16.2404,0.4512,4.6315,11.21,797.8723,2.1826,-4.8198,77.7286,7.0911,1.3511,0.7678,468.8721,1.1775,37.5226939101
SZ300950,2026-03-31,-0.058,4.3457,0.1511,0.66,236.5309,0.0354,0.4317,0.0976,0.8913,0.65,922.1311,,-77.1213,100.9761,0.4317,0.3805,0.1668,539.5683,2.7815,28.7916298219
