instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300560,2021-03-31,-11.9065,6.1918,0.1684,1.07,28.5705,0.0493,0.5625,0.091,0.1847,1.08,989.011,,-11.2237,487.2767,0.5625,3.1501,0.1231,731.1129,-37.7846,26.946363249
SZ300560,2021-06-30,4.1982,7.4057,0.3763,2.77,36.3123,0.133,4.1051,0.1908,0.3969,2.79,943.3962,5.2605,-8.8848,453.5147,1.319,4.957,0.2561,702.8504,-14.9292,27.4509174656
SZ300560,2021-09-30,-11.6708,6.8254,0.5767,3.9,30.6658,0.1854,1.8558,0.2901,0.5892,4.03,930.7135,,-12.1852,458.2485,1.8558,8.8046,0.3907,691.0673,-10.606,26.7807283828
SZ300560,2021-12-31,23.0473,7.6816,0.9003,6.86,25.2302,0.3317,5.2216,0.4144,1.0053,6.75,868.7259,12.7995,-12.2246,358.1021,2.7405,14.2686,0.5427,663.3499,0.7064,28.54314999
SZ300560,2022-03-31,34.9402,5.7423,0.2187,1.35,25.9075,0.0617,0.5413,0.0915,0.2168,1.34,983.6066,,25.1421,415.1292,0.5413,3.4739,0.1188,757.5758,-5.1043,19.2976972426
SZ300560,2022-06-30,32.1128,3.0984,0.4818,1.58,27.9503,0.0735,3.4483,0.2018,0.4739,1.57,891.9722,6.7021,-44.7258,379.827,0.6442,6.44,0.2621,686.7608,-5.3847,21.769575562
SZ300560,2022-09-30,30.9165,2.4254,0.7277,1.85,30.7433,0.0862,0.7554,0.3024,0.7181,1.86,892.8571,,-53.4796,375.9922,0.7554,8.7824,0.3912,690.184,-6.7615,20.3116363586
SZ300560,2022-12-31,8.0726,3.4659,0.94,3.28,26.2898,0.1606,4.2796,0.3876,0.9746,3.21,928.7926,12.8482,-51.2387,369.3823,1.3505,13.6935,0.5014,717.9896,3.2966,24.6372899428
SZ300560,2023-03-31,19.2269,5.3703,0.2524,1.3,21.9213,0.0683,0.5879,0.1082,0.2793,1.34,831.793,,11.5044,322.2342,0.5879,4.1056,0.1411,637.8455,-5.8829,19.1132253728
SZ300560,2023-06-30,30.7272,2.5071,0.6041,1.52,20.4532,0.0766,3.6569,0.2543,0.6531,1.49,707.8254,7.835,5.7785,275.6086,0.6261,8.8006,0.3292,546.7801,-8.0601,17.5098598321
SZ300560,2023-09-30,51.7661,1.7694,1.0536,1.87,17.7163,0.094,0.7758,0.4444,1.1105,1.84,607.5608,,10.7193,243.1337,0.7758,15.2402,0.5769,468.0187,-5.872,14.5465444593
SZ300560,2023-12-31,21.8669,-4.1379,1.1483,-4.81,22.7471,-0.2317,0.9563,0.4737,1.2093,-4.9,759.9747,6.3648,-245.4958,297.6929,-1.9556,15.8262,0.6138,586.5103,0.04861957961,15.3603428513
SZ300560,2024-03-31,26.5986,2.6743,0.3322,1.0,23.3633,0.0427,0.3598,0.1347,0.3428,1.0,668.1514,,-36.9565,262.5438,0.3598,3.8522,0.1744,516.055,-3.0298,17.2643472705
SZ300560,2024-06-30,13.963,1.3887,0.7229,1.03,23.05,0.0483,3.7236,0.2939,0.7268,1.02,612.4532,2.5139,-36.8753,247.661,0.4085,7.8091,0.3811,472.317,-4.4782,15.1871346208
SZ300560,2024-09-30,-8.6206,1.104,1.0087,1.22,29.1709,0.0536,0.436,0.4022,1.0074,1.21,671.3078,,-42.9864,268.0167,0.436,9.2558,0.5148,524.4755,-1.0217,16.0790598671
SZ300560,2024-12-31,-6.1905,-11.0806,1.1694,-12.09,38.6113,-0.5821,-1.5114,0.456,1.1058,-12.89,789.4737,4.0025,-132.325287142177,325.5562,-5.2009,9.3237,0.5848,615.5951,-0.021125099485,17.6415517208
SZ300560,2025-03-31,-22.2784,2.7499,0.2946,0.8,54.7279,0.0341,0.3239,0.1143,0.2717,0.8,787.4016,,-20.0813,331.2477,0.3239,1.6445,0.1465,614.3345,-1.8974,18.1357920525
SZ300560,2025-06-30,-26.5293,1.8086,0.6058,1.04,56.2043,0.0463,4.4721,0.2306,0.532,1.04,780.5724,2.0655,-4.3169,338.3459,0.4211,3.2026,0.2942,611.8287,-3.2885,22.0060184824
SZ300560,2025-09-30,-18.0339,1.6912,0.9398,1.68,54.1212,0.0673,0.5857,0.3509,0.7659,1.66,769.45,,25.5657,352.5264,0.5857,4.9888,0.4456,605.9246,-6.9449,21.9194007226
SZ300560,2025-12-31,-5.5878,-6.7978,1.2231,-8.32,56.0006,-0.3372,1.1724,0.4479,0.9823,-8.67,803.7508,4.0946,37.894052908469,366.4868,-3.0773,6.4285,0.563,639.4316,0.016883723982,21.8942960521
SZ300560,2026-03-31,6.2118,3.0419,0.335,0.91,55.6724,0.0401,0.361,0.1195,0.2473,0.91,753.1381,,17.4896,363.9304,0.361,1.6166,0.1479,608.5193,-6.3321,20.5321727821
