instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000968,2021-03-31,16.4269,20.8354,0.0963,2.27,11.8272,0.0933,0.8502,0.0411,0.3162,2.25,2189.781,,-2.2337,284.63,0.8502,7.6096,0.1237,727.5667,0.0452,38.4880957749
SZ000968,2021-06-30,24.618,14.7619,0.1953,3.77,11.1597,0.1347,22.725,0.0828,0.6297,3.7,2173.913,0.2154,-26.7025,285.8504,1.2003,16.1294,0.2446,735.8953,0.5279,32.7230090148
SZ000968,2021-09-30,37.7426,13.3442,0.3082,5.09,11.0078,0.1922,1.7209,0.1311,1.0103,5.02,2059.4966,,-8.4157,267.2474,1.7209,24.528,0.3956,682.5076,0.8647,33.3731698537
SZ000968,2021-12-31,37.2414,14.5658,0.4324,6.73,10.549,0.2977,24.5376,0.1799,1.5964,6.54,2001.1117,0.4371,192.8612,225.5074,2.4994,34.1265,0.576,625.0,2.0839,35.4876075043
SZ000968,2022-03-31,19.9347,49.8588,0.1076,5.66,9.426,0.2677,2.2395,0.045,0.4013,5.51,2000.0,,187.0022,224.2711,2.2395,9.5481,0.1475,610.1695,0.8501,41.1345408351
SZ000968,2022-06-30,27.8577,29.743,0.233,7.55,7.6329,0.3469,27.2056,0.0984,0.9245,7.34,1829.2683,0.2373,157.6131,194.6998,2.9396,23.582,0.3231,557.1031,1.2581,38.1140153374
SZ000968,2022-09-30,31.9766,24.1277,0.3756,9.38,7.9963,0.4587,3.9539,0.1617,1.4845,9.04,1669.7588,,138.6281,181.8794,3.9539,33.7656,0.5302,509.2418,1.0012,35.1307451582
SZ000968,2022-12-31,26.5035,21.9501,0.5051,11.44,7.9869,0.5676,31.1508,0.218,2.1124,10.86,1651.3761,0.5092,90.6356,170.4223,4.8053,45.0736,0.7306,492.7457,1.6846,37.9316039707
SZ000968,2023-03-31,9.9766,40.762,0.1072,4.46,8.6999,0.2407,1.8757,0.0479,0.4955,4.36,1878.9144,,-10.0888,181.6347,1.8757,10.345,0.1456,618.1319,0.5538,42.4231476215
SZ000968,2023-06-30,5.1773,26.584,0.2211,6.01,9.7351,0.3261,29.433,0.1006,0.9966,5.83,1789.2644,0.2404,-5.9936,180.6141,2.5916,18.4898,0.3089,582.7129,1.0808,39.7962480397
SZ000968,2023-09-30,-4.2643,22.4234,0.3256,7.82,10.5661,0.4081,3.296,0.1505,1.4073,7.53,1794.0199,,-11.0269,191.8567,3.296,25.5534,0.4724,571.5495,0.865,38.6714990857
SZ000968,2023-12-31,-4.8094,22.3387,0.4371,9.92,8.6178,0.5499,34.3213,0.2048,1.9629,9.53,1757.8125,0.4746,-3.1242,183.4021,4.4972,41.7741,0.6644,541.8423,2.1192,35.8945188749
SZ000968,2024-03-31,-0.1147,27.8501,0.099,2.77,8.6857,0.1642,1.409,0.0494,0.4645,2.74,1821.8623,,-31.7547,193.7567,1.409,10.3618,0.1626,553.5055,0.8851,43.2072695246
SZ000968,2024-06-30,-2.343,18.5545,0.2001,3.85,9.6875,0.2223,35.8131,0.1007,0.8653,3.78,1787.4876,0.2344,-31.8397,208.0203,1.9236,18.5807,0.332,542.1687,1.2991,39.0320660376
SZ000968,2024-09-30,1.9872,16.5596,0.3122,5.22,8.9187,0.3074,2.7349,0.1582,1.4593,5.19,1706.7004,,-24.6829,185.0202,2.7349,30.2734,0.5352,504.4843,2.71,33.6081799652
SZ000968,2024-12-31,-4.8517,19.1612,0.3894,7.47,7.3895,0.4488,39.273,0.1951,2.1251,7.31,1845.2076,0.4292,-18.386,169.4038,3.8096,48.7177,0.6503,553.5907,2.5339,35.2841842315
SZ000968,2025-03-31,-1.0244,32.1225,0.0934,3.06,5.1738,0.1875,1.4711,0.0476,0.5882,3.01,1890.7563,,14.1592,153.0092,1.4711,17.3954,0.1529,588.62,1.5288,33.1308884137
SZ000968,2025-06-30,-4.1247,20.4508,0.1832,3.86,5.0685,0.2349,41.1832,0.0989,1.1285,3.79,1820.0202,0.2074,5.6743,159.5038,2.0539,35.5132,0.3567,504.6257,2.8349,31.504927141
SZ000968,2025-09-30,-10.3796,16.0565,0.2652,4.41,6.5084,0.2671,2.3215,0.1429,1.648,4.34,1889.4332,,-13.1022,163.835,2.3215,41.4848,0.5102,529.2042,3.4478,31.242810057
SZ000968,2025-12-31,-6.8694,15.5323,0.3458,5.5,6.9839,0.3388,44.863,0.1881,2.3546,5.36,1913.8756,0.3828,-24.507,152.8922,2.9676,51.5472,0.7127,505.1214,3.7062,31.4071229723
SZ000968,2026-03-31,-14.7742,29.8152,0.0761,2.34,7.7863,0.1483,1.2789,0.0432,0.5291,2.31,2083.3333,,-20.8957,170.1002,1.2789,11.5587,0.1687,533.4914,1.7551,31.6528159662
