instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301429,2021-06-30,43.245,12.7692,0.904,11.6,86.3227,0.5812,27.8375,0.6195,4.2161,11.22,290.5569,,22.1203,42.6935,7.373,2.0852,100.9189,1.7836,1.0301,23.8231946696
SZ301429,2021-12-31,44.9309,11.3918,2.0196,22.55,113.0369,1.1751,31.1801,1.2772,9.0503,20.48,281.8666,,-0.8932,39.7777,12.5805,3.1848,174.2213,2.0663,1.0723,22.1676375079
SZ301429,2022-03-31,54.331571375367,7.0742,0.5235,,,0.2123,2.3625,0.3275,,3.64,274.8092,,-3.440526367962,,2.3625,,,,-2.0141,18.4471579099
SZ301429,2022-06-30,29.2877,9.9242,0.9934,,77.089403563248,0.584,6.6429,0.6491,4.849305810746,9.49,277.307,,0.4822,37.118714930521,6.6429,2.334951260225,,,0.8591,19.5312796443
SZ301429,2022-09-30,10.222744387669,9.7632,2.6858,,,0.7376,,,,,,,3.265200461385,,,,,,0.5176,20.8090034591
SZ301429,2022-12-31,-10.2583,10.1833,1.5151,,95.125118382358,0.9427,11.3538,1.0494,7.884732582858,14.68,343.0532,,-19.7785,45.657857919325,11.3538,3.784489376959,,,0.553,21.7438600363
SZ301429,2023-03-31,-33.4561,9.4886,0.2986,3.72,75.7384,0.1895,2.2724,,1.3988,2.83,375.023533922141,,-10.7456,64.3409,2.2724,1.1883,41.1825,2.1854,-0.0398,26.7176610862
SZ301429,2023-06-30,-39.5913,8.5576,0.3289,3.31,85.9599,0.2282,14.8311,0.2875,2.6651,2.1,626.087,,-47.9097,67.5397,1.8522,2.094,27.8134,6.4717,0.1962,26.0662889913
SZ301429,2023-09-30,-34.7556,7.5528,0.4548,3.7,106.0362,0.2792,2.2567,,5.1131,2.78,679.230791870004,,-49.5271,52.8055,2.2567,2.5463,41.1914,6.5548,1.1866,24.9133542851
SZ301429,2023-12-31,-25.0037,6.9424,0.6378,4.39,108.1211,0.3615,16.4948,0.548,5.0565,3.55,656.9343,,-48.8721,71.1955,2.829,3.3296,58.2019,6.1854,0.577,25.8877799999
SZ301429,2024-03-31,7.4193,9.5938,0.1405,1.63,107.8232,0.1543,1.1427,0.1224,1.4358,1.62,735.2941,,8.6107,62.6828,1.1427,0.8347,0.1838,489.6627,-2.1615,27.9503909981
SZ301429,2024-06-30,32.0608,7.4655,0.3145,2.88,110.5651,0.2628,16.1824,0.2694,3.1157,2.95,668.1514,1.1818,15.2076,57.7719,1.9672,1.628,0.4081,441.0684,-0.5209,28.2537994641
SZ301429,2024-09-30,46.0681,6.1184,0.4818,4.07,124.8151,0.3304,2.455,0.4117,5.0105,4.12,655.8173,,18.3275,53.8868,2.455,2.1632,0.6334,426.2709,-1.056,28.0715375413
SZ301429,2024-12-31,45.2504,3.9726,0.6716,4.72,119.3317,0.3004,14.9514,0.5501,6.0837,4.72,654.4265,2.5787,-16.8842,59.1745,2.0412,3.0168,0.8542,421.447,-0.6965,26.8798460911
SZ301429,2025-03-31,36.0611,4.1832,0.1974,1.37,137.1742,0.0916,0.6228,0.1488,1.5681,1.37,604.8387,,-40.6728,57.3943,0.6228,0.6561,0.2522,356.8596,-0.417,27.1627053197
SZ301429,2025-06-30,20.9556,3.1814,0.3838,2.31,141.7546,0.1355,15.1353,0.2939,3.1787,2.32,612.4532,1.1429,-48.4549,56.6269,0.9502,1.2698,0.5142,350.0583,2.5552,28.2058566715
SZ301429,2025-09-30,14.798,3.0252,0.5568,3.22,141.71,0.1875,1.4007,0.4411,5.2117,3.18,612.1061,,-43.2391,51.8065,1.4007,1.9053,0.7933,340.3504,4.1967,27.5774389593
SZ301429,2025-12-31,8.4324,2.5632,0.7334,3.79,142.0735,0.2102,17.0579,0.5699,6.5099,3.72,631.6898,2.0032,-30.0366,55.3004,1.4952,2.5339,0.9947,361.9182,4.8164,27.2373558928
SZ301429,2026-03-31,0.8412,4.414,0.1985,1.16,119.8083,0.0974,0.7081,0.1587,1.7974,1.17,567.1078,,6.4035,50.0723,0.7081,0.7512,0.2928,307.377,-0.6162,28.6672857792
