instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000825,2021-03-31,36.5475,8.755,0.6186,5.51,45.3446,0.3271,2.5766,0.3027,18.7502,5.35,297.3241,,1293.305,4.7999,2.5766,1.9848,0.9111,98.7817,1.8043,14.2764160661
SZ000825,2021-06-30,43.9276,10.002,1.3363,13.47,41.6233,0.8308,83.3698,0.6704,51.4241,12.85,268.4964,1.1343,726.4694,3.5003,6.495,4.3245,1.9977,90.1036,1.7613,16.7603442723
SZ000825,2021-09-30,54.7165,9.105,2.0465,18.89,40.9407,1.1932,9.4521,1.0649,82.6966,17.44,253.5449,,544.8607,3.2649,9.4521,6.5949,3.2115,84.0729,1.7033,15.3575408279
SZ000825,2021-12-31,50.4572,6.1598,2.9409,17.87,38.603,1.0969,93.5296,1.4928,113.6729,17.99,241.1576,2.4447,265.5323,3.167,9.2431,9.3257,4.7168,76.3229,2.5234,10.8206287044
SZ000825,2022-03-31,9.0338,5.4969,0.6414,3.56,45.1739,0.2239,1.8144,0.3365,28.1791,3.5,267.4591,,-31.5421,3.1939,1.8144,1.9923,1.0192,88.3046,1.2453,7.6094929454
SZ000825,2022-06-30,6.4195,4.0067,1.3841,5.59,42.3529,0.3519,85.5595,0.7319,61.2255,5.48,245.9352,1.244,-57.3694,2.94,2.8822,4.25,2.2177,81.1652,0.7347,6.7014369344
SZ000825,2022-09-30,-1.2605,1.3746,2.0453,2.86,39.2294,0.1767,1.366,1.0398,90.2955,2.84,259.6653,,-85.0928,2.9902,1.366,6.8826,3.1357,86.1052,4.9768,3.989196069
SZ000825,2022-12-31,-3.7294,0.1486,2.6796,0.44,37.5897,0.0253,82.2733,1.3905,126.5168,0.44,258.8997,2.4361,-97.6773,2.8455,0.1992,9.5771,4.3199,83.3353,35.2176,3.044112435
SZ000825,2023-03-31,11.6448,-2.5336,0.6998,-1.71,36.9625,-0.1145,-0.8837,0.3521,33.3114,-1.73,255.6092,,-151.4594,2.7018,-0.8837,2.4349,1.0739,83.8067,-0.085670853284,-1.1807370935
SZ000825,2023-06-30,6.5721,-1.1339,1.4515,-1.43,32.2096,-0.1062,83.6695,0.7444,76.9492,-1.45,241.8055,1.3443,-130.1608,2.3392,-0.8532,5.5884,2.3415,76.8738,0.025608373357,0.9001277083
SZ000825,2023-09-30,9.0553,-0.519,2.1691,-0.86,33.796,-0.073,-0.5988,1.1279,97.9547,-0.86,239.3829,,-141.1732,2.7564,-0.5988,7.9891,3.5874,75.2634,0.021087897943,1.5381696094
SZ000825,2023-12-31,8.1547,-1.2013,2.8833,-3.16,31.2267,-0.2219,88.7116,1.4971,133.7629,-3.22,240.4649,2.6353,-974.2623,2.6913,-1.8594,11.5286,4.8377,74.4155,0.025245437191,0.6650681254
SZ000825,2024-03-31,-5.5712,0.0225,0.6811,0.01,34.3014,0.001,0.0081,0.3592,22.5663,0.01,250.5568,,100.566361916879,3.9882,0.0081,2.6238,1.225,73.4694,-162.7149,1.2046176278
SZ000825,2024-06-30,-7.3547,0.3022,1.3811,0.41,33.4132,0.0263,91.2366,0.7252,44.0653,0.41,248.2074,1.2447,128.052453698089,4.0848,0.2181,5.3871,2.4181,74.4386,8.5527,2.0445226695
SZ000825,2024-09-30,-6.3445,-0.7269,2.1118,-1.66,32.7273,-0.0959,-0.7944,1.098,64.9054,-1.68,245.9016,,-87.121521349277,4.1599,-0.7944,8.25,3.6321,74.3372,0.0314646655,1.1501050078
SZ000825,2024-12-31,-4.9597,-0.9716,2.8344,-2.97,32.8207,-0.1709,93.5423,1.4787,114.8237,-3.01,243.4571,2.5018,9.218809803308,3.1352,-1.4442,10.9687,4.9596,72.5865,0.024253693678,1.2065364629
SZ000825,2025-03-31,-4.7126,0.8583,0.6657,0.58,36.9883,0.0351,0.2945,0.3442,22.1686,0.57,261.4759,,3531.3008,4.0598,0.2945,2.4332,1.1096,81.1103,6.658,1.1987875357
SZ000825,2025-06-30,-7.5375,0.8889,1.3086,1.2,36.2071,0.0716,99.3722,0.6859,45.5413,1.19,262.4289,1.1577,171.9715,3.9525,0.6144,4.9714,2.2592,79.6742,6.1896,2.5919096157
SZ000825,2025-09-30,-9.6719,0.861,1.9309,1.73,36.1746,0.1028,0.8841,1.0168,58.4584,1.71,265.5389,,202.479265629301,4.6187,0.8841,7.4638,3.3224,81.2666,5.4797,2.4566788195
SZ000825,2025-12-31,-9.9661,0.0772,2.5841,0.16,36.7205,0.0122,108.2945,1.3951,96.6598,0.16,258.046,2.2948,105.252518105926,3.7244,0.1124,9.8038,4.8931,73.573,44.7134,1.8969108737
SZ000825,2026-03-31,-4.7052,0.1841,0.6337,0.06,36.3636,0.0072,0.0646,0.3544,17.915,0.06,253.9503,,-79.5589,5.0237,0.0646,2.475,1.2892,69.8107,15.4596,0.9657721033
