instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301057,2021-03-31,61.8174,12.6932,0.3261,,,0.1859,3.4531,0.2745,,4.05,327.8689,,145.8182,,3.4531,,,,0.679,25.3960155374
SZ301057,2021-06-30,32.3191,13.0638,0.7597,9.92,48.5084,0.4594,27.6555,0.6298,10.932,9.45,285.805,1.5895,111.5842,16.4654,7.814,3.7107,1.4517,123.9926,1.1319,24.726856709
SZ301057,2021-09-30,20.7002,12.7953,0.9394,14.62,53.4611,0.5205,8.4422,0.803,18.0627,9.71,336.2391,,45.062842209537,14.9479,8.4422,5.0504,1.549,174.306,-0.1234,23.479274869
SZ301057,2021-12-31,13.3824,11.755,1.2772,16.45,48.85,0.6604,25.8247,1.0931,25.8265,12.01,329.3386,3.3727,7.8656,13.9392,10.4611,7.3695,2.1652,166.2664,1.1978,22.2020361099
SZ301057,2022-03-31,-5.4764,10.9405,0.187,2.05,88.9065,0.1136,1.8008,0.1646,5.8511,2.02,546.7801,,-18.5287,15.3817,1.8008,1.0123,0.3,300.0,0.038,20.1098805849
SZ301057,2022-06-30,-8.1339,10.1109,0.4389,4.38,87.2685,0.245,19.6831,0.375,11.3747,4.42,480.0,1.4386,-28.8992,15.8246,3.7057,2.0626,0.6732,267.3797,-0.1996,19.0049414366
SZ301057,2022-09-30,-6.0564,7.9598,0.6865,5.45,74.8233,0.3,4.4948,0.5843,20.3191,5.4,462.0914,,-41.5591,13.288,4.4948,3.6085,1.0449,258.3979,0.7706,17.3837025843
SZ301057,2022-12-31,0.2904,6.5952,1.0059,6.65,66.0975,0.3665,21.8275,0.8483,23.0127,6.51,424.3782,3.0966,-43.7314,15.6435,5.3305,5.4465,1.5332,234.803,0.5259,16.0920591418
SZ301057,2023-03-31,39.7235,5.9648,0.2524,1.51,68.3839,0.0854,1.2372,0.2078,4.4438,1.49,433.1088,,-23.822,20.2529,1.2372,1.3161,0.3759,239.4254,-1.0249,16.0814842824
SZ301057,2023-06-30,40.9656,7.5969,0.5359,4.31,64.5115,0.2399,18.0198,0.4446,9.7991,3.68,404.8583,1.8192,5.9162,18.369,3.0912,2.7902,0.7724,233.0399,0.554,17.9136905676
SZ301057,2023-09-30,36.5285,7.0306,0.8249,5.76,71.6541,0.341,4.5026,0.6902,15.9419,5.28,391.191,,20.5916,16.9365,4.5026,3.7681,1.2451,216.8501,0.3027,17.1734345941
SZ301057,2023-12-31,30.6969,6.3845,1.1536,7.21,56.9035,0.4371,22.339,0.9702,18.3572,6.66,371.0575,3.1869,26.5209,19.6108,5.7272,6.3265,1.7958,200.4678,1.6914,16.7295668862
SZ301057,2024-03-31,-1.1338,5.443,0.2038,1.1,73.8189,0.0726,0.9742,0.1768,3.0827,1.11,509.0498,,-9.7824,29.1952,0.9742,1.2192,0.3808,236.3445,-2.9733,14.3099149156
SZ301057,2024-06-30,8.7571,4.6576,0.5359,2.44,66.2179,0.1609,18.8198,0.4341,7.2333,2.54,414.651,1.3823,-33.3228,24.8849,1.9431,2.7183,1.007,178.7488,-2.2413,14.5149709857
SZ301057,2024-09-30,6.2683,4.0332,0.7952,3.2,69.2894,0.208,2.3446,0.6248,12.3345,3.25,432.1383,,-39.0372,21.8898,2.3446,3.8967,1.4856,181.7447,-1.06,13.9464734947
SZ301057,2024-12-31,4.2552,3.689,1.0991,4.08,68.6918,0.2634,17.2123,0.7858,15.5377,4.1,458.1318,2.4958,-39.7616,23.1695,2.4993,5.2408,1.9423,185.3473,2.7795,13.7938201955
SZ301057,2025-03-31,23.9087,6.3519,0.2553,1.62,99.3268,0.105,0.9024,0.1491,3.8671,1.61,603.6217,,44.5995,23.2733,0.9024,0.9061,0.4722,190.5972,-1.2907,16.2121626859
SZ301057,2025-06-30,8.7518,5.7977,0.5831,3.34,84.7817,0.2179,14.3126,0.3142,9.0166,3.38,572.8835,1.1852,35.3737,19.9632,1.6283,2.1231,1.0202,176.436,0.5344,14.861121462
SZ301057,2025-09-30,11.2604,4.5526,0.888,4.04,83.3153,0.2622,1.9184,0.4751,13.7345,4.04,568.3014,,25.5876,19.6585,1.9184,3.2407,1.644,164.2336,1.4985,14.3543285777
SZ301057,2025-12-31,13.4638,3.6863,1.2495,4.62,77.6264,0.2998,13.8813,0.6248,18.296,4.59,576.1844,2.5508,13.3812,19.6764,1.94,4.6376,2.183,164.9107,3.5367,14.6035302633
SZ301057,2026-03-31,19.0646,6.991,0.2971,2.11,95.4198,0.1381,0.9049,0.1286,4.8974,2.08,699.8445,,31.0443,18.3771,0.9049,0.9432,0.5123,175.6783,-2.3512,17.0007198024
