instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000600,2021-03-31,14.658,8.0758,0.2982,2.4,11.74,0.2045,0.9796,0.1273,2.2441,2.41,706.9914,,-27.9094,40.1052,0.9796,7.6661,0.6653,135.2773,1.4593,15.8901978619
SZ000600,2021-06-30,12.9229,1.8587,0.5024,1.143,14.9845,0.0775,53.4337,0.2093,3.7733,1.18,860.0096,0.4014,-77.7961,47.7036,0.3704,12.0124,1.0708,168.0986,6.407,10.5853175876
SZ000600,2021-09-30,8.3802,-9.1669,0.7494,-6.31,15.5743,-0.5489,-2.6807,0.304,5.8775,-6.69,888.1579,,-196.2219,45.9379,-2.6807,17.3362,1.6133,167.3588,0.082086398483,2.1303167777
SZ000600,2021-12-31,5.777,-18.2633,1.12,-20.236,17.332,-1.5332,46.0457,0.4154,7.2602,-23.04,866.6346,0.7975,-327.5952,49.5854,-7.1298,20.7708,1.9148,188.0092,0.009851476469,-4.7905772034
SZ000600,2022-03-31,19.657,2.1305,0.445,0.72,13.1554,0.0645,0.3077,0.1426,2.3466,0.72,631.136,,-68.4334,38.3534,0.3077,6.8413,0.624,144.2308,-8.6014,9.386429888
SZ000600,2022-06-30,18.4508,-0.3387,0.7295,-0.618,19.8961,-0.0167,56.7799,0.2339,4.2819,-0.62,769.5596,0.4747,-121.5815,42.0374,-0.0807,9.047,1.0494,171.5266,0.038673958867,7.0187565797
SZ000600,2022-09-30,28.9615,3.2163,1.1144,2.93,18.5162,0.2483,1.1747,0.3621,6.933,2.87,745.6504,,138.558597838014,38.9442,1.1747,14.5818,1.5751,171.4177,4.1082,11.6881776337
SZ000600,2022-12-31,21.7078,0.8242,1.4924,1.065,19.3573,0.0842,59.8158,0.4877,8.3648,1.06,738.1587,0.9855,104.817980781408,43.0375,0.4129,18.5976,2.3385,153.9448,12.6639,10.4494945783
SZ000600,2023-03-31,-1.4135,-3.9587,0.4348,-1.46,13.8701,-0.1182,-0.5381,0.141,2.2514,-1.46,638.2979,,-283.1853,39.9751,-0.5381,6.4888,0.7116,126.4755,-0.14003181478,6.1999661378
SZ000600,2023-06-30,1.056,0.2843,0.7199,0.858,17.6581,0.0142,60.3278,0.2428,3.9344,0.86,741.3509,0.4885,242.654721191534,45.7503,0.0685,10.1936,1.3965,128.8937,-12.1755,9.4618564515
SZ000600,2023-09-30,-4.0833,1.5299,1.0613,2.0,15.8803,0.1133,0.5359,0.3566,5.8295,2.27,757.1509,,-54.3744,46.3162,0.5359,17.0022,1.981,136.2948,3.4455,11.1076684546
SZ000600,2023-12-31,3.4975,0.9036,1.5213,1.7,19.3897,0.0956,60.2173,0.505,7.6468,1.69,712.8713,0.9444,13.4675,47.0785,0.4448,18.5666,2.8109,128.0729,12.3602,11.9496076842
SZ000600,2024-03-31,23.483,4.639,0.5189,2.51,13.3956,0.1694,0.7527,0.1668,2.4041,2.46,539.5683,,278.846427178987,37.436,0.7527,6.7186,0.9022,99.7562,0.7818,12.2423453643
SZ000600,2024-06-30,19.9742,3.4142,0.8461,3.311,18.8571,0.2024,61.7418,0.2718,3.9373,3.29,662.2517,0.4808,1340.7415,45.7166,0.9058,9.5455,1.5477,116.3016,0.5074,13.6453123779
SZ000600,2024-09-30,18.858,3.178,1.2375,4.33,18.0752,0.277,1.247,0.4009,6.0108,4.26,673.4847,,146.8955,44.9191,1.247,14.9376,2.3477,115.0062,2.7185,15.1118634349
SZ000600,2024-12-31,24.1272,2.9592,1.5629,5.01,20.3983,0.3846,55.8638,0.5493,8.2673,5.09,655.3796,0.9779,306.4862,43.5451,1.4764,17.6485,3.1268,115.1337,5.4187,15.3500732438
SZ000600,2025-03-31,-0.4873,9.5474,0.3669,4.16,16.3455,0.347,1.3326,0.1395,2.2165,4.06,645.1613,,104.8032,40.6046,1.3326,5.5061,0.8287,108.6038,1.3214,19.2372713836
SZ000600,2025-06-30,3.6274,11.8249,0.5985,8.18,20.4972,0.7263,59.0941,0.2361,3.7504,7.39,762.3888,0.421,258.9067,47.9949,2.7957,8.7817,1.47,122.449,1.3147,23.4039476885
SZ000600,2025-09-30,4.5071,14.0677,0.864,14.08,21.0599,1.2815,4.8079,0.3457,5.7609,12.34,781.024,,362.6053,46.8677,4.8079,12.8206,2.1099,127.9682,1.5839,27.3347862755
SZ000600,2025-12-31,-3.1109,12.7023,1.1878,16.577,21.9572,1.6051,59.3279,0.4647,7.9289,14.61,774.6934,0.8553,315.891,45.4035,5.6841,16.3955,2.6868,133.9884,1.872,26.6476301482
SZ000600,2026-03-31,-4.7309,13.3651,0.2951,4.88,12.1926,0.4643,1.652,0.1233,2.438,4.45,729.927,,33.365,36.9155,1.652,7.3815,0.7372,122.0836,1.4406,22.9765362627
