instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301503,2021-03-31,,5.9424,0.9459,5.64,86.9986,0.2254,11.1864,0.3216,1.1286,5.49,279.8507,1.4474,,79.7448,1.8379,1.0345,0.4732,190.1944,-0.9937,16.3662684168
SZ301503,2021-12-31,42.237,5.3297,4.2033,22.32,77.816,0.9853,16.8343,1.4715,5.1633,20.08,244.6483,6.8264,-16.7425,69.7229,7.1391,4.6263,2.1353,168.5946,0.34,15.0235824963
SZ301503,2022-03-31,-2.4737,1.7072,1.5095,1.3,,0.0632,,,,1.3,,,-71.9812,,,,,,-3.6793,12.5604363977
SZ301503,2022-06-30,,5.6533,3.3918,9.11,,0.47,,,,9.11,,,,,,,,,0.6655,14.8995609749
SZ301503,2022-09-30,,7.6185,4.8717,,,0.9098,,,,,,,,,,,,,1.5589,15.7881223021
SZ301503,2022-12-31,-14.7643,7.7562,2.853,22.06,95.2734,1.2221,23.2566,1.2059,4.6188,19.88,298.5322,5.6504,24.0414,77.9423,9.9108,3.7786,1.855,194.0701,2.1613,16.6792615724
SZ301503,2023-03-31,-15.8306,5.2327,0.5,,101.296059237808,0.163,1.4366,0.2631,1.017132446798,2.63,342.0753,,157.9834,88.484051691917,1.4366,0.888484711816,,,1.587,17.9753191584
SZ301503,2023-06-30,-17.9024,8.2926,1.0619,8.81,88.9372,0.566,19.7743,0.5608,1.9601,8.45,320.97,2.4913,20.4262,91.832,4.7124,2.0239,0.8826,203.9429,1.1396,17.3206544777
SZ301503,2023-09-30,-11.2588,7.6678,0.9471,9.46,80.8989,0.6094,3.798,0.6284,3.1357,5.03,429.6626,,-10.6844,86.1052,3.798,3.3375,0.849,318.0212,1.976,18.2498915718
SZ301503,2023-12-31,-5.9929,7.4946,1.3059,9.8,80.3787,0.8326,13.5687,0.8619,4.157,6.73,417.6819,5.3692,-9.1641,86.6009,5.0365,4.4788,1.1657,308.8273,2.2158,19.0704658011
SZ301503,2024-03-31,22.7285,8.6002,0.2287,1.98,75.5731,0.2465,1.4594,0.1715,0.9717,1.96,524.7813,,101.7098,92.6212,1.4594,1.1909,0.2171,414.5555,-0.0478,20.4820946328
SZ301503,2024-06-30,32.4249,7.9018,0.5467,4.26,64.7995,0.5357,11.491,0.3949,1.9691,4.32,455.8116,3.3162,26.1841,91.4123,3.0097,2.7778,0.5047,356.6475,-0.2197,19.4715918482
SZ301503,2024-09-30,51.1952,7.0583,0.9569,6.73,58.2461,0.8482,4.3812,0.6696,2.9142,6.67,403.2258,,39.1766,92.6498,4.3812,4.6355,0.8524,316.7527,-0.042,17.9727970789
SZ301503,2024-12-31,49.01,8.71,1.2875,11.21,54.7071,1.4419,14.8114,0.8958,3.5512,10.83,401.8754,7.2719,73.1762,101.3742,7.059,6.5805,1.1415,315.3745,0.2298,19.7734009002
SZ301503,2025-03-31,32.8956,8.9967,0.2826,2.55,66.2349,0.3427,1.7696,0.1915,0.6805,2.51,469.9739,,39.0225,132.2557,1.7696,1.3588,0.2504,359.4249,1.9222,17.1030582837
SZ301503,2025-06-30,23.9542,7.5985,0.6318,4.69,66.0793,0.6385,11.5722,0.4113,1.4075,4.81,437.6368,3.3045,19.1976,127.8863,3.1247,2.724,0.538,334.5725,2.0413,17.9036714436
SZ301503,2025-09-30,14.289,7.0173,1.032,7.1,64.2139,0.9637,4.4525,0.6529,2.0875,7.23,413.5396,,13.6246,129.3413,4.4525,4.2047,0.8543,316.0482,1.3777,17.4526181057
SZ301503,2025-12-31,17.9428,6.8087,1.4476,9.84,60.006,1.3293,14.8656,0.9261,2.8372,9.72,388.7269,6.9427,-7.8035,126.8857,6.1153,5.9994,1.2195,295.203,0.6694,17.6034175993
SZ301503,2026-03-31,28.6475,1.1446,0.3582,0.42,71.8219,0.0561,0.2529,0.2232,0.7,0.42,403.2258,,-83.6324,128.5714,0.2529,1.2531,0.3004,299.6005,16.5739,14.10265821
