instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300610,2021-03-31,81.8614,16.3402,0.3035,5.15,46.8726,0.3303,3.8038,0.2462,4.3182,5.02,365.5565,,153.947,20.842,3.8038,1.9201,0.3587,250.906,0.9541,26.4139117029
SZ300610,2021-06-30,63.9402,13.6383,0.634,8.81,46.1503,0.4035,14.3309,0.5059,10.196,8.86,355.8015,3.2292,58.4825,17.654,6.4904,3.9003,0.7467,241.0607,1.1736,24.8123721839
SZ300610,2021-09-30,50.9308,12.9811,0.9244,12.37,46.4093,0.57,8.9876,0.743,14.9986,12.08,363.3917,,29.2039,18.0017,8.9876,5.8178,1.102,245.0091,0.8919,23.4257357162
SZ300610,2021-12-31,32.4743,12.7785,1.1627,15.54,49.2018,0.7159,21.0062,0.9679,27.9876,14.77,371.9392,5.244,13.2888,12.8628,11.7408,7.3168,1.4494,248.3786,1.1148,23.7956256216
SZ300610,2022-03-31,-10.3438,14.8294,0.2497,3.86,67.1592,0.1902,2.9306,0.2038,4.63,3.78,441.6094,,-18.6331,19.4384,2.9306,1.3401,0.3025,297.5207,1.2021,29.3310437427
SZ300610,2022-06-30,-5.4357,14.9097,0.5497,8.32,60.5184,0.4171,15.6422,0.4363,11.1264,8.41,412.5602,2.365,3.3806,16.1777,6.2001,2.9743,0.641,280.8112,0.9276,27.4732848083
SZ300610,2022-09-30,-9.9646,13.6071,0.7668,10.48,62.0975,0.538,8.6099,0.6405,16.4751,10.57,421.5457,,-5.6233,16.3884,8.6099,4.348,0.9557,282.5154,0.8708,25.720680887
SZ300610,2022-12-31,-9.575,10.8343,0.981,11.14,61.5869,0.5489,19.3708,0.8139,24.6695,10.79,442.3148,4.2945,-23.3327,14.5929,8.6411,5.8454,1.2098,297.5698,1.0935,23.1347143308
SZ300610,2023-03-31,-13.6862,6.1499,0.2074,1.35,66.8946,0.0681,1.066,0.1738,3.7749,1.34,517.8366,,-64.2049,23.8417,1.066,1.3454,0.2543,353.9127,1.5712,16.9003546482
SZ300610,2023-06-30,-22.0972,4.6781,0.4188,2.01,64.2055,0.102,13.0078,0.3361,7.9244,2.13,535.5549,1.7362,-75.5571,22.7147,1.541,2.8035,0.4913,366.3749,1.8739,15.949539029
SZ300610,2023-09-30,-14.6696,5.2198,0.6429,3.37,57.0101,0.1761,2.7078,0.5249,11.3911,3.59,514.3837,,-67.2663,23.7027,2.7078,4.736,0.777,347.4903,1.1659,16.3549391802
SZ300610,2023-12-31,-13.7847,6.2576,0.8266,5.51,63.7552,0.2733,15.9829,0.6589,20.329,5.49,546.3652,3.4827,-50.2043,17.7087,3.9577,5.6466,0.9586,375.5477,1.3927,16.6898447752
SZ300610,2024-03-31,-4.1193,9.475,0.1992,1.94,63.8751,0.1006,1.3809,0.1496,3.9987,1.95,601.6043,,47.7216,22.5073,1.3809,1.409,0.2121,424.3281,-0.0551,19.7737270107
SZ300610,2024-06-30,-0.7832,8.2466,0.4094,3.49,57.4713,0.1783,15.3803,0.3093,8.6555,3.53,581.9593,1.6305,74.8995,20.796,2.5205,3.132,0.4413,407.8858,2.292,19.098925429
SZ300610,2024-09-30,-4.5526,9.5417,0.6017,5.94,59.4138,0.3084,4.2593,0.4561,13.3211,5.86,591.9754,,74.4749,20.2686,4.2593,4.5444,0.6462,417.8273,1.5807,19.9673908896
SZ300610,2024-12-31,-1.9868,9.0003,0.7945,7.46,55.6431,0.3815,18.8667,0.6056,23.3627,7.28,594.4518,3.3338,40.9718,15.4092,5.328,6.4698,0.8534,421.842,1.599,19.6681035844
SZ300610,2025-03-31,-4.3233,12.5373,0.1822,2.31,47.9335,0.1261,1.6888,0.1375,3.7121,2.28,654.5455,,26.5992,24.245,1.6888,1.8776,0.1874,480.2561,0.78,20.6115491205
SZ300610,2025-06-30,-5.6181,12.0396,0.3701,4.42,50.3257,0.2433,17.0702,0.2753,8.3569,4.51,653.8322,1.7412,37.7932,21.5391,3.2351,3.5767,0.3756,479.2332,1.0155,22.1802225836
SZ300610,2025-09-30,-4.7582,8.0954,0.5572,4.48,51.8961,0.2458,3.2591,0.4131,12.722,4.58,653.5948,,-19.1942,21.2231,3.2591,5.2027,0.5664,476.6949,0.735,19.865393615
SZ300610,2025-12-31,-3.9895,7.5481,0.7459,5.7,51.1189,0.3072,19.29,0.5598,22.7426,5.71,643.0868,3.2354,-19.4807,15.8293,4.1624,7.0424,0.7725,466.0194,1.0633,21.3249810559
SZ300610,2026-03-31,22.3019,9.8004,0.2225,2.21,46.4828,0.1205,1.5593,0.1628,4.4323,2.18,552.8256,,-4.3971,20.3055,1.5593,1.9362,0.222,405.4054,1.5457,22.4092992547
