instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000638,2021-03-31,32.5492,51.328,0.1646,13.56,878.9063,0.0504,2.3317,0.0516,0.5179,12.7,1744.186,,354.259359112604,173.7787,2.3317,0.1024,0.0818,1100.2445,-2.431,33.1218250155
SZ000638,2021-06-30,92.575,13.6591,0.4345,9.02,649.585,0.0348,2.6909,0.1328,1.2665,8.65,1355.4217,8.4267,190.400616195108,142.124,1.5837,0.2771,0.2106,854.7009,-3.5475,26.2702808762
SZ000638,2021-09-30,125.4764,3.5827,0.7775,4.32,493.6015,0.018,0.7198,0.2428,2.2511,4.22,1112.0264,,139.422088452332,119.9414,0.7198,0.547,0.3783,713.7193,-11.2211,24.2658014578
SZ000638,2021-12-31,194.6347,25.7865,1.5853,44.54,282.7077,0.2726,16.1009,0.6125,6.3273,35.48,587.7551,13.9027,456.731081136803,56.8963,15.0471,1.2734,0.8924,403.4065,-0.6259,29.2415998551
SZ000638,2022-03-31,-20.0819,-31.8568,0.1054,-3.54,657.8947,-0.025,-1.5799,0.0462,0.5052,-3.88,1948.0519,,-149.6013,178.1473,-1.5799,0.1368,0.0645,1395.3488,-1.897549323649,16.0224138517
SZ000638,2022-06-30,-32.1412,-21.4229,0.2318,-5.5,640.1138,-0.037,-0.7727,0.1015,1.3144,-6.0,1773.399,1.2527,-206.4295,136.9446,-2.3242,0.2812,0.1413,1273.8854,-0.925544014256,12.4249703758
SZ000638,2022-09-30,-31.5753,-6.5135,0.4595,-3.95,529.1005,-0.0224,-1.4545,0.2053,2.4068,-4.3,1315.1486,,-224.3967,112.1822,-1.4545,0.5103,0.2875,939.1304,-0.505844394947,13.5224333458
SZ000638,2022-12-31,-51.775,4.9284,0.6675,2.37,545.1242,0.0251,3.0431,0.2796,3.4923,2.32,1287.5536,3.4002,-90.7831,103.0839,1.3695,0.6604,0.4026,894.1878,-1.7203,20.8401890323
SZ000638,2023-03-31,51.0862,-11.4244,0.1619,-2.05,507.0423,-0.0135,-0.7591,0.0655,0.9699,-2.07,1374.0458,,12.076759932509,92.7931,-0.7591,0.1775,0.1025,878.0488,-0.685372769084,3.9850872852
SZ000638,2023-06-30,-6.4687,-23.6515,0.2214,-5.24,799.6446,-0.0382,0.496,0.09,1.3338,-5.35,2000.0,0.9222,-23.49088903377,134.9528,-2.1753,0.2251,0.1466,1227.8308,-0.502400369769,8.1854640826
SZ000638,2023-09-30,-4.4058,-15.417,0.4454,-6.75,984.6827,-0.0505,-1.8248,0.1426,2.7763,-6.76,1893.4081,,-73.686493444339,97.2517,-1.8248,0.2742,0.2044,1320.9393,-0.425923021181,5.1779246479
SZ000638,2023-12-31,6.2156,-6.5296,0.7592,-2.99,270.1689,-0.0352,0.329,0.3245,4.262,-3.16,1109.3991,3.2253,-240.7249,84.4674,-2.3531,1.3325,0.6315,570.0713,-0.12820797449,3.1540100059
SZ000638,2024-03-31,-24.6602,-15.443,0.1301,-2.1,123.1527,-0.0137,-0.929,0.0598,0.6461,-2.12,1505.0167,,5.307072466384,139.2973,-0.929,0.7308,0.1691,532.2295,-0.065784081694,6.2506213144
SZ000638,2024-06-30,-3.4474,-0.1179,0.2252,0.62,149.6881,-0.0002,3.2938,0.1062,1.1197,0.62,1694.9153,0.9066,111.309671992714,160.7573,-0.0128,1.2025,0.271,664.2066,-0.167065880233,9.8499065227
SZ000638,2024-09-30,7.5093,10.2384,0.5643,7.65,104.1988,0.036,3.4739,0.278,3.2,7.54,971.223,,211.738753777456,84.375,3.4739,2.5912,0.6956,388.1541,-3.9327,10.1944548927
SZ000638,2024-12-31,133.699,1.3561,2.1704,6.17,38.2157,0.017,5.3124,1.0209,9.4739,7.05,352.63,8.7917,304.485842464424,37.9991,1.7571,9.4202,2.4007,149.9563,3.4409,5.593319082
SZ000638,2025-03-31,265.8993,-2.9877,0.693,-1.73,40.0463,-0.0097,-0.9924,0.3333,2.5349,-1.71,270.027,,27.622071814942,35.5044,-0.9924,2.2474,0.6232,144.4159,-0.174152333826,2.9433380443
SZ000638,2025-06-30,215.854,-4.2028,1.0519,-3.38,47.2701,-0.0206,1.5155,0.5317,4.5421,-3.49,338.5368,4.0,-579.777420251347,39.6292,-2.3589,3.8079,1.0395,173.1602,-0.131488332672,4.3408780423
SZ000638,2025-09-30,60.4277,-6.5023,1.2351,-5.86,56.7883,-0.0367,-4.2953,0.6183,4.7656,-6.16,436.6812,,-201.8859,56.656,-4.2953,4.7545,1.2188,221.5294,-0.07794091034,4.866569972
SZ000638,2025-12-31,-37.0116,-24.1473,2.1565,-42.18,50.0368,-0.1912,-19.6212,0.9093,6.2893,-56.65,395.9089,6.2446,-1221.63,57.2401,-24.7848,7.1947,1.8126,198.6097,-0.101123845032,2.7181832675
SZ000638,2026-03-31,-94.0974,-89.8618,0.0765,-2.9,442.4779,-0.0172,-2.3468,0.0255,0.1694,-5.08,3529.4118,,-71.135588218486,531.2869,-2.3468,0.2034,0.056,1607.1429,-0.661729105108,3.3056147467
