instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002441,2021-03-31,70.2761,5.2002,0.5949,3.04,52.6562,0.2377,2.0027,0.3913,1.8738,2.99,230.0026,,41.0335,48.0307,2.0027,1.7092,0.4804,187.3439,-2.8784,13.7871631932
SZ002441,2021-06-30,33.9129,3.656,1.4069,5.09,44.9427,0.3984,6.8762,0.8996,3.8183,4.97,200.0889,8.36,22.5752,47.1414,3.1288,4.0051,1.1095,162.2352,-2.5544,10.3363683179
SZ002441,2021-09-30,21.2202,3.5142,2.1839,7.66,43.3651,0.5978,4.7615,1.4149,6.1078,7.48,190.8262,,17.0057,44.2058,4.7615,6.2262,1.7385,155.3063,-1.9382,9.9432774297
SZ002441,2021-12-31,16.9169,3.3748,2.9437,9.87,37.8493,0.7783,10.2782,1.937,11.4198,9.52,185.8544,17.5088,55.5603,31.5242,6.3169,9.5114,2.3693,151.9436,-0.3413,9.8733833548
SZ002441,2022-03-31,4.4692,5.7408,0.5794,3.37,58.6166,0.2741,2.1467,0.3806,1.8243,3.31,236.4687,,15.33,49.334,2.1467,1.5354,0.4603,195.5247,-2.2028,14.8794915913
SZ002441,2022-06-30,-2.2365,4.0322,1.2806,5.2,48.9716,0.4295,7.1041,0.8301,3.5773,5.06,216.8413,7.9047,7.8242,50.3173,3.2183,3.6756,0.9979,180.3788,-0.5345,11.0849303694
SZ002441,2022-09-30,-0.6364,3.4515,2.0562,7.12,48.8635,0.5834,4.3021,1.3062,5.4983,7.1,206.7065,,-2.4074,49.1061,4.3021,5.5256,1.5661,172.4028,-0.5132,10.0763951098
SZ002441,2022-12-31,-3.4257,2.4135,2.7095,6.64,44.428,0.5375,8.3188,1.7503,10.335,6.57,205.679,16.4203,-30.9342,34.8331,4.0944,8.103,2.1011,171.3388,1.3385,9.6152943056
SZ002441,2023-03-31,-2.0668,6.7203,0.5506,3.68,63.6447,0.3142,2.3331,0.3516,1.7343,3.62,255.9727,,14.642,51.8941,2.3331,1.4141,0.417,215.8273,-0.9102,15.9417248561
SZ002441,2023-06-30,-0.5513,3.7976,1.2414,4.69,50.7314,0.4023,7.5635,0.8083,3.5056,4.58,222.6896,7.9104,-6.3395,51.3464,3.0746,3.5481,0.9605,187.4024,-0.9393,11.1922097315
SZ002441,2023-09-30,-2.7854,2.9985,1.9557,5.74,49.7173,0.4927,3.8413,1.2662,5.4136,5.76,213.2365,,-15.5443,49.8744,3.8413,5.4307,1.5061,179.271,-0.6989,9.73498826
SZ002441,2023-12-31,-1.7581,2.1809,2.6064,5.59,43.3866,0.4772,9.146,1.7438,9.7668,5.57,206.4457,16.5169,-11.2245,36.8596,3.9879,8.2975,2.0858,172.5956,1.1876,9.6309600507
SZ002441,2024-03-31,-9.5801,6.051,0.4926,2.95,57.3321,0.2558,2.0239,0.3436,1.581,2.9,261.9325,,-18.5852,56.926,2.0239,1.5698,0.4109,219.0314,0.3333,15.5260987182
SZ002441,2024-06-30,-9.7043,2.598,1.1353,2.82,45.1015,0.2485,7.2199,0.7844,3.29,2.89,229.4748,7.4672,-38.2264,54.7112,2.0002,3.991,0.9389,191.7137,1.608,9.9176858722
SZ002441,2024-09-30,-7.3237,1.7594,1.8052,3.06,39.4679,0.2679,2.1096,1.2348,4.9948,3.08,218.6589,,-45.6223,54.0562,2.1096,6.841,1.4817,182.2231,1.4961,8.2533643693
SZ002441,2024-12-31,-7.1169,1.5793,2.4024,3.71,35.8934,0.321,7.769,1.6644,9.2243,3.71,216.2942,15.0976,-32.7375,39.0274,2.577,10.0297,1.9986,180.1261,4.0447,8.1657397153
SZ002441,2025-03-31,5.2424,4.11,0.52,2.15,38.9847,0.1829,1.3958,0.3482,1.7163,2.13,258.4721,,-28.5162,52.4384,1.3958,2.3086,0.415,216.8675,-0.9976,12.8157500265
SZ002441,2025-06-30,4.7854,2.4407,1.1884,2.82,33.5909,0.2446,7.1458,0.7895,3.5055,2.88,227.9924,7.2399,-1.5601,51.3479,1.8909,5.3586,0.9416,191.164,0.8733,9.1516075457
SZ002441,2025-09-30,0.6069,2.219,1.8066,3.95,31.7684,0.34,2.6395,1.2095,5.4473,3.95,223.2327,,26.8888,49.5658,2.6395,8.499,1.4413,187.3309,-0.3256,8.6132552775
SZ002441,2025-12-31,-2.4418,1.7739,2.3725,4.12,29.0632,0.3517,8.7341,1.6173,9.5587,4.23,222.5932,14.4702,9.5771,37.662,2.9155,12.3868,1.9271,186.8092,2.5776,8.6383259413
SZ002441,2026-03-31,3.2223,4.0937,0.5506,2.13,36.2042,0.188,1.4843,0.3714,1.7739,2.11,242.3263,,2.813,50.7357,1.4843,2.4859,0.4377,205.6203,-3.3969,12.6621563491
