instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600159,2021-03-31,0.0443,288.713792737966,0.0777,0.043,52.0786579261,1.46,108.6694,2678.5714,2417.7287,0.8273,0.8273,1.44,0.8282,18.5234,,0.0484,-0.3763,2031.6027,0.0336,1859.5041
SH600159,2021-06-30,0.1083,571.67,0.1909,0.0956,42.0155870364,3.24,91.9024,1778.6561,110.8809,2.7482,1.8199,3.24,1.9586,16.7783,7.4846,0.1181,2.1741,1662.0499,0.1012,1524.1321
SH600159,2021-09-30,0.1482,117.1546,0.2634,0.103,38.8744493588,3.65,109.1527,1823.0925,35.3036,1.9231,1.9231,3.63,2.4736,13.0837,,0.1614,1.3311,1821.8623,0.1481,1672.8625
SH600159,2021-12-31,0.3936,78.0061,0.6724,0.221,30.0249941763,4.15,51.0653,801.0681,72.3598,5.2805,4.2946,4.1,7.0498,10.7834,27.2618,0.4309,1.2465,914.6341,0.4494,835.4607
SH600159,2022-03-31,0.0433,-61.3961,0.0692,0.0166,23.1622772604,0.22,118.281,1627.4864,-6.2543,0.3387,0.3387,0.22,0.7609,7.6278,,0.0477,-11.3472,2078.5219,0.0553,1886.7925
SH600159,2022-06-30,0.0733,-82.982,0.1165,0.0163,22.184597906,0.16,145.8907,1918.9765,-36.2899,1.4331,0.3414,0.16,1.2338,4.4818,4.782,0.0809,-17.2199,2455.6617,0.0938,2224.9691
SH600159,2022-09-30,0.1474,-91.6523,0.2374,0.0086,16.5558827308,-0.17,111.0334,1321.5859,-6.7733,0.1786,0.1786,-0.18,2.4317,1.1715,,0.1626,-34.7949,1831.7503,0.2043,1660.5166
SH600159,2022-12-31,0.2058,-205.0943,0.3518,-0.2323,15.5779646209,-7.29,111.2691,1199.2005,-48.9987,-3.6434,-4.6324,-7.64,3.2354,-22.2204,13.8278,0.2257,0.078833297521,1749.2711,0.3002,1595.0377
SH600159,2023-03-31,0.0263,-19.715,0.0451,0.0133,15.2376950491,0.38,260.492,2356.0209,-41.5684,0.2872,0.2872,0.38,0.3455,10.4806,,0.0289,-34.9879,3422.0532,0.0382,3114.1869
SH600159,2023-06-30,0.068,-49.4937,0.1159,0.0082,17.0807971873,0.23,196.7858,1876.9552,-10.2152,1.2672,0.1795,0.23,0.9147,2.5211,4.2781,0.0747,-57.6574,2647.0588,0.0959,2409.6386
SH600159,2023-09-30,0.1342,-21.1409,0.2277,0.0068,14.5668126224,0.169,149.9917,1390.3193,-12.7461,0.1498,0.1498,0.17,1.8001,1.0588,,0.1476,-93.1879,2011.9225,0.1942,1829.2683
SH600159,2023-12-31,0.1858,-91.877597837756,0.3272,-0.3959,12.1167486012,-15.81,161.2325,1223.2416,-18.263,-8.2323,-9.4677,-17.17,2.2328,-46.3301,11.391,0.2113,-0.768826870493,1937.5673,0.2943,1703.7388
SH600159,2024-03-31,0.0276,-189.7508,0.0473,-0.012,8.5097210343,-0.53,357.0012,1973.6842,-10.3282,-0.2924,-0.2924,-0.53,0.2521,-10.4899,,0.0327,-0.674029295086,3260.8696,0.0456,2752.2936
SH600159,2024-06-30,0.1,-272.8495,0.1726,-0.0142,10.756327867,-0.62,218.2877,1110.4257,27.3813,0.9665,-0.3448,-0.62,0.8246,-3.421,5.8794,0.1185,-0.276173319507,1800.0,0.1621,1518.9873
SH600159,2024-09-30,0.1594,-369.3175,0.2769,-0.0183,10.1605747123,-0.798,213.287,1034.0866,3.945,-0.4379,-0.4379,-0.8,1.2659,-2.7434,,0.1888,-0.248871370469,1693.8519,0.2611,1430.0847
SH600159,2024-12-31,0.2207,39.708355407325,0.3952,-0.2416,9.1706396974,-10.92,189.6134,979.3254,6.0387,-4.6107,-5.9935,-11.55,1.8986,-26.6601,13.0399,0.2598,8.8992517e-05,1631.1735,0.3676,1385.6813
SH600159,2025-03-31,0.0494,91.354092297118,0.09,0.0008,17.1170655239,-0.05,248.2759,1209.6774,71.494,0.0204,0.0204,-0.05,0.3625,0.4064,,0.0576,-117.0716,1821.8623,0.0744,1562.5
SH600159,2025-06-30,0.0956,9.061087140913,0.1734,-0.0116,13.0522309629,-0.625,270.027,1188.9036,-9.5306,1.1994,-0.3016,-0.63,0.6666,-3.0779,5.6862,0.1121,-0.380983183952,1882.8452,0.1514,1605.7092
SH600159,2025-09-30,0.1515,31.136959231302,0.2776,-0.0113,12.6570412238,-0.613,270.9211,1097.561,-9.6607,-0.2886,-0.2886,-0.61,0.9966,-1.8765,,0.1773,-0.086122949896,1782.1782,0.246,1522.8426
SH600159,2025-12-31,0.2087,-27.281141417196,0.397,-0.306,12.7175181303,-15.86,222.5932,1055.0996,-11.5351,-6.7483,-8.3792,-17.23,1.6173,-38.1698,12.3486,0.2469,-0.010524973631,1724.9641,0.3412,1458.0802
SH600159,2026-03-31,0.0178,-2487.2998,0.0344,-0.019,1.586776684,-1.07,633.3568,2719.0332,-67.294,-0.5375,-0.5375,-1.08,0.1421,-29.6611,,0.0216,-2.61482047526,5056.1798,0.0331,4166.6667
