instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002599,2021-03-31,71.3947,4.3196,0.4497,1.69,55.4392,0.0488,1.0232,0.242,1.1257,1.74,371.9008,,190.272598928018,79.9503,1.0232,1.6234,0.4588,196.1639,-2.7051,20.1066393348
SZ002599,2021-06-30,53.3607,4.8275,0.9093,4.06,55.7103,0.112,23.0177,0.4796,2.2661,4.15,375.3128,1.7366,554.932770339614,79.4316,2.2046,3.231,0.9334,192.8434,-0.63,21.6708599795
SZ002599,2021-09-30,26.1153,4.088,1.3155,4.96,56.1377,0.1375,2.8192,0.7102,3.4021,5.07,380.1746,,252.2142,79.3627,2.8192,4.8096,1.4173,190.5031,-0.4461,21.190087508
SZ002599,2021-12-31,17.8802,3.0255,1.7237,4.8,52.1127,0.1342,26.2765,0.9412,4.9467,4.84,382.4904,3.2554,119.525167508422,72.7758,2.7905,6.9081,1.9413,185.4427,1.4495,19.9282991218
SZ002599,2022-03-31,-17.201,-4.9968,0.3691,-0.96,62.6261,-0.0472,-0.9971,0.198,1.0273,-1.81,454.5455,,-195.7811,87.6083,-0.9971,1.4371,0.4427,203.2979,-0.079214706894,13.4353437753
SZ002599,2022-06-30,-19.842,-3.4318,0.7334,-1.27,64.4468,-0.0647,23.7603,0.3896,2.0507,-2.42,462.0123,1.315,-156.9822,87.7749,-1.3407,2.793,0.8615,208.9379,0.091736283093,14.210473948
SZ002599,2022-09-30,-7.6158,-0.0162,1.2017,0.08,57.9002,-0.0005,-0.0102,0.6398,3.2055,0.08,422.0069,,-100.367,84.2302,-0.0102,4.6632,1.3758,196.2495,0.120532871056,15.6570473826
SZ002599,2022-12-31,-6.9123,0.1364,1.5685,0.34,60.9694,0.0057,25.1103,0.8402,4.6354,0.33,428.4694,2.9338,-95.8039,77.6632,0.1122,5.9046,1.8063,199.3024,81.4204,15.6189722074
SZ002599,2023-03-31,16.2695,-4.0861,0.4135,-1.69,57.6701,-0.0453,-0.9475,0.2253,1.2417,-1.71,399.4674,,1.748351769612,72.4813,-0.9475,1.5606,0.4768,188.7584,-0.019506440642,10.4042332096
SZ002599,2023-06-30,14.9643,-2.6928,0.8098,-2.17,57.4823,-0.0583,27.3782,0.4468,2.4539,-2.19,402.8648,1.5881,5.219327698856,73.3526,-1.2589,3.1314,0.9543,188.6199,-0.004349733629,12.3073800957
SZ002599,2023-09-30,6.2068,-1.1406,1.2448,-1.55,54.2703,-0.0381,-0.8036,0.6818,3.5886,-1.56,396.0106,,-2120.7773132833,75.2383,-0.8036,4.9751,1.4347,188.1927,0.055622852001,13.4079785247
SZ002599,2023-12-31,7.0216,0.2484,1.6478,0.28,57.5926,0.0111,29.0383,0.904,5.177,0.28,398.2301,3.1444,94.9039,69.5383,0.2307,6.2508,1.8868,190.7992,32.8758,15.0249479813
SZ002599,2024-03-31,-18.8985,-1.7559,0.3331,-0.56,74.331,-0.0158,-0.3278,0.187,1.0301,-0.56,481.2834,,66.835671388757,87.3702,-0.3278,1.2108,0.3916,229.8264,-0.156207760344,14.7654418997
SZ002599,2024-06-30,-13.2096,-1.6057,0.701,-1.11,67.3073,-0.0302,29.6432,0.395,2.2099,-1.13,455.6962,1.29,48.451365046871,81.4516,-0.6393,2.6743,0.8298,216.9197,0.003353398278,14.6829498706
SZ002599,2024-09-30,-16.3184,0.0685,1.0371,0.03,64.3041,0.0019,0.0436,0.6088,3.2941,0.03,443.4954,,102.026950117501,81.9647,0.0436,4.1988,1.3179,204.8714,-57.3147,15.8961706727
SZ002599,2024-12-31,-14.6373,-9.4202,1.5164,-14.22,60.1976,-0.3584,28.7456,0.8722,4.7382,-15.5,412.7494,2.649,-3337.6149,75.9782,-9.1292,5.9803,1.8265,197.0983,0.039700515482,15.3265241798
SZ002599,2025-03-31,-6.0035,-2.1031,0.3672,-0.81,61.911,-0.0178,-0.4581,0.2165,1.0506,-0.81,415.7044,,-23.353732472364,85.6653,-0.4581,1.4537,0.4512,199.4681,0.020156240211,14.0626853113
SZ002599,2025-06-30,-2.859,-0.6616,0.7961,-0.53,56.971,-0.0121,38.4689,0.4622,2.1104,-0.54,389.4418,1.2692,59.178695257893,85.2919,-0.3038,3.1595,0.959,187.6955,0.060875506121,14.2918979308
SZ002599,2025-09-30,2.169,0.5993,1.238,0.7,55.1358,0.0173,0.4307,0.7235,3.2294,0.7,373.1859,,794.2029,83.6069,0.4307,4.897,1.4926,180.8924,11.719,15.2763777524
SZ002599,2025-12-31,-0.3638,0.4241,1.6363,0.61,52.2186,0.0162,40.7295,0.9605,4.5487,0.61,374.8048,2.6896,103.914906258901,79.1435,0.4052,6.8941,1.9775,182.048,27.0592,15.1334901183
SZ002599,2026-03-31,-6.1622,-1.6816,0.3421,-0.63,57.4016,-0.0135,-0.3391,0.2008,0.9095,-0.63,448.2072,,21.86742988292,98.9555,-0.3391,1.5679,0.4139,217.4438,-0.000514380238,14.0412053754
