instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603225,2021-03-31,0.367,743.437,0.8771,0.3549,9.40514707,4.05,3.7275,23.1196,113.5748,1.6286,1.6286,3.94,24.1447,4.598,,1.5572,-1.177,245.2316,3.8928,57.796
SH603225,2021-06-30,0.7754,556.4936,1.8508,0.9443,10.7357945176,10.36,2.8699,19.0488,74.5712,29.0979,4.0509,9.77,62.7196,5.5896,1.3481,3.1899,0.7604,232.1383,9.4494,56.4281
SH603225,2021-09-30,1.1385,644.8408,2.5982,1.2646,10.4420852967,14.41,2.8812,19.484,58.5997,5.3971,5.3971,12.01,93.7106,5.2895,,4.311,1.0993,237.1542,13.8575,62.6305
SH603225,2021-12-31,1.3585,273.7674,3.1454,1.4736,10.5052866012,16.08,3.9203,21.9867,21.0521,30.7674,6.0093,13.72,91.8297,5.0346,2.3954,5.124,1.3942,264.9982,16.3735,70.2576
SH603225,2022-03-31,0.262,-42.7457,0.6423,0.1862,8.4596057745,1.72,4.4188,41.8624,-1.9826,0.6557,0.6557,1.72,20.3674,2.6858,,0.7945,-7.0529,343.5115,2.1499,113.2788
SH603225,2022-06-30,0.5595,-70.2674,1.4477,0.2573,6.8588108908,2.39,4.9906,40.337,0.1438,23.0233,0.8327,2.41,36.0681,1.6595,1.149,1.5935,-3.0699,321.7158,4.4624,112.9589
SH603225,2022-09-30,0.8914,-85.3165,2.3243,0.1857,5.1195398821,1.74,4.4936,32.1981,3.7575,0.5964,0.5964,1.75,60.085,0.7486,,2.5724,1.687,302.8943,8.3856,104.9603
SH603225,2022-12-31,1.2888,-109.0976,3.1619,-0.1341,3.7086061305,-1.28,3.9384,25.5457,13.4405,27.8503,-0.4965,-1.31,91.4075,-0.4038,2.3779,4.4435,0.062716567603,279.3296,14.0924,81.0172
SH603225,2023-03-31,0.2824,-33.4672,0.7919,0.1239,5.4236169007,1.2,4.773,34.4682,17.9867,0.4006,0.4006,1.19,18.8562,1.5145,,0.8405,-12.7845,318.6969,2.6111,107.0791
SH603225,2023-06-30,0.6157,21.7695,1.7675,0.3133,5.619013796,3.01,4.9844,27.1297,18.839,26.9407,0.9538,2.96,36.1128,1.7005,1.1981,1.7302,1.3394,292.3502,6.6348,104.0342
SH603225,2023-09-30,0.9715,212.183,2.7369,0.5797,6.3512936055,5.49,4.5221,28.6414,16.4884,1.7844,1.7844,5.34,59.7062,2.0061,,2.82,0.6853,277.9207,9.4269,95.7447
SH603225,2023-12-31,1.4222,628.435944898675,3.783,0.7101,5.836978004,6.68,4.513,24.9643,21.0314,34.453,2.4062,6.47,79.7687,1.767,2.581,4.6472,3.3691,253.129,14.4206,77.466
SH603225,2024-03-31,0.2896,45.2392,0.8534,0.1799,5.899655504,1.62,5.2964,36.346,15.5306,0.5034,0.5034,1.61,16.9927,1.904,,0.7712,-6.2224,310.7735,2.4762,116.7012
SH603225,2024-06-30,0.6233,26.1631,1.8506,0.3965,6.0108160542,3.55,6.0618,34.8905,10.9619,29.9023,1.0952,3.56,29.6943,1.9334,1.2803,1.7119,-1.0923,288.7855,5.159,105.1463
SH603225,2024-09-30,0.9989,-15.9201,2.9194,0.4889,5.6119325767,4.39,5.4308,26.8065,11.3055,1.397,1.397,4.41,49.7165,1.5154,,2.9596,5.4785,270.2973,10.0722,91.2285
SH603225,2024-12-31,1.3666,1.3091,3.9381,0.7217,5.6294681981,6.46,5.469,24.9059,9.1461,34.7783,2.0744,6.38,65.8253,1.6401,2.6763,4.2851,6.1711,263.4275,14.4544,84.012
SH603225,2025-03-31,0.2544,11.4589,0.8352,0.2011,6.5145454045,1.76,6.6327,41.9483,0.7266,0.4994,0.4994,1.75,13.5692,2.1068,,0.7107,-14.0942,353.7736,2.1455,126.6357
SH603225,2025-06-30,0.6062,17.368,1.918,0.4654,6.4197679045,4.04,6.2101,31.8016,7.0952,34.2366,1.2353,4.03,28.9851,2.1189,1.2099,1.8463,-0.7475,296.9317,5.6601,97.4923
SH603225,2025-09-30,0.912,16.6214,2.9371,0.5703,5.9086507994,4.92,5.9532,31.4334,4.7679,1.4494,1.4494,4.88,45.3536,1.6868,,2.7444,1.5296,296.0526,8.5896,98.3822
SH603225,2025-12-31,1.3032,-7.3255,4.055,0.6689,5.3083753775,5.76,5.3928,27.4194,6.6568,38.1206,1.7962,5.67,66.7557,1.4251,2.392,4.2441,4.6256,276.2431,13.1294,84.8236
SH603225,2026-03-31,0.2831,19.9033,0.8966,0.2192,7.3038845374,1.98,5.0444,44.9304,20.4231,0.5482,0.5482,1.75,17.8415,2.0978,,0.7986,-6.2158,317.9089,2.0031,112.6972
