instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000712,2021-03-31,-20.968320203409,5.2502299108,,0.26,,0.0203,0.075,,,0.26,6236.77892305455,,-75.6081,,0.075,,,,-84.5328,
SZ000712,2021-06-30,-41.348409669055,1.3865056425,,0.04,,0.0107,0.5354,,,0.04,6125.64276096389,,-96.3302,,0.0412,,,,-224.405,
SZ000712,2021-09-30,-34.833138707225,5.8396449472,,1.0,,0.0685,0.2719,,,0.99,5942.00031032594,,-80.3706,,0.2719,,,,-27.8646,
SZ000712,2021-12-31,-39.841191255027,-13.965227896,,-3.94,,-0.1569,-0.1027,,,-3.99,7972.00546521685,,-194.1408,,-0.6734,,,,-2.444917470094,
SZ000712,2022-03-31,-155.234818283512,147.9233253182,,-6.58,,-0.3152,-1.2852,,,-6.87,-10098.6136637188,,-1656.221,,-1.2852,,,,0.416735705112,
SZ000712,2022-06-30,-101.958275321855,2093.3002291917,,-7.0,,-0.3153,-0.6611,,,-7.36,-298977.993062086,,-3056.5391,,-1.179,,,,-12.675688318697,
SZ000712,2022-09-30,-81.141391631727,-137.4222493008,,-7.21,,-0.3042,-1.2189,,,-7.53,29429.5917676532,,-543.7928,,-1.2189,,,,-2.865407364261,
SZ000712,2022-12-31,-75.420167717358,-180.8348820971,,-12.7,,-0.4993,-1.4165,,,-13.76,31605.3660971012,,-198.305137657183,,-1.9826,,,,-0.668949369585,
SZ000712,2023-03-31,204.475575943795,6.4310520744,,-0.09,,0.0143,0.0559,,,-0.09,10266.6608978071,,98.813850936107,,0.0559,,,,-7.9752,
SZ000712,2023-06-30,1231.56665498788,-105.6393874528,,-5.47,,-0.1801,-0.1483,,,-5.56,26576.2630077984,,31.8020219643,,-0.716,,,,2.057209275745,
SZ000712,2023-09-30,-20.976928727469,-182.5473602614,,-9.64,,-0.3193,-1.4211,,,-10.11,36779.8155053347,,-14.570801288389,,-1.4211,,,,-5.546314494947,
SZ000712,2023-12-31,-22.395500167355,-220.706675815,,-14.45,,-0.4729,-1.5023,,,-15.55,39810.4162468075,,2.043221306471,,-2.1296,,,,-2.861716042705,
SZ000712,2024-03-31,-87.747534407228,-445.8966201759,,-4.18,,-0.1216,-0.5071,,,-4.24,76197.1602537528,,-949.524,,-0.5071,,,,8.208627082297,
SZ000712,2024-06-30,134.796454316337,-0.2207551284,,-2.09,,-0.0009,0.5381,,,-2.1,10852.4249289149,,66.34301653279,,-0.0034,,,,2.353921832905,
SZ000712,2024-09-30,213.090878115186,-8.5689947839,,-3.96,,-0.0469,-0.1739,,,-4.01,12125.05458612,,63.377123216464,,-0.1739,,,,3.786085056133,
SZ000712,2024-12-31,245.159839756662,-5.966552965,,-3.68,,-0.0441,0.3916,,,-3.72,11834.9774852365,,76.768229567347,,-0.167,,,,4.926700604611,
SZ000712,2025-03-31,24.826840091503,-373.8640714562,,-4.07,,-0.1273,-0.4957,,,-4.23,68856.6281610609,,5.251241159413,,-0.4957,,,,-6.415186460617,
SZ000712,2025-06-30,16.354912604095,26.3594971603,,5.07,,0.1228,1.0522,,,4.99,10040.2502566201,,344.384009643989,,0.4808,,,,5.4046,
SZ000712,2025-09-30,31.065753597328,23.254890471,,6.15,,0.1669,0.6522,,,6.0,9783.2502847505,,258.580166809151,,0.6522,,,,5.667,
SZ000712,2025-12-31,40.330500228066,30.9710255671,,11.15,,0.3214,1.8306,,,10.57,9050.76505355351,,417.704416398543,,1.2476,,,,4.9475,
SZ000712,2026-03-31,392.658538375053,-8.2888206824,,-0.59,,-0.0139,-0.0532,,,-0.59,13915.7192782748,,83.605954544748,,-0.0532,,,,6.361125518839,
