instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002782,2021-03-31,57.7668,5.6968,0.2265,1.29,65.7462,0.0399,0.9781,0.1718,1.0213,1.28,523.865,,-69.4393,88.123,0.9781,1.3689,0.2341,384.4511,-3.0764,19.3190468276
SZ002782,2021-06-30,42.4872,5.8144,0.5114,2.97,68.0735,0.0908,9.4717,0.3783,2.0694,2.98,475.8128,3.8519,-70.1542,86.9817,2.1714,2.6442,0.5274,341.2969,-2.4104,18.3765432868
SZ002782,2021-09-30,32.1406,5.8328,0.796,4.7,71.6066,0.1435,3.3224,0.5863,3.1942,4.6,460.5151,,-64.9837,84.5282,3.3224,3.7706,0.8303,325.1837,-1.761,18.4016840392
SZ002782,2021-12-31,28.833,1.5931,1.1242,1.82,65.0195,0.0551,8.7287,0.8208,4.0858,1.78,438.5965,7.8652,-87.2502,88.11,1.2659,5.5368,1.2157,296.1257,-5.102,18.9530729895
SZ002782,2022-03-31,39.1311,4.4237,0.313,1.38,74.5033,0.0431,0.9751,0.2222,0.9186,1.37,405.0405,,8.0385,97.9752,0.9751,1.208,0.3732,241.1576,-0.5841,15.8146067804
SZ002782,2022-06-30,39.4283,5.945,0.694,4.1,66.6568,0.1294,10.0415,0.4775,1.7536,4.06,376.9634,4.6341,42.559,102.646,2.7155,2.7004,0.7888,228.1947,-1.3898,16.9642893878
SZ002782,2022-09-30,68.8218,3.8203,1.2959,4.86,78.566,0.1587,2.3086,0.7401,2.2811,4.77,364.8156,,10.5726,118.3639,2.3086,3.4366,1.0886,248.025,1.0115,16.7264421561
SZ002782,2022-12-31,98.171,3.6301,2.096,7.31,60.5724,0.2488,9.1964,1.1242,3.3337,6.98,320.2277,11.742,351.5523,107.9881,3.1731,5.9433,1.6124,223.2697,0.635,16.6712884607
SZ002782,2023-03-31,131.0464,3.3402,0.6059,1.69,66.3619,0.0731,0.8662,0.2726,0.7671,1.61,330.1541,,74.4572,117.325,0.8662,1.3562,0.365,246.5753,2.6648,12.3728201622
SZ002782,2023-06-30,124.3822,3.2547,1.3559,3.64,56.6145,0.1546,7.6298,0.5862,1.5548,3.72,307.0624,6.7304,22.841,115.7705,1.8009,3.1794,0.7854,229.1826,1.6696,11.8523608577
SZ002782,2023-09-30,74.5812,4.3688,1.9708,7.52,56.9128,0.3065,3.5759,0.8685,2.4697,7.43,310.8808,,99.644,109.325,3.5759,4.7441,1.1675,231.2634,1.7824,12.2635226755
SZ002782,2023-12-31,42.8564,2.7941,2.6624,6.36,51.3486,0.2647,10.1411,1.1969,3.2905,6.24,300.777,12.5949,9.9545,109.4059,3.2111,7.0109,1.6096,223.6581,2.7157,13.2200039047
SZ002782,2024-03-31,-11.4209,5.4838,0.5038,2.79,61.4041,0.1058,1.3457,0.2396,0.7436,2.76,375.626,,45.4247,121.0328,1.3457,1.4657,0.3228,278.8104,0.9014,14.2739958805
SZ002782,2024-06-30,-8.618,4.9133,1.1307,5.54,58.3752,0.2122,10.1971,0.5312,1.6074,5.52,338.8554,5.2277,37.953,111.9821,2.6458,3.0835,0.7137,252.2068,2.426,13.6619096784
SZ002782,2024-09-30,-4.9434,4.7172,1.729,8.16,57.1126,0.3147,3.8418,0.8119,2.4179,8.0,332.5533,,2.6371,111.6671,3.8418,4.7275,1.0863,248.5501,2.5214,13.4769868426
SZ002782,2024-12-31,0.5435,5.0309,2.4188,12.15,50.5405,0.4791,12.7839,1.123,3.0364,11.63,320.5699,11.3362,81.0369,118.5615,5.4954,7.123,1.4878,241.968,2.0176,13.9952046777
SZ002782,2025-03-31,18.311,6.3005,0.5476,3.48,59.2612,0.1439,1.6277,0.2601,0.7009,3.42,346.0208,,35.9327,128.4063,1.6277,1.5187,0.3422,263.0041,1.6587,15.511344211
SZ002782,2025-06-30,25.2731,5.7366,1.2962,7.38,51.9286,0.3104,10.6543,0.5932,1.467,7.34,303.439,6.3868,46.2647,122.6994,3.2588,3.4663,0.7711,233.4328,0.3093,14.6133515169
SZ002782,2025-09-30,24.8589,5.752,1.9512,11.25,51.0387,0.476,4.9041,0.901,2.3186,10.84,299.667,,52.2501,116.4496,4.9041,5.2901,1.1682,231.1248,1.1521,14.1721294606
SZ002782,2025-12-31,17.8726,5.4773,2.585,14.32,46.6551,0.611,14.2376,1.2221,3.1699,13.51,294.5749,13.0591,28.3321,113.5683,6.3697,7.7162,1.59,226.4151,1.1791,12.896142468
SZ002782,2026-03-31,8.8664,1.9795,0.5392,1.14,62.9591,0.0489,0.4983,0.2546,0.7157,1.14,353.4957,,-65.7969,125.751,0.4983,1.4295,0.3284,274.056,4.9015,11.9615658807
