instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601096,2021-12-31,,-61.2246,2.503,,11.1120989946,7.04,95.3011,143.3007,17.2884,2.4096,2.4096,6.94,3.7775,2.8752,,1.0756,1.5613,395.027487007598,2.5122,334.6969
SH601096,2022-06-30,,,1.5408,,8.3926178424,3.1,80.9935,142.5065,,1.0636,1.0636,3.06,2.2224,2.0169,,0.6155,0.3045,340.129072257058,1.2631,292.4452
SH601096,2022-09-30,,,4.4666,,8.4468302836,4.36,,,,,,4.36,,1.9955,,,4.4502,,,
SH601096,2022-12-31,1.0465,-19.5034,2.9393,,8.2500525638,5.56,79.4492,142.7382,22.4562,11.9024,2.0175,5.4,4.5312,1.89,,1.2233,3.8555,344.0038,2.5221,294.2859
SH601096,2023-03-31,0.2923,-32.184251070822,0.7753,,6.377957294,,,,12.7201441104,0.4116,0.4116,1.08,,1.4033,,,3.6583,307.9028,,
SH601096,2023-06-30,0.5512,-24.9735,1.4719,,6.9295112758,,91.578242496723,148.02662050142,0.7685,0.8197,0.8197,2.18,1.965532369836,1.5016,,,4.0762,326.5602,1.215997496871,
SH601096,2023-09-30,0.7984,-31.1509,2.1098,,7.3016463322,2.86,86.5218,129.8327,1.577,11.2845,1.0768,2.81,3.1206,1.3526,8.3934,0.9373,5.7313,338.1764,2.0796,288.0615
SH601096,2023-12-31,1.0777,-25.1725,2.5479,0.0464,7.5494921818,3.96,79.1365,121.7697,5.9797,10.7727,1.3731,2.93,4.5491,1.3345,11.6605,1.2582,7.3946,334.0447,2.9564,286.123
SH601096,2024-03-31,0.2771,23.9123,0.5943,0.0156,6.9932178084,0.98,88.8012,97.371,5.5432,0.4522,0.4522,0.97,1.0135,1.6476,,0.3206,0.6285,324.7925,0.9243,280.7236
SH601096,2024-06-30,0.5542,47.1196,1.2051,0.0378,8.2213418632,2.36,88.3739,96.8523,12.3245,10.3091,1.063,2.35,2.0368,1.9668,6.628,0.6393,3.3021,324.7925,1.8585,281.558
SH601096,2024-09-30,0.8162,100.5841,1.7671,0.0667,9.1118391175,4.15,87.1221,99.9778,15.1732,1.8723,1.8723,4.11,3.0991,2.3556,,0.9413,2.344,330.8013,2.7006,286.8374
SH601096,2024-12-31,1.1055,85.5215,2.3513,0.086,8.8945696276,5.33,78.4211,95.9642,9.0745,12.0719,2.4723,5.24,4.5906,2.2697,12.2831,1.3377,3.9252,325.6445,3.7514,269.1186
SH601096,2025-03-31,0.2459,113.1332,0.516,0.0332,11.1913578203,2.0,101.9483,94.7867,-9.2836,0.9503,0.9503,1.98,0.8828,3.8709,,0.3147,-3.3715,366.0024,0.9495,285.9867
SH601096,2025-06-30,0.5148,96.295,1.0954,0.0742,11.9147298342,4.41,95.648,90.5023,-4.5291,11.4469,2.0346,4.35,1.8819,4.0439,5.6902,0.6599,0.8343,349.6503,1.9889,272.7686
SH601096,2025-09-30,0.7634,58.5363,1.6355,0.1058,12.1252774921,6.26,89.3537,95.9011,-3.0984,2.85,2.85,6.17,3.0217,3.854,,0.9747,1.4785,353.6809,2.8154,277.0083
SH601096,2025-12-31,1.0021,61.2812,2.1144,0.1387,11.3635020854,8.19,82.1786,102.3949,-5.5627,13.2451,3.7864,7.96,4.3807,3.8763,10.6369,1.2793,1.434,359.2456,3.5158,281.4039
SH601096,2026-03-31,0.2527,14.6248,0.512,0.038,11.4403392397,2.16,79.2393,103.7225,5.3114,1.0935,1.0935,2.13,1.1358,4.2132,,0.3298,-2.1468,356.1535,0.8677,272.8927
