instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300896,2021-03-31,227.5217,63.9351,0.0589,3.76,125.0869,0.7664,3.7546,0.0573,8.2886,3.99,1570.6806,,292.6655,10.8583,3.7546,0.7195,0.0613,1468.1892,0.9338,92.4987465043
SZ300896,2021-06-30,161.8686,67.0884,0.1403,9.38,113.0085,1.9642,9.9075,0.1362,18.3756,9.45,1321.5859,4.4733,195.4193,9.7956,9.0984,1.5928,0.1474,1221.1669,1.03,93.2489273201
SZ300896,2021-09-30,120.2871,69.2454,0.2196,15.39,118.8485,3.2744,14.2145,0.2128,22.7006,14.82,1268.797,,147.9787,11.894,14.2145,2.2718,0.2554,1057.1652,0.9484,93.5427197216
SZ300896,2021-12-31,104.1297,66.12,0.3029,20.54,121.7615,4.4247,19.0014,0.2926,28.3413,19.04,1230.3486,10.1343,120.8943,12.7023,18.1836,2.9566,0.354,1016.9492,0.9848,93.6963301123
SZ300896,2022-03-31,66.0709,65.0307,0.0833,5.42,132.2363,1.2946,5.0604,0.0798,5.6069,5.28,1127.8195,,68.9168,16.0517,5.0604,0.6806,0.1098,819.6721,0.8581,94.4510992266
SZ300896,2022-06-30,39.6951,66.7829,0.1737,11.6,142.4953,2.7314,11.8587,0.166,10.5253,11.46,1084.3373,6.1336,39.0588,17.1017,10.9537,1.2632,0.2314,777.8738,0.9498,94.3884095147
SZ300896,2022-09-30,45.5819,66.6031,0.2807,19.02,121.0003,4.585,17.0072,0.2684,14.5845,17.87,1005.9613,,40.0265,18.5128,17.0072,2.2314,0.3734,723.0852,0.957,94.6105904685
SZ300896,2022-12-31,33.9095,65.3786,0.3533,23.73,147.1009,5.8587,21.907,0.3365,19.3777,21.61,1069.8366,11.4762,32.4079,18.5781,20.2537,2.4473,0.4886,736.799,0.9419,94.8468342446
SZ300896,2023-03-31,46.2973,65.5376,0.1021,6.85,128.2782,1.9087,6.1792,0.0974,4.7226,6.62,924.0246,,47.4376,19.0573,6.1792,0.7016,0.153,588.2353,1.034,95.2924254279
SZ300896,2023-06-30,64.9295,65.8551,0.2372,15.97,117.6778,4.4423,16.1132,0.2257,9.271,15.49,797.5188,7.4812,62.6383,19.4154,14.4022,1.5296,0.3521,511.2184,1.0162,95.413704712
SZ300896,2023-09-30,45.7119,65.2321,0.3453,23.04,107.4413,6.5434,20.294,0.328,12.3615,21.86,823.1707,,42.7125,21.842,20.294,2.513,0.5054,534.2303,1.0353,95.3005544585
SZ300896,2023-12-31,47.9931,64.646,0.4617,30.09,123.3764,8.5733,28.8775,0.4377,17.1907,29.28,822.4812,13.8446,46.3348,20.9416,27.0698,2.9179,0.6844,526.0082,1.0535,95.0940827051
SZ300896,2024-03-31,28.2433,65.3506,0.1197,7.97,96.9723,2.4408,7.2299,0.1142,4.5217,7.66,788.0911,,27.8774,19.904,7.2299,0.9281,0.1808,497.7876,1.0166,94.5466129596
SZ300896,2024-06-30,13.5272,67.6773,0.2434,16.62,114.7959,3.7077,16.8549,0.2314,9.3358,16.07,777.8738,7.423,16.6684,19.2806,15.0186,1.568,0.3751,479.872,1.0257,94.9141385868
SZ300896,2024-09-30,9.4577,66.7292,0.3377,23.11,128.9029,5.2414,19.992,0.3214,12.1359,21.34,840.0747,,11.9699,22.248,19.992,2.0946,0.5317,507.8052,0.9683,94.8040209688
SZ300896,2024-12-31,5.448,64.658,0.4192,28.01,136.0544,6.4653,25.2642,0.3983,16.1575,25.11,903.8413,13.3609,5.4676,22.2807,23.4559,2.646,0.6509,553.0804,0.9851,94.6386560864
SZ300896,2025-03-31,-17.8958,66.9203,0.0812,5.53,153.4004,1.4673,5.0941,0.0778,3.4565,5.39,1156.8123,,-15.9236,26.0379,5.0941,0.5867,0.122,737.7049,0.7498,93.8513857127
SZ300896,2025-06-30,-21.59,60.901,0.1626,10.1,163.7704,2.6148,11.0445,0.1519,6.8159,10.59,1184.9901,4.5989,-29.441,26.4088,9.0268,1.0991,0.283,636.0424,0.8277,93.4357698159
SZ300896,2025-09-30,-21.4936,59.3775,0.2341,14.18,184.6028,3.6596,12.7329,0.2189,12.0224,14.79,1233.4399,,-30.1428,22.4581,12.7329,1.4626,0.4112,656.6148,0.9686,93.3619047354
SZ300896,2025-12-31,-18.9397,53.0664,0.3044,17.01,166.8907,4.3012,16.791,0.2844,16.0123,17.02,1265.8228,8.128,-33.4719,22.4827,14.6105,2.1571,0.5338,674.4099,1.0175,92.6980620475
SZ300896,2026-03-31,-4.4777,47.4987,0.0763,3.86,179.6766,0.9948,3.2956,0.0703,5.3605,3.79,1280.2276,,-32.2002,16.7895,3.2956,0.5009,0.1511,595.632,0.8372,92.4894684001
