instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300750,2021-03-31,112.237,12.2289,0.2728,3.01,98.2104,1.0062,1.3523,0.1162,1.6274,2.98,774.5267,,158.9872,55.3029,1.3523,0.9164,0.1642,548.1121,4.679,27.2795235349
SZ300750,2021-06-30,134.0724,12.082,0.6093,6.74,104.9563,2.2864,9.3988,0.2419,3.4876,6.52,744.1091,1.929,148.3821,51.6114,2.5628,1.715,0.3585,502.0921,4.8341,27.2556893057
SZ300750,2021-09-30,132.7277,12.4656,0.9822,11.36,122.3269,3.9266,3.6704,0.3616,5.7239,10.66,746.6814,,148.3558,47.1706,3.6704,2.2072,0.5597,482.4013,3.1368,27.5110256504
SZ300750,2021-12-31,159.0563,13.7015,1.6112,21.52,100.0723,7.6628,11.3475,0.5615,7.4389,18.85,641.1398,4.2216,192.6109,48.3943,5.8052,3.5974,0.8971,401.2931,2.4024,26.283506408
SZ300750,2022-03-31,153.9741,4.0582,0.5228,1.76,110.0244,0.8475,0.525,0.1424,2.0019,1.75,632.0225,,-15.718,44.9573,0.525,0.818,0.2434,369.7617,3.5819,14.4845396181
SZ300750,2022-06-30,156.3185,8.5597,0.9324,9.11,113.343,3.9621,6.554,0.2864,3.6914,5.85,628.4916,2.1686,81.5918,48.762,2.0094,1.5881,0.4697,383.2233,1.932,18.675464089
SZ300750,2022-09-30,186.7173,9.3335,1.6568,15.98,94.4122,8.0444,3.6226,0.4951,5.4017,11.75,545.3444,,114.6769,49.9843,3.6226,2.8598,0.8049,335.4454,1.3227,18.9499569865
SZ300750,2022-12-31,152.0747,10.1819,2.4383,24.67,80.2765,13.6978,10.3154,0.7233,8.0419,18.68,497.7188,5.0043,87.3224,44.7655,5.5674,4.4845,1.1622,309.7574,1.8295,20.2512464718
SZ300750,2023-03-31,82.9116,11.3216,0.4618,5.8,90.3252,4.1271,1.5746,0.1435,1.6709,5.23,627.1777,,410.2919,53.8632,1.5746,0.9964,0.2291,392.8416,2.0799,21.2688454773
SZ300750,2023-06-30,67.517,11.3467,1.0269,12.31,76.2098,4.8844,9.2347,0.3048,3.1677,12.17,590.5512,1.9585,122.0609,56.8236,3.35,2.3619,0.491,366.5988,1.7264,21.6332700641
SZ300750,2023-09-30,40.0955,11.0345,1.5552,15.98,73.6638,7.3947,4.8399,0.463,4.6518,17.29,583.1533,,65.6275,58.042,4.8399,3.6653,0.7375,366.1017,1.6193,21.9159138917
SZ300750,2023-12-31,22.0099,11.6635,2.0208,24.04,71.1111,10.6298,13.3563,0.6083,6.5731,22.32,591.8133,3.8511,39.764,54.7687,6.5202,5.0625,0.9574,376.0184,1.9851,19.1897341257
SZ300750,2024-03-31,-10.4086,14.0348,0.3543,5.18,68.5453,2.545,1.531,0.1101,1.3848,5.06,817.4387,,11.0612,64.9913,1.531,1.313,0.1754,513.1129,2.5329,23.2518626902
SZ300750,2024-06-30,-11.8783,14.9183,0.7585,11.39,68.6735,5.6558,11.8105,0.2328,2.7312,11.65,773.1959,1.4157,15.86,65.9051,3.4783,2.6211,0.374,481.2834,1.7971,23.4516594589
SZ300750,2024-09-30,-12.092,14.9523,1.0722,17.73,73.0381,8.7983,5.2467,0.356,3.9633,15.19,758.427,,19.1196,68.125,5.2467,3.6967,0.5653,477.6225,1.7412,24.9733531561
SZ300750,2024-12-31,-9.7039,14.9185,1.4676,24.13,69.2761,12.2646,15.4309,0.4815,5.6496,20.55,747.6636,3.0491,15.4953,63.7213,6.8653,5.1966,0.7542,477.327,1.7959,24.4448967369
SZ300750,2025-03-31,6.185,17.5453,0.3011,5.49,88.1834,3.375,1.8122,0.1054,1.3627,5.34,853.8899,,32.7448,66.0454,1.8122,1.0206,0.1628,552.8256,2.2116,24.4077425368
SZ300750,2025-06-30,7.2673,18.0928,0.5984,11.63,88.6481,7.0988,12.6581,0.2163,2.7965,10.34,832.1775,1.465,30.0922,64.3662,3.7323,2.0305,0.3319,542.332,1.8133,25.0229680869
SZ300750,2025-09-30,9.2753,18.4748,0.9124,17.76,89.4217,11.4614,5.8362,0.3364,4.3344,15.6,802.6159,,35.018,62.2924,5.8362,3.0194,0.5221,517.1423,1.5424,25.3097598103
SZ300750,2025-12-31,17.0406,18.1227,1.3149,24.91,88.946,16.8251,16.9409,0.4811,6.0297,21.42,748.2852,3.093,42.179,59.7045,7.8769,4.0474,0.7378,487.9371,1.7349,26.2728475704
SZ300750,2026-03-31,52.4487,17.6079,0.3375,5.98,94.31,4.9818,2.1731,0.1278,1.6758,5.8,704.2254,,52.993,53.7057,2.1731,0.9543,0.194,463.9175,1.4813,24.8156219851
