instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002290,2021-03-31,60.9807,6.7319,1.1262,7.58,82.027,0.1432,2.2432,0.3445,1.4988,7.3,261.2482,,268.3992,60.048,2.2432,1.0972,0.421,213.7767,-0.8172,14.2810892036
SZ002290,2021-06-30,57.1007,5.8195,2.3763,13.83,73.1321,0.27,18.6398,0.7368,3.0833,12.93,244.2997,7.4751,137.2547,58.379,4.0731,2.4613,0.8968,200.7136,0.7728,13.983695901
SZ002290,2021-09-30,33.0809,4.8698,3.4143,16.65,79.1557,0.3234,4.8998,1.0674,4.7629,15.33,252.9511,,57.5029,56.6882,4.8998,3.411,1.2944,208.5909,1.1268,12.7113633063
SZ002290,2021-12-31,24.5033,3.6131,4.682,16.92,71.686,0.3308,19.515,1.4718,6.6158,15.53,244.5985,15.7746,48.8304,54.4152,5.0143,5.0219,1.7983,200.1891,1.3524,11.9163971369
SZ002290,2022-03-31,6.1308,4.4475,1.0117,4.5,80.9353,0.0984,1.5137,0.3378,1.7462,4.39,266.4298,,-29.8834,51.5405,1.5137,1.112,0.4122,218.3406,3.84,11.7743744121
SZ002290,2022-06-30,-4.2501,4.3687,1.9437,8.49,82.188,0.1901,18.2625,0.6662,3.1643,8.1,270.1891,8.145,-28.1217,56.8846,2.9399,2.1901,0.8149,220.886,2.1037,11.6095565651
SZ002290,2022-09-30,-1.7091,4.3456,2.8253,12.38,76.3294,0.2833,4.7471,1.0384,4.7761,11.39,260.0154,,-12.2879,56.5315,4.7471,3.5373,1.2891,209.4485,2.7276,11.8698108332
SZ002290,2022-12-31,-5.9754,3.0907,3.7345,11.59,73.4469,0.2657,20.9015,1.3484,6.2274,10.73,266.9831,14.6247,-19.5716,57.809,4.3116,4.9015,1.6788,214.4389,2.8665,11.3166314202
SZ002290,2023-03-31,-11.7436,3.6686,0.7751,2.84,78.1114,0.0715,1.121,0.3109,1.3595,2.8,289.4821,,-27.2007,66.2008,1.121,1.1522,0.3932,228.8911,3.711,11.6541951093
SZ002290,2023-06-30,-1.4328,5.3258,1.6565,8.79,73.0045,0.2282,19.9484,0.6772,2.834,8.46,265.8004,6.1093,20.1634,63.5145,3.5165,2.4656,0.8537,210.8469,2.3914,11.6287610985
SZ002290,2023-09-30,5.2973,4.9742,2.5958,12.87,68.5036,0.3415,4.6712,1.019,4.3764,12.14,264.9657,,20.5283,61.6945,4.6712,3.9414,1.2776,211.3338,1.985,11.7871486315
SZ002290,2023-12-31,9.7083,3.5367,3.5446,12.59,65.4581,0.3336,20.4036,1.4206,5.9987,11.72,253.4141,12.9536,25.5406,60.013,4.6876,5.4997,1.7895,201.1735,2.8811,10.820292771
SZ002290,2024-03-31,13.5217,5.0777,0.7627,3.87,77.8412,0.1124,1.6584,0.3186,1.4106,3.8,282.4859,,57.1255,63.8026,1.6584,1.1562,0.3989,225.6205,-0.6167,10.4276962592
SZ002290,2024-06-30,13.6186,5.0157,1.6399,8.32,68.2853,0.2441,19.965,0.6862,2.8542,7.98,262.3142,5.8671,7.0022,63.065,3.4529,2.636,0.8564,210.1822,1.2798,10.5305599605
SZ002290,2024-09-30,7.8289,4.5554,2.4547,11.46,67.3132,0.3372,4.7781,1.0445,4.355,10.83,258.4969,,-1.2508,61.9977,4.7781,4.0111,1.3016,207.437,2.1413,10.6149078225
SZ002290,2024-12-31,7.929,3.7307,3.3345,12.96,61.5616,0.3798,22.049,1.4219,5.5924,12.17,253.1824,12.1695,13.8499,64.3731,5.2729,5.8478,1.7673,203.7006,2.0988,10.5195321258
SZ002290,2025-03-31,14.2122,8.0109,0.752,6.11,62.4176,0.2025,2.6598,0.3412,1.3001,5.96,263.7749,,80.1866,69.2254,2.6598,1.4419,0.4196,214.49,1.1925,15.8889872569
SZ002290,2025-06-30,0.3173,7.846,1.4145,11.31,64.0683,0.3831,21.4262,0.6573,2.5463,10.76,273.8476,5.739,56.9242,70.6908,5.0056,2.8095,0.806,223.3251,0.7159,15.6580708761
SZ002290,2025-09-30,1.4069,7.573,2.1177,16.36,65.0995,0.5685,7.2478,0.9978,3.7738,15.19,270.5953,,68.5831,71.5459,7.2478,4.1475,1.2167,221.9117,0.5826,15.5077215232
SZ002290,2025-12-31,1.1404,6.2025,2.8763,18.43,58.3837,0.6386,23.8785,1.3424,4.8837,16.88,268.1764,12.4275,68.15,73.7146,7.8482,6.1661,1.6426,219.1647,1.0236,14.8695930468
SZ002290,2026-03-31,-9.5042,7.4395,0.5742,4.36,68.5505,0.1702,1.9735,0.273,1.0928,4.26,329.6703,,-15.9591,82.3572,1.9735,1.3129,0.3275,274.8092,0.9709,15.1692859528
