instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300773,2021-03-31,49.9532,14.5331,0.3165,4.64,1.0044,0.2877,2.0237,0.1355,2.9513,4.84,664.2066,,36.6806,30.495,2.0237,89.6101,0.1803,499.1681,0.3748,33.580591022
SZ300773,2021-06-30,31.5163,16.7655,0.6975,11.36,0.8788,0.6906,12.763,0.2808,5.1164,12.94,641.0256,1.8349,25.8565,35.181,4.821,204.8272,0.3894,462.2496,1.1842,34.9145683233
SZ300773,2021-09-30,19.8812,17.3554,1.0127,18.08,1.0204,1.0715,7.4341,0.4196,7.214,18.76,643.47,,15.8154,37.4272,7.4341,264.6044,0.5873,459.731,1.3395,34.7950709844
SZ300773,2021-12-31,18.6897,16.3966,1.3218,23.12,0.9379,1.3519,18.2221,0.5552,10.8788,22.61,648.415,3.926,15.1119,33.0919,9.2037,383.8462,0.7895,455.9848,1.4646,33.5697458851
SZ300773,2022-03-31,-0.3376,16.0996,0.3209,5.18,0.993,0.3176,2.3587,0.1401,1.8916,5.05,642.3983,,10.405,47.5788,2.3587,90.6315,0.2252,399.6448,0.8533,30.6889493891
SZ300773,2022-06-30,-8.6556,10.9549,0.6073,6.67,0.8689,0.4122,13.1827,0.2553,3.6469,6.46,705.0529,2.1373,-40.3138,49.357,2.7864,207.1546,0.3988,451.3541,1.7189,27.849214117
SZ300773,2022-09-30,-11.8337,9.4897,0.8712,8.29,0.8675,0.5165,3.3613,0.3622,4.4694,7.96,745.4445,,-51.7916,60.4108,3.3613,311.2521,0.56,482.1429,1.3468,26.906980353
SZ300773,2022-12-31,-18.6511,-26.8064,1.3181,-35.31,0.8946,-1.7979,-5.7431,0.4835,7.0138,-42.92,744.5708,3.5909,-232.9958,51.3274,-13.7737,402.4188,0.7752,464.3963,-0.066509488362,23.0732537947
SZ300773,2023-03-31,-3.689,16.9428,0.4369,7.42,0.673,0.3219,2.237,0.1385,1.9049,7.15,649.8195,,1.3551,47.2466,2.237,133.7207,0.2223,404.8583,1.4044,30.8875220871
SZ300773,2023-06-30,-1.3743,17.2046,0.8271,14.19,0.6645,0.6384,11.0336,0.2695,3.496,13.36,667.9035,1.9931,54.8915,51.4874,4.4084,270.8637,0.4345,414.2693,0.6282,29.4349577081
SZ300773,2023-09-30,1.5915,14.0384,1.218,17.07,0.6954,0.7763,5.1549,0.3934,5.2447,15.88,686.3244,,50.2872,51.4805,5.1549,388.2667,0.6249,432.0691,0.2994,29.5732821568
SZ300773,2023-12-31,10.5983,7.7018,1.6717,12.89,0.6166,0.5713,9.9151,0.5227,7.3663,12.21,688.7316,3.966,131.849160051764,48.8712,3.7269,583.8529,0.8044,447.5385,0.8276,28.3507767455
SZ300773,2024-03-31,-1.7378,13.9564,0.3876,5.41,0.5881,0.2606,1.8801,0.1279,1.867,5.27,703.6747,,-19.0576,48.2057,1.8801,153.0261,0.1879,478.9782,1.5874,34.039572159
SZ300773,2024-06-30,0.4496,14.0687,0.7933,10.78,0.5586,0.5244,10.5221,0.2587,4.0296,11.13,695.7866,1.9126,-17.8596,44.6694,3.8877,322.2628,0.3832,469.7286,1.6007,32.8747484262
SZ300773,2024-09-30,-0.7757,11.6802,1.2041,13.53,0.5212,0.6409,4.7149,0.3794,6.0558,14.48,711.65,,-17.4439,44.5854,4.7149,518.0698,0.5614,480.9405,1.542,31.1851655608
SZ300773,2024-12-31,-2.9631,6.0962,1.6129,9.64,0.4938,0.4388,8.8442,0.5066,8.0796,10.36,710.6198,3.9534,-23.1925,44.5567,3.3533,728.977,0.7425,484.8485,2.5621,30.0193469928
SZ300773,2025-03-31,-13.0071,7.7222,0.3776,2.93,0.4481,0.1273,0.9678,0.1247,2.2435,2.88,721.7322,,-51.8665,40.1159,0.9678,200.8332,0.1866,482.3151,0.1667,23.3228602263
SZ300773,2025-06-30,-11.1133,8.6498,0.7851,6.58,0.6615,0.2909,7.8886,0.2467,4.6407,6.59,729.6311,1.8557,-45.3502,38.7873,2.0804,272.1099,0.3745,480.6409,0.6133,25.1234171288
SZ300773,2025-09-30,-7.3204,8.3603,1.1855,9.69,0.7855,0.4316,3.2142,0.3865,7.4995,9.44,698.577,,-33.663,36.0024,3.2142,343.7089,0.5915,456.4666,0.8526,27.0852440686
SZ300773,2025-12-31,-3.6773,21.2396,1.4678,30.37,0.7841,1.5169,15.0213,0.4866,13.2248,27.36,739.8274,3.9083,235.5968,27.2216,9.5567,459.1435,0.705,510.6383,0.5151,25.3270634642
SZ300773,2026-03-31,24.1971,36.5749,0.3618,13.0,0.9479,0.76,4.8814,0.1322,5.5449,12.21,680.7867,,488.2422,16.2311,4.8814,94.9437,0.1871,481.0262,-0.143,24.1516048556
