instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300314,2021-03-31,23.7164,23.1511,0.1008,2.28,261.5519,0.0764,2.1012,0.0876,5.2394,2.36,1027.3973,,50.5983,17.1775,2.1012,0.3441,0.1239,726.3923,-2.4178,59.777557811
SZ300314,2021-06-30,12.4299,33.2258,0.2095,6.81,282.9744,0.2334,18.9814,0.1831,9.7526,6.88,983.0694,0.9661,17.7932,18.4566,6.178,0.6361,0.2604,691.2442,-0.8367,62.860546704
SZ300314,2021-09-30,2.8863,20.693,0.3374,6.83,267.3003,0.2341,6.0998,0.2925,14.9398,6.9,923.0769,,-46.7316,18.0725,6.0998,1.0101,0.4069,663.5537,-0.4272,62.3019692462
SZ300314,2021-12-31,3.1776,16.9165,0.4878,8.34,238.8852,0.2785,19.9067,0.4163,30.6816,8.1,864.761,2.3136,-41.1069,11.7334,6.939,1.507,0.5723,629.0407,0.6418,61.5715897259
SZ300314,2022-03-31,2.8169,9.8109,0.0982,0.96,327.3918,0.0333,0.8392,0.085,4.443,0.96,1058.8235,,-56.4285,20.2566,0.8392,0.2749,0.1142,788.0911,-1.8686,60.8889008984
SZ300314,2022-06-30,3.3159,17.1844,0.2103,3.56,287.6778,0.1247,15.1079,0.1813,10.74,3.6,992.8296,1.1351,-46.5649,16.7598,3.1224,0.6257,0.2455,733.1976,0.162,58.9195046813
SZ300314,2022-09-30,7.3597,21.7269,0.3449,7.39,274.8371,0.2639,6.2987,0.2961,14.067,7.32,911.8541,,12.7238,19.1939,6.2987,0.9824,0.4015,672.4782,0.3308,59.9666275158
SZ300314,2022-12-31,6.7289,19.2827,0.4937,9.57,245.1481,0.3388,18.7575,0.4202,30.8252,9.21,856.7349,2.8006,21.6577,11.6788,7.7894,1.4685,0.5701,631.4682,1.1434,58.5524237363
SZ300314,2023-03-31,61.5534,31.6853,0.1456,4.61,212.0141,0.1737,3.8988,0.1245,6.6558,4.51,722.8916,,421.751,13.522,3.8988,0.4245,0.168,535.7143,0.138,59.2558342395
SZ300314,2023-06-30,51.8167,28.9235,0.2929,8.31,207.3494,0.3187,18.5956,0.2511,15.3012,8.29,716.8459,1.9756,155.5263,11.7638,7.2002,0.8681,0.3399,529.5675,0.4342,59.1042317758
SZ300314,2023-09-30,31.2117,26.755,0.4176,10.96,212.0141,0.4264,9.3468,0.3577,17.8984,10.78,754.8225,,61.577,15.0851,9.3468,1.2735,0.483,559.0062,0.5695,58.0241516558
SZ300314,2023-12-31,22.1845,23.8737,0.5563,13.33,214.2347,0.5125,22.0144,0.4708,30.2618,12.69,764.6559,3.8818,51.2754,11.8962,10.7425,1.6804,0.6456,557.6208,0.9159,57.552533191
SZ300314,2024-03-31,-1.6051,24.5332,0.1314,3.22,224.2152,0.1323,2.7918,0.1134,4.3559,3.17,793.6508,,-23.8149,20.6616,2.7918,0.4014,0.1587,567.1078,-0.2711,58.5259692583
SZ300314,2024-06-30,-16.2253,17.5026,0.229,4.01,272.0266,0.1615,15.5382,0.1946,8.1002,4.02,924.9743,1.6839,-49.3051,22.2217,3.4247,0.6617,0.2779,647.715,0.0169,58.2085587458
SZ300314,2024-09-30,-12.2093,15.712,0.3446,5.37,261.8817,0.2198,4.727,0.297,10.0214,5.39,909.0909,,-48.4444,26.9423,4.727,1.031,0.4293,628.9308,0.2216,56.7800997996
SZ300314,2024-12-31,-14.7618,10.8654,0.452,4.91,267.9568,0.1988,16.3465,0.3786,20.9771,4.9,950.8716,3.356,-61.2066,17.1616,4.061,1.3435,0.5565,646.9003,1.6392,56.470257423
SZ300314,2025-03-31,-21.9953,18.6257,0.1027,1.91,326.7974,0.0784,1.6285,0.0867,3.7747,1.89,1038.0623,,-40.7785,23.843,1.6285,0.2754,0.1358,662.7393,-1.4286,57.127699365
SZ300314,2025-06-30,-5.4802,20.2887,0.2124,4.27,328.9474,0.177,16.128,0.1775,7.5953,4.26,1014.0845,1.592,9.5657,23.6989,3.588,0.5472,0.2796,643.7768,-0.0782,58.3973732731
SZ300314,2025-09-30,-2.5488,18.494,0.329,6.06,317.162,0.2521,5.0303,0.2752,11.9283,5.96,981.1047,,14.7059,22.6352,5.0303,0.8513,0.4409,612.3838,0.2039,56.4255736664
SZ300314,2025-12-31,10.8162,14.9056,0.4864,7.25,254.8131,0.3023,18.3838,0.4025,16.5915,7.06,894.4099,3.7598,52.0228,21.6979,5.8356,1.4128,0.6361,565.9488,1.0252,53.6208185226
SZ300314,2026-03-31,-6.9047,8.7642,0.0911,0.8,329.6703,0.0343,0.6815,0.0767,2.6738,0.8,1173.4029,,-56.1948,33.66,0.6815,0.273,0.1229,732.3027,-3.7892,49.9165530044
