instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002871,2021-03-31,37.2692,16.1823,0.1183,1.91,136.6743,0.1099,1.5003,0.0919,1.5724,1.9,979.3254,,27.1139,57.2373,1.5003,0.6585,0.1444,623.2687,-0.5526,32.2588307558
SZ002871,2021-06-30,18.7023,12.9226,0.2776,3.49,131.6463,0.1377,16.9605,0.2135,3.1748,3.67,843.0913,0.7409,-15.4335,56.6965,2.8457,1.3673,0.3402,529.1005,-0.734,30.8484906213
SZ002871,2021-09-30,17.5355,14.868,0.4515,6.47,129.0384,0.2557,5.2099,0.3423,4.8558,6.92,788.7818,,-6.3405,55.6036,5.2099,2.0924,0.5426,497.6041,-0.6583,32.0322465635
SZ002871,2021-12-31,20.4802,14.6915,0.6342,9.36,120.1041,0.3605,20.5615,0.4719,6.7672,9.44,762.8735,1.6744,5.2191,53.1978,6.8541,2.9974,0.7314,492.2067,0.1867,32.5893551753
SZ002871,2022-03-31,20.7718,9.8086,0.14,1.44,173.5107,0.0555,1.0179,0.1056,1.4425,1.39,852.2727,,-26.7964,62.3917,1.0179,0.5187,0.1602,561.7978,1.9751,35.0950582096
SZ002871,2022-06-30,29.8711,34.2202,0.3452,11.69,152.8792,0.4738,22.4399,0.2543,3.1154,11.83,707.8254,0.9545,243.9097,57.7775,8.4249,1.1774,0.3795,474.3083,0.5472,36.6764371283
SZ002871,2022-09-30,39.017,28.965,0.5799,17.56,125.0463,0.6931,11.9346,0.4322,4.4228,16.86,624.7108,,170.8261,61.0473,11.9346,2.1592,0.6388,422.6675,0.6765,37.1955652542
SZ002871,2022-12-31,30.1036,24.7393,0.7622,19.94,123.3806,0.7913,27.8899,0.5734,7.13,18.56,627.834,2.2088,119.0841,50.4909,13.4438,2.9178,0.8517,422.684,1.0081,37.4903059974
SZ002871,2023-03-31,24.7564,31.2256,0.151,4.17,137.6989,0.2208,3.6873,0.1191,1.4986,4.08,755.6675,,297.16,60.0561,3.6873,0.6536,0.1725,521.7391,0.1445,36.0133885524
SZ002871,2023-06-30,14.8767,25.6314,0.3435,8.28,122.9256,0.3139,21.8894,0.2701,2.7903,8.39,666.4198,1.155,-13.956,64.5092,6.9145,1.4643,0.391,460.3581,0.3601,37.3024835051
SZ002871,2023-09-30,-1.328,25.2121,0.4996,12.46,119.8083,0.4583,9.9888,0.3988,4.6611,12.11,677.0311,,-14.1125,57.9262,9.9888,2.2536,0.5842,462.1705,0.9901,38.5293259151
SZ002871,2023-12-31,5.5675,21.0542,0.7114,15.43,105.1187,0.5473,27.5277,0.5671,5.6806,14.82,634.8087,2.4849,-10.1574,63.3736,11.8035,3.4247,0.8288,434.3629,1.081,39.0129342731
SZ002871,2024-03-31,-16.7178,22.9104,0.1202,2.75,129.7391,0.1039,2.3049,0.0992,1.0098,2.81,907.2581,,-38.8955,89.1266,2.3049,0.6937,0.1484,606.469,1.4047,37.6393224225
SZ002871,2024-06-30,-10.3222,20.023,0.3003,6.32,120.8378,0.2201,22.5499,0.2421,2.0687,6.96,743.4944,1.1247,-29.9443,87.0112,4.9537,1.4896,0.3693,487.4086,0.8156,40.4140470575
SZ002871,2024-09-30,-1.8039,22.6528,0.4667,10.78,109.9976,0.4047,6.8902,0.34,3.235,11.06,794.1176,,-11.7718,83.4621,6.8902,2.4546,0.4968,543.4783,0.7873,41.1528331797
SZ002871,2024-12-31,1.4487,22.6454,0.6702,16.43,90.5342,0.5972,22.7627,0.4843,4.4325,15.32,743.3409,2.6737,9.1159,81.2183,9.5489,3.9764,0.7099,507.1137,0.963,40.338946217
SZ002871,2025-03-31,21.3572,20.8269,0.136,2.94,107.0409,0.1146,1.919,0.09,0.9175,2.89,1000.0,,10.3208,98.0926,1.919,0.8408,0.1327,678.2216,1.0887,37.5012801674
SZ002871,2025-06-30,12.8558,21.5684,0.3139,6.77,114.148,0.2676,19.3018,0.2034,1.8107,7.03,884.9558,0.9525,21.5661,99.4091,4.5031,1.5769,0.3045,591.133,0.4042,39.452575789
SZ002871,2025-09-30,16.8958,22.3695,0.4572,10.59,100.9384,0.4069,7.3398,0.331,2.9939,9.27,815.71,,15.4336,90.1834,7.3398,2.6749,0.4943,546.227,0.7888,40.9076742505
SZ002871,2025-12-31,15.8001,19.9825,0.6563,13.77,88.4543,0.5315,23.0679,0.4702,4.1053,11.7,765.6316,2.2494,2.1832,87.6915,9.059,4.0699,0.71,507.0423,1.1972,41.0956083779
SZ002871,2026-03-31,18.4593,15.7695,0.1234,1.91,110.5108,0.0895,1.5593,0.0978,0.8254,1.92,920.2454,,-10.3059,109.038,1.5593,0.8144,0.1553,579.5235,1.3253,39.6692706778
