instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601717,2021-03-31,0.2215,43.1352,0.537,0.349,22.6494843681,4.19,72.2022,70.7714,29.211,1.6987,1.6987,4.11,1.2465,7.8764,,0.3286,0.3511,406.3205,1.2717,273.8892
SH601717,2021-06-30,0.441,6.6908,1.0436,0.7249,23.415408148,8.83,75.1691,77.3395,22.4089,24.7642,3.7149,8.68,2.3946,8.5361,3.793,0.6571,0.1709,408.1633,2.3274,273.9309
SH601717,2021-09-30,0.6321,28.4145,1.5051,0.9532,22.3117028626,11.52,74.0213,81.8579,14.1724,4.7229,4.7229,11.02,3.6476,7.6983,,0.9414,0.4626,427.1476,3.2984,286.8069
SH601717,2021-12-31,0.8321,50.123,1.9724,1.1632,21.8532624149,14.06,70.7214,84.7657,10.4342,25.6432,5.648,13.16,5.0904,7.0705,7.4319,1.2248,1.4278,432.6403,4.247,293.9255
SH601717,2022-03-31,0.2195,17.5612,0.5061,0.3995,21.3734101501,4.5,71.1575,87.668,5.4051,1.9172,1.9172,4.33,1.2648,8.7848,,0.3145,0.439,410.0228,1.0266,286.1685
SH601717,2022-06-30,0.408,18.0819,0.9652,0.8537,21.9448863422,9.33,75.0594,98.8414,3.042,22.3725,3.8473,9.18,2.3981,9.782,4.1344,0.5861,0.4639,441.1765,1.8211,307.1148
SH601717,2022-09-30,0.6059,19.7273,1.4159,1.1383,20.9605667124,12.46,77.5372,96.7465,8.1788,4.8432,4.8432,11.46,3.4822,8.5202,,0.8629,0.5342,445.6181,2.7908,312.8984
SH601717,2022-12-31,0.7911,26.9648,1.8677,1.4775,20.6620672076,15.74,69.9111,99.7313,9.3811,21.7387,5.9321,14.25,5.1494,8.2072,7.6469,1.091,0.8586,455.0626,3.6097,329.9725
SH601717,2023-03-31,0.2035,21.8356,0.4822,0.4859,20.9709933822,4.3,72.5982,99.0535,13.8326,1.8735,1.8735,4.2,1.2397,9.4024,,0.2717,-0.4874,442.2604,0.9086,331.2477
SH601717,2023-06-30,0.3959,19.0157,0.9515,1.0144,21.5096549677,8.97,75.4021,105.3556,17.2679,19.472,3.7902,8.98,2.3872,9.9278,3.9794,0.527,0.9033,454.6603,1.7085,341.556
SH601717,2023-09-30,0.5872,30.339,1.3747,1.4827,21.4154285411,13.1,74.9896,106.9222,14.5861,5.4449,5.4449,12.64,3.6005,9.6915,,0.7796,0.4615,459.8093,2.5252,346.3315
SH601717,2023-12-31,0.7787,32.0042,1.7965,1.9474,21.3518790475,17.15,72.0072,108.7153,13.6631,22.3141,7.0546,16.07,4.9995,9.5315,7.6702,1.041,0.8811,462.309,3.3114,345.8213
SH601717,2024-03-31,0.1962,35.4493,0.4304,0.657,23.8927880382,4.99,78.3699,111.2897,4.9292,2.377,2.377,4.87,1.1484,12.1372,,0.2613,0.2338,458.7156,0.8087,344.4317
SH601717,2024-06-30,0.3841,29.0087,0.8521,1.3063,24.0826347347,10.08,81.2641,112.966,4.0196,20.3414,4.7152,10.29,2.215,12.3128,3.7088,0.5143,0.4725,468.628,1.5934,349.9903
SH601717,2024-09-30,0.5674,25.5834,1.2235,1.857,24.0247835337,14.28,84.5097,117.801,2.1972,6.7727,6.7727,13.9,3.1949,11.9092,,0.7667,0.7099,475.8548,2.292,352.1586
SH601717,2024-12-31,0.7576,21.6343,1.6593,2.3634,23.9944132907,18.34,83.1524,119.952,1.7271,24.7905,8.6883,17.92,4.3294,11.3967,6.6794,1.0346,0.9343,475.1848,3.0012,347.9606
SH601717,2025-03-31,0.2026,-4.7253,0.4265,0.626,23.4770564043,4.84,91.9775,110.0244,0.9447,2.3405,2.3405,4.85,0.9785,11.4555,,0.2812,-0.2367,444.2251,0.818,320.0569
SH601717,2025-06-30,0.408,10.0966,0.8785,1.4383,23.5618357009,10.95,95.582,103.2821,5.4237,22.3529,5.2054,11.43,1.8832,12.8586,3.1861,0.5659,0.4947,441.1765,1.7428,318.0774
SH601717,2025-09-30,0.637,11.7359,1.3189,2.0749,23.1615062683,16.01,98.0535,97.8864,10.4365,7.7237,7.7237,15.74,2.7536,12.0493,,0.8915,0.2369,423.8619,2.7583,302.8603
SH601717,2025-12-31,0.8278,3.2564,1.7355,2.4403,22.6580698226,18.88,100.5165,91.8977,11.6929,25.041,8.4858,17.75,3.5815,10.5359,6.2871,1.1534,0.5518,434.8877,3.9174,312.1207
SH601717,2026-03-31,0.1874,-16.4939,0.3759,0.5227,19.2705965546,3.62,127.9863,78.4724,-2.2582,1.8507,1.8507,3.56,0.7032,9.787,,0.265,0.1724,480.2561,1.1469,339.6226
