instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601162,2021-03-31,,-8.8196,,0.0187,,0.51,,,-19.360212663694,0.1498,0.1498,0.51,,18.4007688269,,,25.4381,10940.7602525331,,
SH601162,2021-06-30,,-26.7119,,0.0457,,1.62,,,-21.051948451157,0.5888,0.4198,1.27,,24.3297721431,,,-0.0994,9718.00291265673,,
SH601162,2021-09-30,,-26.603,,0.0843,,2.85,,,-14.99540510071,0.6634,0.6634,2.43,,25.0420996094,,,3.0757,8863.00266201227,,
SH601162,2021-12-31,,-13.1314,,0.069,,2.56,,,1.057194628597,0.7851,0.6188,2.33,,13.5630928145,,,8.7772,7270.90149060822,,
SH601162,2022-03-31,,-153.0754,,-0.0076,,-0.34,,,-45.999567409914,-0.0661,-0.0661,-0.34,,-18.085558074,,,-0.801354432308,24210.0257696841,,
SH601162,2022-06-30,,-84.2682,,0.0072,,0.21,,,-30.546120117354,0.2252,0.0627,0.21,,5.510860044,,,-32.6859,15594.3416069749,,
SH601162,2022-09-30,,-89.8665,,0.0085,,0.21,,,-37.389632927475,0.0776,0.0776,0.21,,4.053083104,,,-64.0506,14189.4979197468,,
SH601162,2022-12-31,,-343.5846,,-0.168,,-6.26,,,-60.937395009142,-1.3333,-1.4821,-6.53,,-84.2100979477,,,-7.233891152678,20385.7418880581,,
SH601162,2023-03-31,,749.261216782632,,0.0689,,2.34,,,283.038901335016,0.6347,0.6347,2.31,,42.6729691277,,,5.7991,6187.6905972291,,
SH601162,2023-06-30,,1027.0232,,0.081,,2.33,,,91.116819352,0.8337,0.6799,2.31,,32.4977534537,,,12.1045,8399.70793509934,,
SH601162,2023-09-30,,677.4463,,0.0664,,1.81,,,42.165237136207,0.5843,0.5843,1.78,,22.1647330915,,,14.6926,10233.9677913277,,
SH601162,2023-12-31,,120.442508753219,,0.0483,,1.32,,,99.102022565413,0.5899,0.4207,1.3,,12.2214665527,,,21.6182,10395.856065722,,
SH601162,2024-03-31,,-170.0845,,-0.0483,,-1.6,,,-86.79795673751,-0.4265,-0.4265,-1.62,,-226.5341376621,,,13.973754501015,48144.6124731897,,
SH601162,2024-06-30,,-156.1343,,-0.0455,,-1.38,,,-66.560501385481,-0.233,-0.4169,-1.39,,-54.5534057817,,,5.43627706192,24180.310028111,,
SH601162,2024-09-30,,-187.8251,,-0.0583,,-2.3,,,-48.374700733925,-0.5401,-0.5401,-2.33,,-37.7067175088,,,3.783742127097,19449.2875157307,,
SH601162,2024-12-31,,-92.5441,,0.0036,,-0.13,,,-21.209239241881,0.2231,0.0319,-0.13,,1.1565128753,,,286.8527,13163.9586922813,,
SH601162,2025-03-31,,106.423003956281,,0.0061,,0.1,,,243.047759855739,0.0577,0.0577,0.1,,8.3654842029,,,-12.5515,13478.9170455816,,
SH601162,2025-06-30,,109.689909644375,,0.006,,0.11,,,69.155437267745,0.275,0.0633,0.11,,5.0097946182,,,89.4015,14332.8299982914,,
SH601162,2025-09-30,,128.546813103513,,0.0182,,0.59,,,57.526721806809,0.1994,0.1994,0.56,,8.7326337108,,,13.1623,12170.6015258906,,
SH601162,2025-12-31,,487.2608,,0.0182,,0.61,,,5.702024094223,0.4333,0.1988,0.57,,6.4253702526,,,18.0552,11991.8321264998,,
SH601162,2026-03-31,,-113.7365,,-0.0007,,0.0,,,-31.064905585472,-0.0077,-0.0077,0.0,,-1.6669625424,,,5.904436487482,19278.869020315,,
