instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002175,2021-03-31,35.8716,-72.8982,,,198.8511,-0.0434,-5.35,0.0732,0.9608,,1229.5082,,-252.538970470916,93.6719,-5.35,0.4526,0.2177,413.413,-0.436246372687,32.2076888641
SZ002175,2021-06-30,15.3048,-86.3971,,,178.0239,-0.1254,5.0558,0.179,2.4663,,1005.5866,0.3379,-222.170626165349,72.9838,-15.5497,1.0111,0.5327,337.9013,-0.092351086712,32.9050722827
SZ002175,2021-09-30,20.1085,-71.578,,,187.6042,-0.1588,-19.3229,0.2709,3.8401,,996.6777,,82.16086821464,70.3107,-19.3229,1.4392,0.7905,341.556,-0.058382425998,32.8799285016
SZ002175,2021-12-31,10.5286,175.097,,,173.5944,0.3206,87.9014,0.3797,5.7712,126.01,948.1169,0.7283,138.077473523784,62.3787,66.4043,2.0738,1.114,323.1598,-0.0267,33.5424220722
SZ002175,2022-03-31,47.9601,13.1068,0.1998,2.61,173.9803,0.0068,1.4561,0.1094,1.8351,2.56,822.6691,,126.6027106081,49.0436,1.4561,0.5173,0.3251,276.8379,-0.6481,33.1940238219
SZ002175,2022-06-30,27.4328,19.7292,0.4065,8.14,167.8948,0.0216,27.8758,0.2292,3.0239,7.62,785.3403,0.4256,129.105907880363,59.5258,4.5839,1.0721,0.6742,266.9831,0.6091,34.6119493755
SZ002175,2022-09-30,27.8114,19.7051,0.6024,12.09,171.8541,0.033,6.7457,0.3445,4.5226,11.05,783.7446,,135.560041437344,59.7002,6.7457,1.5711,0.9713,277.978,0.5851,36.5885637996
SZ002175,2022-12-31,17.0237,38.9834,0.6731,27.6,182.417,0.0835,38.3058,0.4286,6.7701,21.97,839.944,0.8437,-73.946,53.175,16.1512,1.9735,1.1322,317.965,0.427,35.511304534
SZ002175,2023-03-31,-24.1301,0.9393,0.1032,0.15,229.2994,0.0004,0.07,0.0754,1.1764,0.15,1193.634,,-94.5629,76.5046,0.07,0.3925,0.1901,473.435,-18.5953,27.3449657621
SZ002175,2023-06-30,-8.4748,33.3207,0.2395,8.19,179.7663,0.0333,28.6008,0.1896,2.588,7.44,949.3671,0.3838,54.5772,69.5518,6.2022,1.0013,0.4769,377.4376,-0.1224,29.1267918051
SZ002175,2023-09-30,-11.9601,26.5285,0.3507,9.38,195.5388,0.0391,7.2289,0.2786,3.7872,8.64,969.1314,,18.5261,71.2928,7.2289,1.3808,0.6969,387.43,-0.2513,30.0741329926
SZ002175,2023-12-31,0.4014,15.6495,0.5153,7.58,163.7182,0.0337,27.1616,0.3996,6.5672,7.58,900.9009,0.8146,-59.6949,54.8179,6.0171,2.1989,1.045,344.4976,0.6035,29.9714215258
SZ002175,2024-03-31,14.8265,3.5409,0.0999,0.37,200.0445,0.0016,0.2809,0.0802,1.6894,0.37,1122.1945,,332.877,53.2734,0.2809,0.4499,0.2216,406.1372,0.6074,33.4141715674
SZ002175,2024-06-30,6.1787,4.3403,0.2332,1.04,169.9396,0.0046,21.6299,0.1838,3.2714,1.03,979.3254,0.4,-86.1694,55.0223,0.7734,1.0592,0.4862,370.218,-0.4662,33.1826370753
SZ002175,2024-09-30,28.1174,13.9682,0.4052,5.68,160.4278,0.0264,4.1692,0.3168,5.2367,5.52,852.2727,,-32.5415,51.5592,4.1692,1.683,0.8016,336.8263,0.5466,38.8058333308
SZ002175,2024-12-31,18.4967,4.9688,0.5553,2.82,136.2553,0.0127,24.2411,0.4412,7.1665,2.79,815.9565,0.9623,-62.3764,50.2337,2.1249,2.6421,1.1611,310.0508,3.4524,32.9482787886
SZ002175,2025-03-31,9.4695,1.2087,0.1065,0.14,159.7728,0.0006,0.097,0.0817,1.1694,0.14,1101.5912,,-62.6312,76.9625,0.097,0.5633,0.1957,459.8876,-14.2177,25.3162074652
SZ002175,2025-06-30,11.3715,2.6069,0.2429,0.74,135.0642,0.0031,22.3785,0.192,2.6771,0.68,937.5,0.4474,-33.1074,67.2369,0.4851,1.3327,0.4569,393.9593,3.2535,26.6000585197
SZ002175,2025-09-30,-9.1297,0.3319,0.3128,0.2,150.05,0.0006,0.0739,0.2511,3.9391,0.16,1075.2688,,-97.8406,68.5436,0.0739,1.7994,0.5241,515.1689,8.1193,27.0221348642
SZ002175,2025-12-31,-2.5025,-10.8875,0.4603,-4.86,155.2594,-0.0271,17.2258,0.3505,4.4943,-4.22,1027.1041,0.9194,-313.6327,80.1015,-3.2915,2.3187,0.6978,515.9071,0.083473034811,27.230234163
SZ002175,2026-03-31,12.4304,-4.5104,0.0909,-0.27,208.4781,-0.0025,-0.3259,0.07,0.8007,-0.27,1285.7143,,-519.5326,112.4016,-0.3259,0.4317,0.1242,724.6377,-0.479670974907,23.534112582
