instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600622,2021-03-31,0.0159,-134.0522,0.0556,-0.0182,56.7234515098,0.52,50.4315,3296.7033,-33.2394,-0.0774,-0.0774,0.52,1.7846,-4.9713,,0.0378,1.279748949616,5660.3774,0.0273,2380.9524
SH600622,2021-06-30,0.0375,-90.6099,0.1308,0.0076,52.9737668883,1.42,44.8699,2465.7534,-32.7654,0.1618,0.0324,1.41,4.0116,0.8814,11.015,0.0911,170.9813,4800.0,0.073,1975.8507
SH600622,2021-09-30,0.0688,-78.3176,0.2416,0.0488,47.9764899452,2.55,39.2123,1763.5532,-20.7636,0.2051,0.2051,2.52,6.8856,3.0583,,0.1655,42.9029,3924.4186,0.1531,1631.4199
SH600622,2021-12-31,0.1182,-41.0022,0.4209,0.149,48.3825361517,5.3,31.3633,1334.3217,3.9925,0.7617,0.6317,5.14,11.4784,5.4573,36.288,0.292,17.462,3045.6853,0.2698,1232.8767
SH600622,2022-03-31,0.0191,3.466506103685,0.0714,0.0111,49.9274058629,0.51,59.1017,1782.1782,22.9093,0.0472,0.0472,0.51,1.5228,2.4776,,0.0501,-6.7098,4712.0419,0.0505,1796.4072
SH600622,2022-06-30,0.0922,1290.7567,0.3417,0.1058,29.0482627029,0.77,26.7197,457.5496,148.0524,0.6094,0.4637,0.78,6.7366,4.942,30.7693,0.2484,0.2849,1952.2777,0.3934,724.6377
SH600622,2022-09-30,0.1333,155.3088,0.4846,0.1247,29.744844157,0.86,28.8696,458.4041,89.7121,0.57,0.57,0.86,9.3524,4.1157,,0.3712,-0.1813,2025.5064,0.589,727.3707
SH600622,2022-12-31,0.1696,-68.5364,0.5983,0.0469,33.5866186465,0.82,31.6876,514.8741,36.0303,0.4176,0.232,0.82,11.3609,1.2623,54.2371,0.503,0.8218,2122.6415,0.6992,715.7058
SH600622,2023-03-31,0.0164,-171.8106,0.0544,-0.008,47.4475600651,0.08,101.5458,1343.2836,-26.8821,-0.04,-0.04,0.08,0.8863,-2.4334,,0.0572,-0.011069028213,5487.8049,0.067,1573.4266
SH600622,2023-06-30,0.0399,-368.3693,0.1337,-0.2838,43.4111375541,-4.96,82.6826,1027.3973,-63.2276,-1.4048,-1.4717,-5.09,2.177,-36.067,21.742,0.1405,0.0925447543,4511.2782,0.1752,1281.1388
SH600622,2023-09-30,0.1213,-418.2019,0.3978,-0.3967,28.836657048,-7.79,40.6755,333.0455,-23.4977,-2.2035,-2.2035,-8.11,6.6379,-17.1189,,0.4596,0.069555368964,2225.8862,0.8107,587.4674
SH600622,2023-12-31,0.1596,-3197.0291,0.5561,-1.4519,30.8155072747,-33.1,41.0102,338.6323,-21.1806,-8.7241,-8.8066,-39.76,8.7783,-49.5979,75.9341,0.6066,0.114360254456,2255.6391,1.0631,593.4718
SH600622,2024-03-31,0.0138,-2532.04234528866,0.0519,-0.0887,43.5842977838,-1.76,116.535,845.8647,-30.7519,-0.5397,-0.5397,-1.78,0.7723,-38.9326,,0.0589,-0.070752975354,6521.7391,0.1064,1528.0136
SH600622,2024-06-30,0.0296,3.96745776706,0.1108,-0.2083,45.4776332843,-4.51,111.2485,791.905,-38.9961,-1.2139,-1.3062,-4.61,1.618,-43.3873,47.0779,0.131,0.220917770358,6081.0811,0.2273,1374.0458
SH600622,2024-09-30,0.0509,20.612304550893,0.1901,-0.2635,39.2231205945,-5.17,97.8474,595.5007,-64.9197,-1.7057,-1.7057,-5.31,2.7594,-32.4154,,0.233,0.245016090484,5304.5187,0.4534,1158.7983
SH600622,2024-12-31,0.0779,33.933845477142,0.3122,-0.9415,37.9100384991,-33.32,85.7163,473.8089,-58.5948,-6.3259,-6.4344,-39.89,4.1999,-77.6802,25.2862,0.3602,0.237981555201,4621.3094,0.7598,999.4448
SH600622,2025-03-31,0.0142,11.226597546854,0.0634,-0.0726,41.496526879,-3.44,120.6758,572.8835,-9.0491,-0.5015,-0.5015,-3.5,0.7458,-35.0414,,0.0727,-0.015700040341,6338.0282,0.1571,1237.9642
SH600622,2025-06-30,0.0297,-13.955036945449,0.1342,-0.2329,40.407125791,-11.28,117.8859,513.6986,-10.8926,-1.5194,-1.6477,-11.96,1.5269,-54.4422,3.5372,0.1556,0.204774238048,6060.6061,0.3504,1156.8123
SH600622,2025-09-30,0.045,-32.061376359766,0.2066,-0.3411,41.3850283276,-17.22,120.1495,511.8483,-20.3533,-2.4117,-2.4117,-18.85,2.2472,-52.6816,,0.2306,0.205872898161,6000.0,0.5275,1170.8586
SH600622,2025-12-31,0.0593,0.235693492885,0.2918,-0.93,47.3552351025,-49.63,125.1651,585.7468,-31.6835,-6.8377,-6.9833,-65.91,2.8762,-112.3064,9.9879,0.3055,0.22897907203,6070.8263,0.6146,1178.3961
SH600622,2026-03-31,0.0166,5.545843267939,0.0947,-0.0659,42.6617745571,-5.44,120.4658,476.6949,6.5699,-0.4932,-0.4932,-5.59,0.7471,-29.8382,,0.0855,-0.235130331873,5421.6867,0.1888,1052.6316
