instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301581,2021-12-31,186.5984,13.419,2.9303,58.54,48.927,,20.2378,1.7414,5.4332,22.23,206.7302,11.7264,126.6959,66.2593,14.9215,7.3579,2.2226,161.9725,-0.3935,21.7477188913
SZ301581,2022-12-31,110.0826,19.0702,2.548,46.51,44.2049,,29.9289,1.6808,5.0602,38.27,214.1837,7.0998,198.5558,71.1434,25.0309,8.1439,2.4113,149.2971,0.1695,26.5100220011
SZ301581,2023-06-30,,20.2923,1.1373,22.85,40.8821,1.1594,20.1583,0.7755,2.4687,20.51,232.1083,2.7891,,72.9129,14.6373,4.4029,1.186,151.7707,0.8187,28.0473668564
SZ301581,2023-09-30,,20.2872,4.1885,,,1.8907,,,,,,,,,,,,,0.6663,28.4292161656
SZ301581,2023-12-31,41.4301,21.5367,2.1787,46.45,35.2554,2.7243,34.8894,1.5609,4.9092,37.7,230.6362,6.1193,59.7222,73.3317,29.0001,10.2112,2.3863,150.8612,0.5769,28.6997886423
SZ301581,2024-03-31,-9.826257117285,19.4999,0.3161,,,0.4555,4.8779,0.2494,,6.07,360.8661,,-8.436455570664,,4.8779,,,,0.261,26.5640723435
SZ301581,2024-06-30,-18.6075,22.7432,0.6066,13.54,44.5854,1.0576,18.1709,0.4916,2.053,12.68,366.1513,2.2663,-8.7773,87.6766,11.1048,4.0372,0.7374,244.1009,0.4664,26.6859428937
SZ301581,2024-09-30,-13.8003,19.4807586969,1.0143,,41.117427470122,,6.6176,0.7897,2.7617,19.02,341.902,3.9478,-100.0,97.7659,15.3833748425,6.566558673842,1.1533,234.1108,0.147813739166,24.9874468939
SZ301581,2024-12-31,-4.5262,16.1228,0.9963,23.65,38.2495,1.9472,13.3248,0.8065,3.7864,11.08,446.3732,4.6053,-28.5264,95.0771,9.4727,9.4119,1.0403,346.054,0.4389,22.5011774005
SZ301581,2025-03-31,36.1801,12.444,0.1841,2.18,40.6339,0.2969,2.0353,0.159,0.8689,2.16,566.0377,,-13.0958,103.5792,2.0353,2.2149,0.1943,463.2012,-1.9834,17.2616277535
SZ301581,2025-06-30,34.4109,10.8484,0.3695,3.71,45.7062,0.5086,8.5178,0.3142,1.9526,3.81,572.8835,1.9094,-35.8867,92.1848,3.5254,3.9382,0.3868,465.3568,-0.2727,15.7925274245
SZ301581,2025-09-30,20.4227,9.4119,0.568,4.95,47.6283,0.6829,4.5838,0.4787,2.9728,4.98,564.0276,,-44.595749846192,90.8235,4.5838,5.6689,0.5885,458.7935,0.2372,14.2503438436
SZ301581,2025-12-31,17.0319,7.0485,0.8277,5.47,43.5988,0.7472,10.8883,0.6973,3.9393,5.45,516.2771,4.2416,-48.8362,91.3868,4.9858,8.2571,0.8588,419.1896,-0.0693,12.0538100047
SZ301581,2026-03-31,12.3062,4.5778,0.2083,0.8,54.3511,0.1226,0.8391,0.181,1.0943,0.8,497.2376,,-58.686,82.2444,0.8391,1.6559,0.2291,392.8416,-10.4081,7.4099011881
