instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300725,2021-03-31,67.5465,24.4121,0.1477,3.55,186.5285,0.4542,2.7575,0.1153,2.4004,3.53,780.5724,,147.3087,37.4938,2.7575,0.4825,0.1508,596.817,2.26,47.4697886902
SZ300725,2021-06-30,35.2371,62.0855,0.2848,18.18,190.8195,1.9317,18.9274,0.2187,4.1423,16.71,823.0453,1.8976,341.9627,43.4541,11.8443,0.9433,0.332,542.1687,0.4936,49.6421512076
SZ300725,2021-09-30,24.4671,49.9671,0.4071,20.76,207.4689,2.2592,13.1693,0.3086,5.9454,18.83,874.919,,216.9731,45.4133,13.1693,1.3014,0.4844,557.3906,0.6217,49.3322354624
SZ300725,2021-12-31,17.5499,41.9236,0.5314,22.61,218.7652,2.5226,21.7458,0.4051,6.5243,20.04,888.6695,3.273,173.4821,55.1783,14.3649,1.6456,0.6536,550.7956,0.4725,48.1251903508
SZ300725,2022-03-31,17.4368,22.1567,0.1259,2.87,257.3635,0.3724,1.9387,0.0914,1.4468,2.83,984.6827,,6.5866,62.2062,1.9387,0.3497,0.1764,510.2041,0.267,47.6449181891
SZ300725,2022-06-30,18.2335,22.4275,0.2895,6.1,241.1899,0.8252,10.1477,0.1832,2.6375,6.26,982.5328,0.9481,-57.2898,68.2464,3.6514,0.7463,0.3396,530.0353,0.2461,47.7437616787
SZ300725,2022-09-30,31.2064,22.055,0.4573,9.93,238.1582,1.3087,5.2726,0.28,4.4799,9.78,964.2857,,-42.0867,60.2692,5.2726,1.1337,0.5001,539.892,0.7135,47.2985737741
SZ300725,2022-12-31,32.7115,20.4359,0.6034,12.44,232.7536,1.6322,13.5632,0.3811,6.001,11.82,944.634,1.6787,-35.3091,59.99,6.7026,1.5467,0.7145,503.8488,0.7567,45.4757368049
SZ300725,2023-03-31,14.2405,15.0625,0.1426,2.15,297.619,0.2893,1.1541,0.0777,1.1803,2.12,1158.3012,,-22.337,76.2518,1.1541,0.3024,0.1416,635.5932,1.2988,45.2355455701
SZ300725,2023-06-30,14.8936,13.4933,0.3112,4.19,269.7842,0.5704,9.6795,0.1686,2.4077,4.11,1067.6157,0.6451,-30.8756,74.7601,2.2126,0.6672,0.3054,589.391,0.9978,43.6779476265
SZ300725,2023-09-30,9.0115,11.9281,0.4725,5.63,259.8152,0.7715,2.953,0.2563,3.306,5.48,1053.453,,-41.0431,81.6697,2.953,1.0392,0.4637,582.273,0.9645,42.8778535155
SZ300725,2023-12-31,8.1836,11.4399,0.6285,7.16,254.3271,0.9885,12.3983,0.3462,4.2924,6.97,1039.8614,1.2329,-39.4396,83.8692,3.8668,1.4155,0.6299,571.5193,1.2507,42.5187272412
SZ300725,2024-03-31,-1.5597,13.1101,0.1323,1.73,310.4519,0.2478,0.9973,0.075,0.8139,1.72,1200.0,,-14.3199,110.5787,0.9973,0.2899,0.137,656.9343,1.1181,42.6932893165
SZ300725,2024-06-30,-11.7517,13.2496,0.2614,3.43,316.3445,0.4943,12.6172,0.1515,1.7058,3.44,1188.1188,0.4989,-13.3456,105.5223,2.0882,0.569,0.2815,639.4316,1.3889,40.87464668
SZ300725,2024-09-30,-12.6654,11.6847,0.3935,4.58,324.5192,0.6601,2.6811,0.2251,2.5859,4.54,1199.4669,,-14.4472,104.4124,2.6811,0.832,0.4096,659.1797,1.4332,39.7225828479
SZ300725,2024-12-31,-2.1206,13.0011,0.5803,7.56,269.2998,1.0992,15.6936,0.3364,3.5348,7.35,1070.1546,1.1478,11.2377,101.8445,4.4484,1.3368,0.6102,589.9705,1.3794,38.0553432814
SZ300725,2025-03-31,20.5472,7.8658,0.1514,1.19,230.1202,0.1792,0.7282,0.0924,1.0776,1.18,974.026,,-27.6741,83.5189,0.7282,0.3911,0.1676,536.9928,7.0505,30.3362322046
SZ300725,2025-06-30,23.4757,7.8825,0.2781,2.18,221.9208,0.363,12.4359,0.1759,2.3568,2.0,1023.3087,0.6063,-26.5407,76.3747,1.3124,0.8111,0.3395,530.1915,6.4403,31.0462692103
SZ300725,2025-09-30,25.8147,7.9906,0.28,2.48,208.5264,0.485,1.4547,0.2229,3.4313,1.59,1211.3055,,-13.9617,78.6874,1.4547,1.2948,0.5275,511.8483,4.793,30.9486555558
SZ300725,2025-12-31,16.9285,9.3055,0.4252,4.17,197.0443,0.7858,11.6812,0.3217,4.5747,2.92,1119.055,1.3045,-16.3088,78.6937,2.5033,1.827,0.7323,491.6018,3.6322,30.8159664003
SZ300725,2026-03-31,11.6507,9.6228,0.0861,0.83,171.0701,0.2091,0.7651,0.074,1.2514,0.89,1216.2162,,36.59,71.9195,0.7651,0.5261,0.1909,471.451,1.1492,32.1415350206
