instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600729,2021-03-31,0.3607,156.4576,0.9439,1.0791,24.0958403582,6.66,3.0523,51.3787,-14.2016,2.2734,2.2734,6.52,29.4855,6.7377,,0.67,1.0077,249.5148,1.7517,134.3284
SH600729,2021-06-30,0.6913,-15.5438,1.8974,1.574,24.2529829922,10.36,3.6873,53.8664,-23.2878,16.6591,3.7025,11.96,48.8158,5.4305,3.8977,1.3503,1.8505,260.379,3.3416,133.3037
SH600729,2021-09-30,0.9644,-10.7625,2.5935,2.1277,24.8727334546,14.59,3.7224,56.8086,-27.4892,5.0549,5.0549,15.54,72.5343,5.2883,,1.9032,1.583,279.9668,4.7528,141.8663
SH600729,2021-12-31,1.2244,-3.3788,3.2485,2.4979,25.8353807365,16.69,3.6184,61.6882,0.2206,18.6024,5.7378,16.9,99.4917,4.8071,7.027,2.4146,1.0972,294.0216,5.8358,149.093
SH600729,2022-03-31,0.2916,-2.999,0.8607,1.0467,27.4751744893,6.89,3.7918,59.028,-19.0371,2.3062,2.3062,6.66,23.7354,8.0724,,0.6752,2.4108,308.642,1.5247,133.2938
SH600729,2022-06-30,0.5763,-4.9558,1.8156,1.496,26.0811652647,10.51,4.1997,58.9565,-16.0205,17.7073,3.6537,12.04,42.86,6.1459,3.4111,1.4427,1.0387,312.3373,3.0531,124.7661
SH600729,2022-09-30,0.8286,-0.0101,2.5995,2.1275,25.036735218,15.61,4.4174,57.8258,-11.3622,4.9999,4.9999,16.36,61.1217,5.9656,,2.0237,1.3467,325.8508,4.6692,133.419
SH600729,2022-12-31,1.0489,-10.9149,3.2801,2.2252,26.108486241,17.25,4.6784,64.4134,-13.3509,20.2732,5.2581,17.13,76.9488,4.9423,5.8166,2.6906,0.6847,343.2167,5.5889,133.7992
SH600729,2023-03-31,0.2877,13.2987,0.9316,1.1859,29.5740261095,8.78,4.2018,55.6965,-3.1134,2.634,2.634,8.41,21.4192,9.4398,,0.7562,1.2775,312.8259,1.6159,119.0161
SH600729,2023-06-30,0.5588,50.871,1.8245,2.257,25.908520825,16.27,4.4832,56.9044,2.623,18.6725,4.7933,15.63,40.1496,9.0354,3.0799,1.4242,1.2914,322.1188,3.1632,126.3867
SH600729,2023-09-30,0.8162,32.1815,2.6043,2.8121,25.7740471498,20.13,4.8669,58.0084,1.9317,6.014,6.014,18.74,55.4768,7.736,,2.0952,1.3876,330.8013,4.6545,128.866
SH600729,2023-12-31,1.0596,47.8879,3.2755,3.2908,25.6884595283,22.59,4.7597,56.6198,3.723,21.5465,7.1803,21.08,75.6345,7.0467,5.8398,2.761,1.0711,339.7508,6.3582,130.3875
SH600729,2024-03-31,0.2547,-9.2598,0.7108,0.9761,28.1993589795,6.24,5.1515,55.388,-5.0349,2.2484,2.2484,6.05,17.4708,9.0199,,0.6293,1.5524,353.3569,1.6249,143.016
SH600729,2024-06-30,0.471,-22.049,1.3467,1.6025,26.6531439874,10.15,5.7161,57.5853,-11.5724,20.9724,3.6685,10.35,31.4899,7.965,2.7391,1.1695,1.4848,382.1656,3.1258,153.9119
SH600729,2024-09-30,0.6848,-19.2691,1.9184,2.0947,25.9439550985,13.27,5.8782,54.8769,-12.0049,4.7709,4.7709,13.0,45.9327,7.0973,,1.7191,1.6506,394.2757,4.9201,157.0589
SH600729,2024-12-31,0.8956,-0.1478,2.4602,3.0322,26.5155340029,18.62,6.9837,55.5187,-9.7249,23.5488,6.8012,17.59,51.5489,7.7942,5.2871,2.2237,1.5144,401.9652,6.4843,161.8923
SH600729,2025-03-31,0.2173,9.6147,0.5465,1.0885,29.6384509955,6.16,8.1248,52.4812,-11.8451,2.4326,2.4326,5.98,11.0772,11.2156,,0.5393,1.4872,414.174,1.7149,166.883
SH600729,2025-06-30,0.4091,9.3635,1.0479,1.7758,28.4308803581,9.84,9.6739,53.2355,-10.4487,21.1584,3.9755,10.12,18.6067,9.7271,2.453,1.0198,1.0791,439.9902,3.3812,176.5052
SH600729,2025-09-30,0.5957,8.6626,1.493,2.2768,27.8337273409,12.76,8.8114,52.2861,-10.5618,5.1685,5.1685,12.58,30.6422,8.6229,,1.5006,1.3554,453.2483,5.1639,179.928
SH600729,2025-12-31,0.7451,-21.056,1.892,2.3943,28.5922057051,13.6,8.3225,56.5167,-14.2407,22.7182,5.323,13.32,43.2561,7.1748,4.5393,1.9155,1.714,483.1566,6.3698,187.9405
SH600729,2026-03-31,0.2047,-41.1447,0.5042,0.6408,29.469135535,3.49,6.7828,51.6559,-4.5596,1.4076,1.4076,3.43,13.2688,6.9163,,0.5416,3.3356,439.6678,1.7423,166.1743
