instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002392,2021-03-31,16.8345,9.1794,0.2911,2.73,89.3833,0.0939,1.7556,0.1938,0.8827,2.64,464.3963,,15.1443,101.9599,1.7556,1.0069,0.2607,345.2244,-1.0502,21.9030164306
SZ002392,2021-06-30,19.0665,9.6849,0.5792,5.66,89.5433,0.2026,11.9109,0.3852,1.7808,5.39,467.2897,3.2168,4.3818,101.0782,3.5824,2.0102,0.5132,350.7405,-0.4754,21.1786051921
SZ002392,2021-09-30,18.0064,10.1236,0.8684,8.82,89.5849,0.3228,5.6255,0.5826,2.6081,8.32,463.4398,,2.8677,103.5236,5.6255,3.0139,0.777,347.4903,-0.257,21.1061591039
SZ002392,2021-12-31,13.9167,8.1306,1.1217,9.09,93.8673,0.3354,14.1747,0.7538,3.5909,8.61,477.5803,5.7796,-12.2636,100.2534,5.8471,3.8352,1.0215,352.4229,-0.0428,18.483541146
SZ002392,2022-03-31,-5.1614,5.7142,0.2457,1.64,110.8374,0.0554,0.9541,0.1681,0.6494,1.5,535.3956,,-40.9623,138.5895,0.9541,0.812,0.2288,393.3566,-1.2493,16.1788510802
SZ002392,2022-06-30,0.5341,8.9188,0.5238,5.12,106.6098,0.1876,11.5634,0.3526,1.3747,4.6,510.4935,2.7174,-7.4189,130.9377,3.0276,1.6884,0.475,378.9474,0.1913,20.0269778838
SZ002392,2022-09-30,-1.7793,7.7777,0.777,6.58,106.7911,0.2436,3.8634,0.5202,1.9858,5.86,519.0311,,-24.5398,135.9654,3.8634,2.5283,0.6994,386.0452,0.4959,19.8855227676
SZ002392,2022-12-31,-3.8973,5.5304,0.983,5.4,107.9137,0.2192,12.0707,0.6552,2.709,5.24,549.4505,4.9171,-34.6312,132.8904,3.4447,3.336,0.886,406.3205,1.6888,17.0986588765
SZ002392,2023-03-31,6.7561,6.1453,0.246,1.77,105.609,0.0637,0.9815,0.1612,0.5651,1.57,558.3127,,14.8092,159.2638,0.9815,0.8522,0.2162,416.2812,-4.3095,19.8117579649
SZ002392,2023-06-30,1.4755,7.597,0.5031,4.42,106.3704,0.1621,11.5119,0.3262,1.1644,3.8,551.8087,2.5412,-13.5628,154.5861,2.4118,1.6922,0.4348,413.9834,-0.9338,21.6251135074
SZ002392,2023-09-30,9.6392,7.369,0.8008,6.79,99.963,0.253,3.57,0.5105,1.7837,5.78,528.8932,,3.8773,151.3707,3.57,2.701,0.6745,400.2965,-0.4225,21.317104354
SZ002392,2023-12-31,19.6916,7.0294,1.0968,7.71,94.9017,0.3335,13.1256,0.6976,2.4929,7.45,516.055,5.3143,52.134,144.4101,4.6078,3.7934,0.918,392.1569,-0.4034,18.442429721
SZ002392,2024-03-31,21.045,5.6257,0.2781,1.54,92.1282,0.0705,0.9587,0.1718,0.5415,1.55,523.865,,10.8113,166.205,0.9587,0.9769,0.221,407.2398,-1.789,15.8685414644
SZ002392,2024-06-30,24.6454,6.8113,0.587,4.0,91.3149,0.1812,11.1061,0.3558,1.1505,3.96,505.9022,2.8647,11.754,156.4537,2.3481,1.9712,0.4583,392.7558,-0.3028,16.9345876714
SZ002392,2024-09-30,22.0328,6.4051,0.919,5.76,85.3944,0.2684,3.4229,0.5558,1.7475,5.7,485.7863,,6.0704,154.5064,3.4229,3.1618,0.7142,378.0454,-0.0372,15.1250397605
SZ002392,2024-12-31,12.0015,5.256,1.1731,5.97,93.2908,0.2793,13.0405,0.7179,2.499,5.95,501.4626,5.7615,-16.2559,144.0576,3.6913,3.8589,0.93,387.0968,0.4777,14.4154069447
SZ002392,2025-03-31,11.841,7.569,0.3022,2.33,94.3396,0.1061,1.3798,0.1838,0.6083,2.31,489.6627,,50.475,147.9533,1.3798,0.954,0.2392,376.2542,-1.4348,15.9704241277
SZ002392,2025-06-30,9.1474,6.3285,0.6191,3.98,96.8627,0.1838,12.3436,0.3685,1.2902,3.91,488.4668,3.0109,1.4109,139.5133,2.243,1.8583,0.4764,377.8338,-0.5966,16.9832807779
SZ002392,2025-09-30,9.1602,6.4622,0.9574,6.3,91.8461,0.2956,3.4183,0.5642,1.9823,6.03,478.5537,,10.1344,136.2054,3.4183,2.9397,0.7226,373.6507,-0.1948,14.7943620032
SZ002392,2025-12-31,10.1743,5.8572,1.2187,7.2,96.9175,0.3429,12.6443,0.7119,2.6356,6.88,505.689,6.1319,22.7775,136.5913,3.8607,3.7145,0.9158,393.0989,0.3157,14.2068187439
SZ002392,2026-03-31,12.3372,6.9007,0.3103,2.21,94.2507,0.1087,1.2202,0.1771,0.6346,2.19,508.1875,,2.4183,141.8216,1.2202,0.9549,0.227,396.4758,-1.6465,13.5818559376
