instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300144,2021-03-31,128.0962,41.9337,0.0393,1.77,10.2058,0.0491,1.3419,0.0327,62.4383,1.75,2752.2936,,180.2825,1.4414,1.3419,8.8185,0.1686,533.8078,0.6723,63.0999315092
SZ300144,2021-06-30,159.6611,51.4359,0.0935,4.99,9.6719,0.1445,16.359,0.0771,146.8729,4.94,2334.6304,0.2901,1175.6255,1.2255,3.8301,18.6106,0.3831,469.8512,1.2733,63.7717293944
SZ300144,2021-09-30,64.2042,42.1979,0.1289,5.72,9.0776,0.1639,4.3257,0.1063,192.4962,5.61,2539.9812,,247.9631,1.4026,4.3257,29.7434,0.5296,509.8187,1.7223,59.0027425873
SZ300144,2021-12-31,31.2744,25.5383,0.151,4.22,8.0579,0.1157,16.8716,0.1246,293.1162,4.12,2889.2456,0.4552,117.982830956418,1.2282,3.0794,44.6768,0.6043,595.7306,2.4801,51.0840991899
SZ300144,2022-03-31,-72.164,-53.9832,0.0107,-0.51,22.6278,-0.0176,-0.474,0.0087,39.9887,-0.51,10344.8276,,-135.8346,2.2506,-0.474,3.9774,0.0436,2064.2202,0.246528311838,42.2195864321
SZ300144,2022-06-30,-84.7903,-40.664,0.0142,-0.38,29.4527,-0.0174,15.1175,0.0116,53.3519,-0.39,15517.2414,0.0424,-112.0244,3.3738,-0.478,6.1115,0.0525,3428.5714,0.121941069809,32.9247690744
SZ300144,2022-09-30,-61.7817,14.3929,0.0488,0.99,20.0839,0.0214,0.5839,0.04,120.7943,0.99,6750.0,,-86.9644,2.2352,0.5839,13.4436,0.167,1616.7665,5.1588,58.4943434274
SZ300144,2022-12-31,-61.3614,-3.7838,0.058,0.13,18.5816,-0.0066,16.8102,0.0476,289.285,0.13,7563.0252,0.1777,-105.7248,1.2444,-0.1839,19.374,0.1982,1816.3471,0.725084847892,50.1362095574
SZ300144,2023-03-31,174.8209,24.9052,0.0298,0.79,8.4471,0.0223,0.619,0.0249,89.6919,0.79,3614.4578,,256.294173834223,1.0034,0.619,10.6545,0.0891,1010.101,2.8388,51.0172624994
SZ300144,2023-06-30,562.853,40.7181,0.0933,3.94,7.1681,0.1153,21.0497,0.0779,120.177,3.91,2310.6547,0.3083,1140.1101747895,1.4978,3.1434,25.1113,0.2711,663.9616,1.7978,63.9454335421
SZ300144,2023-09-30,316.7698,49.7522,0.1974,9.95,5.8982,0.3078,7.9298,0.1653,152.7711,9.54,1633.3938,,1340.6505,1.7673,7.9298,45.7765,0.5356,504.1075,1.5412,71.4513877761
SZ300144,2023-12-31,320.7633,-5.6372,0.2507,-1.49,5.5571,-0.0414,18.6772,0.2084,636.9154,-1.52,1727.4472,0.8144,-130.201413115975,0.5652,-1.1979,64.7822,0.6424,560.3985,0.736525177606,66.3451562895
SZ300144,2024-03-31,138.6975,45.6261,0.0729,3.41,4.5684,0.0974,2.7242,0.0607,84.1544,3.35,1482.7018,,337.2921,1.0695,2.7242,19.7005,0.1611,558.6592,1.3628,68.7487777142
SZ300144,2024-06-30,58.995,47.6157,0.153,7.3,4.3212,0.2139,26.5027,0.1283,193.6855,7.27,1402.9618,0.4708,85.9284,0.9293,6.0383,41.6549,0.34,529.4118,1.2404,69.1858483267
SZ300144,2024-09-30,24.461,51.6405,0.2534,13.11,3.9891,0.3968,10.605,0.2134,395.4135,12.52,1265.2296,,29.1849,0.6828,10.605,67.6836,0.5406,499.4451,1.2698,71.8670300021
SZ300144,2024-12-31,25.4866,44.4745,0.3031,13.67,3.7871,0.4099,31.343,0.2563,499.5167,12.93,1404.604,0.9834,1054.17802215115,0.7207,10.9747,95.0603,0.6428,560.0498,1.3445,67.6113645086
SZ300144,2025-03-31,0.2647,45.1026,0.0657,2.99,3.9752,0.0965,2.5392,0.0568,105.3301,2.94,1584.507,,-0.8857,0.8545,2.5392,22.6403,0.132,681.8182,1.2737,68.6654661853
SZ300144,2025-06-30,-8.3016,38.0859,0.1293,4.8,3.689,0.1568,26.0005,0.1108,191.7381,4.99,1624.5487,0.4148,-26.6541,0.9388,4.2425,48.7938,0.2606,690.7137,1.7561,65.7206977916
SZ300144,2025-09-30,-8.982,43.2556,0.2143,9.06,3.5822,0.3023,7.8106,0.1838,280.47,9.0,1468.988,,-23.7606,0.9627,7.8106,75.3727,0.4167,647.9482,1.6498,68.3592240263
SZ300144,2025-12-31,-6.6055,37.7061,0.2631,9.89,3.2072,0.3243,29.7398,0.2254,544.9726,9.69,1597.1606,0.8836,-20.8187,0.6606,8.3138,112.2483,0.5148,699.3007,1.8161,64.7553824328
SZ300144,2026-03-31,-4.7806,40.7159,0.0632,2.73,3.182,0.0829,2.3285,0.0546,145.7267,2.7,1648.3516,,-14.0417,0.6176,2.3285,28.2845,0.124,725.8065,0.8614,64.8627869468
