instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301255,2021-06-30,,17.0604,0.7225,12.33,155.4404,0.7295,40.1364,0.4023,3.8183,11.61,447.4273,1.3227,,47.1414,6.4162,1.158,0.7279,247.2867,0.8502,30.8312849895
SZ301255,2021-09-30,,17.998,2.4055,,,1.2021,,,,,,,,,,,,,0.6494,31.4898568814
SZ301255,2021-12-31,36.1468,19.3771,1.4226,27.57,139.0069,1.7755,51.9376,0.8735,9.3614,24.23,412.1351,2.8304,64.1827,38.4558,16.0062,2.5898,1.6079,223.8945,0.8694,31.3427000538
SZ301255,2022-03-31,,21.3604,0.2458,,,0.3951,3.4702,0.1646,,5.12,546.7801,,,,3.4702,,,,-0.1013,31.33556192
SZ301255,2022-06-30,0.3809,20.3557,0.5527,,157.111252308933,0.8737,7.1632,0.3686,3.290718960446,10.65,488.3342,,19.7695,54.699292818249,7.1632,1.145684967529,,,0.8424,31.0249747495
SZ301255,2022-09-30,0.6671,21.2139,0.8361,,149.210967047342,1.4263,10.9339,0.5571,4.767624568556,16.29,484.6527,,18.6549,56.631975969907,10.9339,1.809518464647,,,1.0957,30.8652347675
SZ301255,2022-12-31,0.0434,20.6978,0.6665,22.92,143.4034,1.423,23.3903,0.5065,7.4569,9.4,710.7601,2.5051,6.8622,48.2774,7.5574,2.5104,0.7052,510.4935,1.1041,30.4274637986
SZ301255,2023-03-31,1.7832,18.1111,0.0925,1.68,174.5201,0.2557,1.371,0.0753,1.1466,1.66,1195.2191,,-13.6997,78.4929,1.371,0.5157,0.0972,925.9259,-0.8011,28.9739675589
SZ301255,2023-06-30,2.0464,18.4552,0.2199,3.93,150.0125,0.3789,20.4664,0.1777,2.4996,4.11,1012.9432,1.1036,-7.481,72.0115,3.3416,1.1999,0.2311,778.8836,0.5547,29.3599125282
SZ301255,2023-09-30,-0.6842,18.411,0.3317,6.05,145.6389,0.5763,4.9882,0.2684,3.6421,6.12,1005.9613,,-13.8065,74.1331,4.9882,1.8539,0.3527,765.5231,0.6639,28.5749652385
SZ301255,2023-12-31,0.0953,17.2569,0.4519,7.84,137.028,0.7422,23.4293,0.3596,5.7886,7.75,1001.1123,2.3272,-16.5452,62.1912,6.1085,2.6272,0.4842,743.4944,0.9867,27.343362172
SZ301255,2024-03-31,-5.9405,16.8096,0.086,1.45,185.9504,0.1395,1.1469,0.0683,0.9611,1.44,1317.716,,-12.7001,93.6427,1.1469,0.484,0.099,909.0909,-1.3293,27.5909282981
SZ301255,2024-06-30,-1.2167,13.4855,0.2143,2.84,146.1158,0.2735,20.5491,0.1682,2.1956,2.92,1070.1546,1.1671,-27.8175,81.9821,2.2857,1.2319,0.2475,727.2727,0.8407,25.6228168593
SZ301255,2024-09-30,-4.322,13.3929,0.3143,4.2,148.0831,0.4011,3.2227,0.2435,3.2626,4.23,1108.8296,,-30.3999,82.7561,3.2227,1.8233,0.3718,726.1969,0.5241,26.0686192163
SZ301255,2024-12-31,-8.5364,12.1376,0.4113,5.01,139.0928,0.4775,21.5677,0.3154,5.2981,5.0,1141.4077,2.3287,-35.6691,67.9489,3.7308,2.5882,0.5124,702.5761,1.3042,25.0417750572
SZ301255,2025-03-31,-2.7982,12.1143,0.084,1.02,162.8959,0.0977,0.7714,0.0634,1.0134,1.01,1419.5584,,-29.9486,88.8099,0.7714,0.5525,0.121,743.8017,-0.5179,24.7068410541
SZ301255,2025-06-30,-2.5231,9.2647,0.2071,1.91,127.4336,0.1308,19.4353,0.1521,2.3118,1.92,1183.432,1.2841,-33.0322,77.8614,1.3887,1.4125,0.2913,617.9197,1.1571,22.7068122502
SZ301255,2025-09-30,1.4519,10.0277,0.3163,3.17,126.1211,0.2176,2.2373,0.23,3.3944,3.15,1173.913,,-24.0398,79.5428,2.2373,2.1408,0.4476,603.2172,1.6704,23.2013047255
SZ301255,2025-12-31,4.082,9.7982,0.4241,4.16,121.8274,0.2866,22.6119,0.3183,5.9034,4.11,1131.0085,1.3047,-15.9791,60.9818,3.1023,2.955,0.6301,571.3379,2.5919,23.0283787077
SZ301255,2026-03-31,18.7789,4.3166,0.0945,0.63,182.5188,0.0295,0.2715,0.068,1.018,0.63,1323.5294,,-57.677,88.4086,0.2715,0.4931,0.1408,639.2045,-24.976,21.148461924
