instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002515,2021-03-31,30.9848,24.0185,0.1841,4.43,313.917,0.0614,3.8811,0.158,7.073,4.34,569.6203,,23.0662,12.7244,3.8811,0.2867,0.2607,345.2244,1.6669,28.3637248391
SZ002515,2021-06-30,2.4046,19.9844,0.2386,4.78,495.7312,0.0656,15.695,0.2051,13.6568,4.75,877.6207,1.2501,0.7205,13.1802,4.2363,0.3631,0.3493,515.3163,2.132,27.3180641626
SZ002515,2021-09-30,-17.5641,14.1246,0.2984,4.23,562.7345,0.0578,3.6668,0.2535,18.1589,4.19,1065.0888,,-38.4867,14.8687,3.6668,0.4798,0.429,629.3706,2.8334,23.4478926032
SZ002515,2021-12-31,-28.7879,8.2803,0.379,3.22,543.7245,0.0428,16.0929,0.3357,18.2445,3.2,1072.3861,1.9256,-29.0824,19.732,2.9993,0.6621,0.5467,658.4964,6.6183,20.3500989364
SZ002515,2022-03-31,-45.1376,16.0469,0.1014,1.64,485.4369,0.0225,1.3943,0.0922,3.9149,1.62,976.1388,,-63.3461,22.9891,1.3943,0.1854,0.1442,624.1331,4.2873,26.8187129162
SZ002515,2022-06-30,-16.0816,17.4943,0.1988,3.52,474.1834,0.0482,15.116,0.1812,6.6299,3.49,993.3775,1.0528,-26.538,27.1497,2.9885,0.3796,0.2827,636.7174,3.6983,28.2229324417
SZ002515,2022-09-30,-15.8847,15.222,0.235,3.88,537.7415,0.0524,2.9659,0.2156,12.9192,3.45,1252.3191,,-9.3496,20.8991,2.9659,0.5021,0.3294,819.6721,4.7407,26.1652578213
SZ002515,2022-12-31,-12.1216,11.335,0.3101,3.53,501.8821,0.0515,15.7002,0.2981,16.3872,3.22,1207.6484,1.7748,20.2985,21.9684,3.1769,0.7173,0.4557,789.9934,6.1841,25.0289227872
SZ002515,2023-03-31,-12.5751,17.2595,0.0781,1.36,371.4404,0.0212,1.2974,0.0754,5.6842,1.35,1193.634,,-5.9688,15.8334,1.2974,0.2423,0.1117,805.7296,1.9761,30.1263093537
SZ002515,2023-06-30,-34.485,15.0796,0.1154,1.74,485.4369,0.0272,15.0179,0.112,9.4588,1.74,1607.1429,0.7351,-43.528,19.0299,1.6998,0.3708,0.1693,1063.2014,1.2228,26.2700918607
SZ002515,2023-09-30,-30.6278,11.6227,0.114,1.78,544.1354,0.0224,1.0413,0.1114,11.517,1.06,2423.6984,,-47.0312,23.4436,1.0413,0.4962,0.1503,1796.4072,1.2269,24.7213664805
SZ002515,2023-12-31,-29.4348,12.7097,0.1525,2.13,521.1349,0.0329,9.867,0.1482,12.887,1.55,2429.1498,1.3206,-20.8771,27.9351,1.5059,0.6908,0.2306,1561.1448,2.2742,25.0170961936
SZ002515,2024-03-31,10.901,17.5881,0.0512,0.91,279.2429,0.0193,0.8445,0.0491,4.6123,0.91,1832.9939,,13.0124,19.513,0.8445,0.3223,0.0792,1136.3636,3.9475,28.981937448
SZ002515,2024-06-30,12.71,15.2033,0.0768,1.18,347.9606,0.025,9.7753,0.0751,8.0161,1.18,2396.8043,0.8657,13.6348,22.4548,1.142,0.5173,0.1232,1461.039,4.1067,25.244487028
SZ002515,2024-09-30,10.5712,11.3301,0.0997,1.15,377.9924,0.0242,1.1073,0.0977,9.9713,1.15,2763.5619,,7.7876,27.0777,1.1073,0.7143,0.1611,1675.9777,5.0276,22.3819213176
SZ002515,2024-12-31,9.6211,17.9108,0.1319,2.39,374.6878,0.0509,11.0867,0.1278,10.6064,2.37,2816.9014,1.5025,54.4806,33.9418,2.2542,0.9608,0.1888,1906.7797,2.7453,22.0461252042
SZ002515,2025-03-31,-2.7585,18.6721,0.049,0.92,223.6581,0.0199,0.8909,0.0475,4.0904,0.92,1894.7368,,3.2347,22.0027,0.8909,0.4024,0.065,1384.6154,0.8442,28.5765377155
SZ002515,2025-06-30,-14.7293,13.2259,0.0648,0.87,360.7214,0.0185,10.1523,0.0628,6.6105,0.88,2866.242,0.7719,-25.8201,27.2294,0.8393,0.499,0.0867,2076.1246,-0.8387,24.9746752693
SZ002515,2025-09-30,-13.9744,9.7016,0.0849,0.84,413.3497,0.0178,0.8079,0.0823,7.2844,0.84,3280.6804,,-26.3385,37.0655,0.8079,0.6532,0.1159,2329.5945,-1.626,23.8492420281
SZ002515,2025-12-31,-7.8335,7.8944,0.1209,0.97,399.0688,0.0207,10.2459,0.1161,7.5197,0.97,3100.7752,1.3437,-59.3766,47.8743,0.917,0.9021,0.1679,2144.1334,-1.3813,25.2911902995
SZ002515,2026-03-31,-6.0564,10.6696,0.0463,0.49,288.0922,0.0107,0.4762,0.0446,2.3779,0.49,2017.9372,,-46.3188,37.8485,0.4762,0.3124,0.0693,1298.7013,2.4261,29.7795992142
