instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001212,2021-03-31,69.1759,22.6758,0.2012,4.56,103.6031,,17.2483,0.1651,1.689,4.46,545.1242,0.5755,37.9145,53.286,3.687,0.8687,0.2911,309.1721,0.6956,33.9159733351
SZ001212,2021-06-30,50.4912,19.8788,0.4901,9.74,89.0252,,7.258,0.3905,4.2599,9.29,460.9475,,20.5682,42.2545,7.258,2.0219,0.6919,260.1532,1.5336,31.7496145026
SZ001212,2021-09-30,42.407,20.2492,0.5244,14.16,86.9201,1.1455,6.8183,0.4512,6.3175,7.72,598.4043,,12.1613,42.7384,6.8183,3.1063,0.6634,406.9943,0.8496,31.5181734641
SZ001212,2021-12-31,30.591,19.4876,0.7356,15.91,77.7538,1.5574,16.3315,0.6235,8.0945,10.42,577.3857,3.084,3.4365,44.4746,8.9714,4.63,0.94,382.9787,1.1365,29.4345252774
SZ001212,2022-03-31,7.4368,13.0322,0.0989,1.29,112.1915,0.1944,1.1288,0.0863,1.5464,1.28,1042.8737,,-38.2543,58.1997,1.1288,0.8022,0.1235,728.7449,-0.61,22.1777366281
SZ001212,2022-06-30,-8.0085,13.0027,0.2124,2.74,102.1914,0.3196,10.6892,0.1858,3.1574,2.76,968.7836,1.1871,-39.8285,57.0089,2.4382,1.7614,0.2681,671.3913,0.5772,21.5975778625
SZ001212,2022-09-30,-3.396,13.4807,0.3593,4.83,90.906,0.5667,4.1343,0.3107,4.49,4.79,869.0055,,-35.6867,60.1336,4.1343,2.9701,0.4668,578.4062,0.4335,22.5630018617
SZ001212,2022-12-31,-9.3969,13.1155,0.4729,6.22,101.4685,0.7305,13.6602,0.4041,6.706,6.09,890.8686,2.4933,-39.0225,53.6833,5.1399,3.5479,0.6171,583.3738,0.6289,22.7744078424
SZ001212,2023-03-31,3.0604,12.9071,0.0929,1.27,124.4469,0.1526,0.8176,0.0719,1.4565,1.14,1251.7385,,2.0718,61.792,0.8176,0.7232,0.1112,809.3525,-0.9159,23.1732411201
SZ001212,2023-06-30,9.7168,12.0733,0.2112,2.55,115.5402,0.3256,8.7617,0.1623,3.1536,2.41,1109.0573,0.9021,1.8752,57.0776,1.7118,1.5579,0.2517,715.1371,-0.0914,21.0164082558
SZ001212,2023-09-30,6.2576,12.8185,0.3465,4.37,104.1827,0.5726,3.0399,0.2703,5.2028,4.17,998.8901,,1.038,51.8951,3.0399,2.5916,0.4267,632.7631,-0.2509,20.6382444368
SZ001212,2023-12-31,5.1371,11.3644,0.4481,5.02,98.4898,0.6655,11.2057,0.3494,6.9184,4.79,1030.3377,1.8796,-8.8999,52.0352,3.4464,3.6552,0.5599,642.972,0.4468,19.9337837393
SZ001212,2024-03-31,-4.1337,10.8706,0.08,0.87,121.7862,0.1232,0.6379,0.0587,1.3524,0.87,1533.2198,,-19.2599,66.5484,0.6379,0.739,0.0932,965.6652,4.9056,19.6725347474
SZ001212,2024-06-30,-18.4411,9.14,0.1556,1.42,132.1877,0.201,8.5175,0.1138,2.5066,1.42,1581.7223,0.5544,-38.2569,71.8104,1.0387,1.3617,0.1826,985.7612,3.9345,19.3335821638
SZ001212,2024-09-30,-24.5438,9.4763,0.2343,2.22,129.2856,0.3109,1.6612,0.1749,3.8603,2.18,1543.7393,,-44.2179,69.9428,1.6612,2.0884,0.2846,948.6999,2.4499,18.8213740614
SZ001212,2024-12-31,-22.881,5.731,0.3135,1.82,115.3329,0.2506,9.6484,0.2307,5.6884,1.76,1560.4681,1.023,-61.1092,63.2867,1.3048,3.1214,0.3847,935.7941,4.9286,16.9424221101
SZ001212,2025-03-31,-39.3974,-5.2371,0.0467,-0.24,176.2977,-0.0347,-0.1838,0.0349,1.1153,-0.24,2578.7966,,-129.1966,80.6958,-0.1838,0.5105,0.0622,1446.9453,0.003306199376,9.4160822272
SZ001212,2025-06-30,-23.9347,1.1862,0.1139,0.15,160.8292,0.0128,9.9454,0.0858,2.6363,0.15,2097.9021,0.2881,-90.1278,68.2775,0.1036,1.1192,0.1542,1167.3152,1.005,14.5961422888
SZ001212,2025-09-30,-20.001,1.0974,0.1806,0.21,148.8341,0.0186,0.155,0.1385,4.2703,0.21,1949.4585,,-90.7354,63.2274,0.155,1.8141,0.2482,1087.8324,5.5818,13.552039216
SZ001212,2025-12-31,-21.5664,-7.8333,0.2287,-1.83,136.7469,-0.1627,9.839,0.1819,6.785,-1.66,1979.1094,0.6101,-207.2051,53.0582,-1.4524,2.6326,0.3293,1093.2281,0.097328696229,10.8247021269
SZ001212,2026-03-31,7.6534,4.278,0.0454,0.2,187.0324,0.0186,0.1663,0.0388,2.4399,0.2,2319.5876,,191.233044760182,36.8868,0.1663,0.4812,0.0711,1265.8228,8.4805,18.2539947793
