instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301138,2021-03-31,58.044,16.2397,0.3501,,,0.2206,2.9511,0.1942,,5.64,463.4398,,90.0706,,2.9511,,,,3.3339,42.9817404679
SZ301138,2021-06-30,21.8125,18.7347,0.6824,12.83,319.7726,0.5148,23.114,0.3902,3.1085,12.05,461.3019,2.6496,51.2301,57.9057,6.8036,0.5629,0.489,368.0982,1.3616,45.4269802423
SZ301138,2021-09-30,5.1249,18.8288,1.0203,19.07,313.5524,0.801,9.3132,0.5628,4.8041,17.4,479.7441,,35.6496,56.202,9.3132,0.8611,0.6909,390.7946,1.9564,44.2077989719
SZ301138,2021-12-31,6.9586,18.3287,0.7685,26.39,260.6807,0.8534,15.3771,0.5535,6.7084,8.96,650.4065,6.1473,24.471,53.6641,7.1504,1.381,0.6323,569.35,1.3744,40.9370820873
SZ301138,2022-03-31,-16.958,13.0966,0.0908,1.21,378.9474,0.1108,0.9332,0.0711,1.0895,1.21,1265.8228,,-33.0303,82.6067,0.9332,0.2375,0.0783,1149.4253,-2.2853,37.7621635581
SZ301138,2022-06-30,-3.7853,16.4491,0.2148,3.43,328.8272,0.3262,11.629,0.1678,2.6241,3.5,1072.7056,2.64,-15.5236,68.5949,2.7863,0.5474,0.1864,965.6652,-0.0379,38.0763403848
SZ301138,2022-09-30,-5.8511,16.5679,0.326,5.16,352.5264,0.4977,4.1827,0.2521,3.8542,5.26,1071.0036,,-17.1559,70.0534,4.1827,0.7659,0.2817,958.4665,-0.534,38.5320283176
SZ301138,2022-12-31,-2.4701,15.8839,0.4862,7.59,309.5975,0.7213,14.9109,0.377,6.656,7.54,954.9072,6.0412,-15.4792,54.0865,5.9327,1.1628,0.4227,851.6678,0.493,38.3832729307
SZ301138,2023-03-31,4.2197,18.2254,0.093,1.65,544.7942,0.1607,1.2858,0.0715,1.4725,1.64,1258.7413,,45.0333,61.1205,1.2858,0.1652,0.0849,1060.0707,0.4818,48.0736394477
SZ301138,2023-06-30,-6.9894,15.5298,0.1983,2.94,481.4121,0.2864,11.36,0.1489,3.0499,3.03,1208.865,2.5092,-12.1871,59.0183,2.2693,0.3739,0.1785,1008.4034,2.4423,42.7306680727
SZ301138,2023-09-30,-12.5075,16.6787,0.2881,4.48,535.3956,0.4383,3.4445,0.2112,4.3348,4.77,1278.4091,,-11.9224,62.2866,3.4445,0.5043,0.2563,1053.453,1.9118,43.2192493788
SZ301138,2023-12-31,-2.1879,14.596,0.4817,6.86,355.1697,0.6483,14.4585,0.3668,7.0637,7.06,981.4613,5.1135,-10.1186,50.9648,5.3767,1.0136,0.4508,798.5803,1.7798,36.7930230677
SZ301138,2024-03-31,9.7385,12.1051,0.1064,1.27,438.1694,0.1171,0.9402,0.0789,1.3808,1.27,1140.6844,,-27.1132,65.1796,0.9402,0.2054,0.1049,857.96,0.2323,40.029531673
SZ301138,2024-06-30,4.9851,15.0628,0.2169,3.07,469.9739,0.2917,11.7856,0.1592,2.6088,3.2,1130.6533,1.4548,1.828,68.9972,2.3769,0.383,0.2126,846.6604,-0.2138,38.767567261
SZ301138,2024-09-30,22.8184,14.84,0.3577,4.89,436.1874,0.479,3.7532,0.2601,3.7274,5.05,1038.0623,,9.2785,72.4366,3.7532,0.619,0.3454,781.7024,0.212,39.3594979175
SZ301138,2024-12-31,21.1693,16.1482,0.585,9.29,314.1087,0.8691,15.8075,0.4231,6.6514,9.08,850.8627,3.7531,34.0552,54.1239,6.4933,1.1461,0.5533,650.6416,1.118,38.8284944382
SZ301138,2025-03-31,12.0356,10.354,0.1151,1.25,460.1227,0.1123,0.8136,0.0798,1.0761,1.25,1127.8195,,-4.1714,83.6353,0.8136,0.1956,0.1022,880.6262,-0.413,40.1581540784
SZ301138,2025-06-30,24.786,12.3458,0.2538,3.24,412.4656,0.2983,11.4684,0.1752,2.3249,3.2,1027.3973,1.2096,2.277,77.4227,2.1018,0.4364,0.2239,803.9303,-0.0826,37.2951851186
SZ301138,2025-09-30,24.9764,14.6704,0.4171,6.15,380.4424,0.5918,4.07,0.2889,4.2565,6.02,934.5794,,23.548,63.4324,4.07,0.7097,0.368,733.6957,0.7452,37.783696199
SZ301138,2025-12-31,4.8974,14.9582,0.5954,8.48,375.9791,0.8444,15.3384,0.3972,5.8597,8.6,906.3444,2.7806,-2.833,61.4366,5.6146,0.9575,0.5073,709.6393,0.9633,39.4108919761
SZ301138,2026-03-31,-3.1051,8.2182,0.109,0.94,572.5191,0.0863,0.5857,0.0705,1.179,0.91,1276.5957,,-23.0916,76.3359,0.5857,0.1572,0.0895,1005.5866,2.3302,37.0307028691
