instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601919,2021-03-31,0.2298,2539.4707,0.7377,1.4516,33.2086345239,29.89,14.1927,7.3442,79.5757,6.0878,6.0878,25.98,6.3413,27.4452,,0.7857,1.5159,391.6449,12.2546,114.5475
SH601919,2021-06-30,0.4674,2111.7164,1.4028,3.4809,38.2400021674,59.65,13.2162,7.9282,88.0605,27.0602,13.2335,45.96,13.6197,30.7835,1.42,1.4134,1.4903,385.1091,22.7037,127.3525
SH601919,2021-09-30,0.7171,1310.5188,2.0009,4.8722,43.7402450578,87.18,12.4494,8.0685,96.6537,20.8799,20.8799,60.36,21.6878,33.7058,,1.9148,1.4603,376.5165,33.4636,141.0069
SH601919,2021-12-31,0.9734,687.5078,2.5912,6.4851,42.300244241,101.11,11.104,8.078,94.8475,36.7967,25.1053,67.09,32.4207,31.1221,3.3555,2.4314,1.6461,369.8377,44.5655,148.0628
SH601919,2022-03-31,0.2372,82.905,0.5419,2.0326,40.5340149548,18.82,10.0831,8.3529,62.747,6.8341,6.8341,17.22,8.9258,30.8445,,0.4531,1.921,379.4266,10.7747,198.6316
SH601919,2022-06-30,0.4635,78.8898,1.005,4.7887,47.1705376782,38.81,10.4617,10.7233,51.3559,26.107,15.4639,34.67,17.2056,36.3835,2.0974,0.8795,1.4674,388.3495,16.7858,204.6617
SH601919,2022-09-30,0.6572,47.7021,1.3968,7.1605,45.7571640913,53.79,10.1155,10.2697,36.7472,20.9643,20.9643,43.87,26.6916,36.406,,1.2006,1.4443,410.8338,26.2909,224.8876
SH601919,2022-12-31,0.8451,26.4662,1.8088,8.1603,44.2561143315,59.56,10.0233,10.2606,17.1909,36.9741,25.6631,54.69,35.9163,33.5853,3.8762,1.6868,1.4984,425.9851,35.0855,213.4219
SH601919,2023-03-31,0.0935,-73.6347,0.1844,0.5332,22.3075639627,3.5,17.9497,16.6049,-55.1279,1.7131,1.7131,3.45,5.014,18.1232,,0.1865,0.717,962.5668,5.4201,482.5737
SH601919,2023-06-30,0.1847,-74.344,0.3659,1.2168,22.1789819994,7.85,18.4849,16.7579,-56.4282,17.1945,4.0743,8.34,9.7377,21.4233,0.8807,0.3813,0.674,974.5533,10.7412,472.0692
SH601919,2023-09-30,0.2713,-77.4396,0.5327,1.6076,19.009920248,10.73,18.5441,16.8506,-57.4916,5.4147,5.4147,10.86,14.5599,19.3216,,0.5594,0.7894,995.2083,16.0232,482.66
SH601919,2023-12-31,0.3602,-78.3798,0.7064,1.7669,16.361328294,11.8,17.6827,16.6543,-55.1352,20.2044,6.1405,12.17,20.3589,16.1847,1.6554,0.7568,0.7963,999.4448,21.616,475.6871
SH601919,2024-03-31,0.1047,-10.4854,0.1957,0.4814,19.40080364,3.39,14.5817,15.0842,1.9356,1.6721,1.6721,3.33,6.1721,15.9149,,0.2419,1.154,859.5989,5.9665,372.0546
SH601919,2024-06-30,0.2177,-2.1367,0.4043,1.2064,23.4580316434,8.23,15.3861,15.5269,10.1894,18.9355,4.1222,8.01,11.6989,19.0268,0.8833,0.5048,1.1757,826.8259,11.5928,356.5769
SH601919,2024-09-30,0.3674,66.7265,0.6795,2.7158,30.7596796202,17.82,14.5542,14.6663,29.8618,8.8694,8.8694,17.13,18.5513,24.8066,,0.8343,1.1926,734.8938,18.4096,323.6246
SH601919,2024-12-31,0.4873,95.0842,0.8854,3.4707,29.5411477139,22.6,11.9251,14.0852,33.2927,25.8234,11.1354,20.92,30.1883,23.6875,1.9943,1.1447,1.2512,738.7646,25.5587,314.4929
SH601919,2025-03-31,0.1151,72.2172,0.1996,0.8289,27.0478229749,4.88,14.7895,13.7329,20.0755,2.5961,2.5961,4.79,6.0854,22.8258,,0.278,1.1385,781.9288,6.5536,323.741
SH601919,2025-06-30,0.2191,4.9473,0.3842,1.3046,21.1439021854,7.35,15.6578,13.4508,7.8046,19.6059,4.0538,7.56,11.4959,18.5226,0.8236,0.5435,1.2756,821.5427,13.3821,331.1868
SH601919,2025-09-30,0.336,-28.9761,0.5904,1.9875,21.9752689458,11.37,15.0426,13.2549,-4.0853,6.1569,6.1569,11.66,17.949,18.3691,,0.8347,1.2987,803.5714,20.3698,323.4695
SH601919,2025-12-31,0.4474,-36.4064,0.7723,2.2743,20.0494163485,13.17,13.7909,12.9646,-6.1384,24.0364,7.2821,13.29,26.1042,16.0489,1.6106,1.157,1.2929,804.6491,27.768,311.1495
SH601919,2026-03-31,0.1068,-47.9824,0.1815,0.4494,17.2411179857,2.51,16.0434,13.5542,-10.6341,1.416,1.416,2.49,5.6098,13.2863,,0.2976,1.6165,842.6966,6.64,302.4194
