instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600008,2021-03-31,0.0418,221.0624,0.1192,0.0473,31.5775317488,1.15,108.2381,35.828,44.758,0.3402,0.3402,1.14,0.8315,8.2045,,0.2132,0.5458,2153.11,2.512,422.1388
SH600008,2021-06-30,0.0845,231.1414,0.2373,0.2154,34.1754415672,5.39,110.9399,37.1502,24.0036,5.7379,1.5261,5.32,1.6225,18.3273,1.3286,0.441,1.0782,2130.1775,4.8452,408.1633
SH600008,2021-09-30,0.148,107.8981,0.4153,0.2954,30.1036265984,7.21,99.6347,29.5622,31.5246,2.0626,2.0626,7.26,2.7099,14.2407,,0.7193,0.7535,1824.3243,9.1333,375.3649
SH600008,2021-12-31,0.214,62.4302,0.604,0.3545,31.1575187966,8.6,86.5177,27.9679,15.6466,6.7867,2.4265,8.35,4.161,11.7035,3.1801,1.064,1.2088,1682.243,12.8719,338.3459
SH600008,2022-03-31,0.0439,22.1476,0.1233,0.0578,32.0751018199,1.16,122.7496,38.6532,11.4838,0.3931,0.3931,1.16,0.7332,8.9893,,0.223,-1.4285,2050.1139,2.3284,403.5874
SH600008,2022-06-30,0.0918,-22.8508,0.2605,0.1662,34.9958443007,3.16,119.6729,37.2779,15.0593,4.5672,1.1184,3.2,1.5041,12.2888,1.481,0.3956,1.1179,1960.7843,4.8286,455.0051
SH600008,2022-09-30,0.1382,104.426,0.3794,0.6038,35.5309314943,11.89,125.0289,37.6071,-0.1818,3.9343,3.9343,10.82,2.1595,29.1646,,0.5738,0.4331,1953.6903,7.1795,470.5472
SH600008,2022-12-31,0.2089,68.1232,0.5776,0.5959,32.8125527231,11.45,130.501,31.0824,-0.3385,8.0052,4.1709,11.54,2.7586,19.7432,3.2025,0.97,0.6913,1723.3126,11.5821,371.134
SH600008,2023-03-31,0.0412,1.2594,0.1102,0.0586,33.879469429,1.16,219.6729,42.6076,-8.0572,0.4069,0.4069,1.12,0.4097,9.9002,,0.1756,-0.5821,2184.466,2.1123,512.5285
SH600008,2023-06-30,0.0838,-14.0308,0.2258,0.1428,35.0429005115,2.66,216.6847,42.6864,-10.9578,5.0325,0.9897,2.65,0.8307,11.8646,1.3865,0.3575,1.0459,2147.9714,4.2168,503.4965
SH600008,2023-09-30,0.1332,-61.7101,0.3588,0.2312,34.2286000162,4.46,211.8644,39.7878,-7.0196,1.5821,1.5821,4.4,1.2744,12.0102,,0.5636,1.1481,2027.027,6.786,479.0632
SH600008,2023-12-31,0.199,-52.3039,0.5546,0.2842,32.2499742476,5.62,187.4805,32.7675,-3.7855,6.3958,1.9079,5.52,1.9202,9.7872,3.2603,0.8468,1.6402,1809.0452,10.9865,425.1299
SH600008,2024-03-31,0.0396,11.1532,0.1128,0.0651,33.7744046046,1.24,259.7403,40.484,0.2449,0.4319,0.4319,1.23,0.3465,10.9775,,0.1621,0.1367,2272.7273,2.2231,555.2128
SH600008,2024-06-30,0.0829,17.671,0.2368,0.1681,35.3522980175,3.12,256.1548,39.1662,3.3485,5.2643,1.1119,3.13,0.7027,13.5089,1.4122,0.3268,0.8182,2171.2907,4.5958,550.7956
SH600008,2024-09-30,0.1262,117.6224,0.3536,0.5032,35.4516902532,10.9,259.1917,39.5836,-1.877,3.3452,3.3452,10.33,1.0417,26.6368,,0.4978,0.5299,2139.4612,6.821,542.3865
SH600008,2024-12-31,0.1818,98.6332,0.5172,0.5646,34.7685117427,11.77,239.7283,31.9849,-5.9506,8.0486,3.7276,11.46,1.5017,20.6707,3.0056,0.689,0.9851,1980.198,11.2553,522.4964
SH600008,2025-03-31,0.0382,11.4856,0.1096,0.0726,35.0098859216,1.31,320.0569,32.8455,-2.5549,0.4803,0.4803,1.34,0.2812,12.5592,,0.1321,0.7264,2356.0209,2.7401,681.302
SH600008,2025-06-30,0.0792,1.4716,0.2234,0.1706,37.6411577429,3.07,320.4558,32.9254,-4.4122,5.7885,1.1444,3.06,0.5617,14.3404,1.3136,0.2756,1.0064,2272.7273,5.4669,653.1205
SH600008,2025-09-30,0.1209,-48.3387,0.3375,0.2599,37.0427232023,4.65,313.2614,32.8955,-2.9809,1.7127,1.7127,4.5,0.8619,14.1837,,0.4118,1.122,2233.2506,8.2078,655.6581
SH600008,2025-12-31,0.1714,-45.628,0.4799,0.307,36.6779632316,5.73,300.6514,29.1732,-5.8075,6.9235,2.0649,5.76,1.1974,11.932,2.76,0.5896,1.6693,2100.3501,12.3401,610.5834
SH600008,2026-03-31,0.0384,13.4735,0.1052,0.0824,37.8310512291,1.39,369.0037,30.4527,-1.1285,0.5537,0.5537,1.38,0.2439,14.414,,0.1312,0.6712,2343.75,2.9554,685.9756
