instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002838,2021-03-31,62.1928,7.8028,0.4919,3.58,47.3161,0.1921,2.5739,0.3339,1.642,3.52,269.5418,,9.2802,54.8112,2.5739,1.9021,0.4684,192.1435,-1.6876,14.6505350852
SZ002838,2021-06-30,-14.8486,6.3191,0.9565,5.85,44.2543,0.3001,15.4109,0.6507,3.0735,5.64,276.6252,3.8477,-79.3286,58.5652,4.1039,4.0674,0.935,192.5134,-0.729,13.1118113961
SZ002838,2021-09-30,-11.4595,5.6568,1.4277,7.62,41.3673,0.4058,5.5229,0.9808,4.6389,7.49,275.2855,,-79.0687,58.2035,5.5229,6.5269,1.4236,189.66,-0.778,12.222641067
SZ002838,2021-12-31,-3.6449,5.8009,2.034,11.33,40.3,0.604,19.4516,1.392,6.074,10.82,258.6207,8.2943,-71.5604,59.269,7.8443,8.933,2.0703,173.8878,-0.6634,12.243993855
SZ002838,2022-03-31,18.8536,4.6365,0.5383,2.42,32.9598,0.1352,1.667,0.3689,1.3898,2.4,243.9686,,-29.377,64.7575,1.667,2.7306,0.5917,152.1041,-1.3816,9.1816924954
SZ002838,2022-06-30,16.7699,4.4544,1.0112,4.33,37.2686,0.2461,14.5874,0.6874,2.7931,4.26,261.8563,4.3131,-17.6874,64.4445,2.9375,4.8298,1.1237,160.1851,-0.1859,9.1685805362
SZ002838,2022-09-30,13.1484,4.0651,1.2577,5.33,41.2176,0.3013,3.2119,0.9022,4.0914,4.18,299.2685,,-18.6884,65.9921,3.2119,6.5506,1.4554,185.516,-0.8177,9.2529582194
SZ002838,2022-12-31,6.2086,3.6748,1.7091,6.14,43.1308,0.3716,12.0588,1.1181,5.7583,5.08,321.9748,8.4745,-32.7182,62.5185,3.3635,8.3467,1.689,213.1439,-0.2348,9.7648917382
SZ002838,2023-03-31,-11.8724,3.4534,0.334,1.15,53.2387,0.0811,0.7499,0.2149,1.3392,1.14,418.7994,,-34.3596,67.2043,0.7499,1.6905,0.3214,280.0249,0.2288,11.2295152086
SZ002838,2023-06-30,-1.032,3.0845,0.7109,2.15,43.5172,0.1542,11.3098,0.4608,2.6488,2.15,390.625,3.4453,-31.4679,67.9553,1.4469,4.1363,0.706,254.9575,0.5395,10.3327647149
SZ002838,2023-09-30,1.5316,3.1026,1.0603,3.22,49.065,0.233,2.1643,0.6888,3.9776,3.19,391.9861,,-22.508,67.8801,2.1643,5.5029,1.073,251.6309,0.0656,10.7333627048
SZ002838,2023-12-31,0.4059,3.4138,1.4291,4.59,49.4852,0.3462,13.3547,0.9051,5.1337,4.55,397.7461,6.4877,-6.7248,70.1249,3.044,7.2749,1.4179,253.8966,-0.2757,11.8773119754
SZ002838,2024-03-31,14.7073,3.24,0.3722,1.15,51.57,0.0873,0.7272,0.2304,1.2645,1.16,390.625,,7.6195,71.1744,0.7272,1.7452,0.3865,232.859,-0.4483,11.0436321407
SZ002838,2024-06-30,3.7235,3.1719,0.7154,2.19,54.4992,0.1644,11.9523,0.4381,2.3542,2.18,410.8651,2.1427,6.6598,76.4591,1.3379,3.3028,0.7295,246.7443,-0.3103,11.2415625047
SZ002838,2024-09-30,12.0466,2.9168,1.1571,3.2,50.8714,0.2454,1.8954,0.6918,3.6541,3.19,390.2862,,5.3358,73.8896,1.8954,5.3075,1.1367,237.5297,-0.7313,11.2023386413
SZ002838,2024-12-31,16.6522,2.8678,1.6186,4.57,52.0848,0.3393,11.9474,0.9272,4.6914,4.52,388.2657,4.6595,-2.006,76.7362,2.3985,6.9118,1.498,240.3204,-1.9832,11.843577608
SZ002838,2025-03-31,6.5806,3.8597,0.3828,1.36,65.7174,0.1091,0.7418,0.1974,1.0078,1.37,455.9271,,26.9647,89.3034,0.7418,1.3695,0.3061,294.0216,-2.534,13.4303543368
SZ002838,2025-06-30,24.077,3.2245,0.8187,2.57,56.3204,0.1942,11.1761,0.4388,2.2287,2.37,410.2097,1.983,26.1366,80.7646,1.3673,3.196,0.6835,263.3504,-0.5898,11.787229985
SZ002838,2025-09-30,18.2276,3.21,1.2575,3.87,56.2934,0.299,2.056,0.6703,3.2125,3.63,402.8047,,30.1127,84.0467,2.056,4.7963,1.052,256.654,-1.1565,12.1191408259
SZ002838,2025-12-31,14.2464,3.3949,1.6988,5.46,56.8451,0.4298,12.3334,0.8829,4.3561,5.19,407.7472,3.8381,35.2475,82.6427,2.7858,6.333,1.3701,262.7545,-0.3686,12.9174892302
SZ002838,2026-03-31,33.4363,7.8028,0.4325,3.22,57.6037,0.2799,1.5429,0.2137,1.0477,3.17,421.1511,,169.7566,85.9025,1.5429,1.5624,0.3318,271.2477,0.9699,14.6884470627
