instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002299,2021-03-31,3.3949,2.5973,0.3226,0.84,74.695,0.0644,0.514,0.2022,4.4799,0.83,445.1039,,-88.5562,20.0897,0.514,1.2049,0.8772,102.5992,0.9562,8.7983209723
SZ002299,2021-06-30,4.1731,4.0583,0.7006,2.84,69.0263,0.2208,29.9245,0.4316,8.3071,2.8,417.0528,0.668,-79.3716,21.6682,1.6703,2.6077,1.7312,103.9741,2.4539,9.4821287019
SZ002299,2021-09-30,5.2084,3.5388,1.0815,3.8,69.3856,0.2977,2.2289,0.6636,13.3044,3.75,406.8716,,-79.4925,20.294,2.2289,3.8913,2.6782,100.814,2.952,9.280585713
SZ002299,2021-12-31,5.3373,3.1244,1.4892,4.61,65.9522,0.3635,32.0098,0.9057,18.3431,4.52,397.4826,1.4232,-77.8421,19.6259,2.6542,5.4585,3.755,95.8722,4.0732,8.7086510149
SZ002299,2022-03-31,9.4507,-1.8647,0.3416,-0.66,73.4095,-0.0507,-0.3344,0.1883,4.6349,-0.66,477.9607,,-178.5789,19.4179,-0.3344,1.226,0.6658,135.1757,0.006143690201,5.3033120945
SZ002299,2022-06-30,11.1615,-1.2569,0.7774,-1.01,72.023,-0.0761,27.5547,0.4152,9.0726,-1.05,433.526,0.712,-134.4278,19.84,-0.4924,2.4992,1.4479,124.318,-0.032133932205,5.3567697331
SZ002299,2022-09-30,17.9973,1.5818,1.2573,1.96,67.1658,0.1571,1.0168,0.6813,14.6554,1.98,396.3012,,-47.2556,18.4232,1.0168,4.0199,2.3694,113.9529,3.5306,7.4677840482
SZ002299,2022-12-31,16.1546,2.4124,1.693,4.15,68.7705,0.3262,32.4786,0.935,19.3044,4.14,385.0267,1.5745,-10.3151,18.6486,2.1434,5.2348,3.3097,108.7712,3.3224,8.5693255989
SZ002299,2023-03-31,34.2733,1.9028,0.4539,0.9,67.7609,0.0694,0.4394,0.2352,4.7881,0.89,382.6531,,236.909047517187,18.7966,0.4394,1.3282,0.7201,124.9826,4.3176,8.6134236745
SZ002299,2023-06-30,20.6285,4.5908,0.9078,4.23,69.8866,0.3352,32.4259,0.4642,9.7232,4.24,387.7639,0.8296,531.5843185921,18.5124,2.0642,2.5756,1.3818,130.2649,2.0662,10.6567690805
SZ002299,2023-09-30,12.7436,5.2209,1.3675,7.29,72.1944,0.5847,3.2366,0.6729,14.9169,7.12,401.2483,,272.1156,18.1003,3.2366,3.7399,2.1101,127.956,1.9948,11.60634221
SZ002299,2023-12-31,9.9283,3.3685,1.8243,6.58,72.7831,0.5008,33.3777,0.8922,20.5075,6.44,403.497,1.5644,53.4959,17.5546,2.7661,4.9462,2.8908,124.533,3.6795,10.5638356549
SZ002299,2024-03-31,-7.1025,-1.6895,0.4096,-0.6,75.358,-0.0573,-0.3035,0.1834,5.143,-0.6,490.7306,,-182.4834,17.4995,-0.3035,1.1943,0.5764,156.1416,0.082297170012,7.6876023771
SZ002299,2024-06-30,-2.6756,0.9722,0.8671,1.0,72.179,0.0691,33.4688,0.395,9.8029,1.01,455.6962,0.7073,-79.3905,18.3619,0.3864,2.4938,1.3067,137.7516,12.0282,9.2412077462
SZ002299,2024-09-30,-1.1822,2.6742,1.3317,3.72,68.0118,0.296,1.6795,0.6196,14.7626,3.7,435.765,,-49.3844,18.2895,1.6795,3.9699,2.0805,129.7765,6.0903,10.31174616
SZ002299,2024-12-31,0.5346,3.8497,1.7896,6.96,68.8639,0.5754,40.8272,0.8564,18.3727,6.94,420.3643,1.4668,14.8944,19.5943,3.4249,5.2277,3.007,119.7207,4.2614,11.1228889509
SZ002299,2025-03-31,-2.3802,3.7429,0.391,1.4,72.0923,0.1239,0.7217,0.1949,3.7265,1.39,461.7753,,338.282699516869,24.1513,0.7217,1.2484,0.7142,126.0151,3.6197,12.1698050166
SZ002299,2025-06-30,0.2169,10.3916,0.8212,8.38,71.8047,0.7402,37.0562,0.3875,6.8002,8.2,464.5161,0.6912,971.2473,26.4698,3.7089,2.5068,1.2707,141.6542,1.5485,11.9744307974
SZ002299,2025-09-30,6.8573,7.9724,1.3477,10.62,61.474,0.9431,4.9899,0.6626,10.7993,10.2,407.4857,,218.5672,25.0016,4.9899,4.3921,2.3231,116.224,2.6325,12.1705291976
SZ002299,2025-12-31,8.1188,6.9035,1.8546,12.59,64.2364,1.1159,43.7706,0.9112,15.9346,12.31,395.0834,1.5644,93.8846,22.5923,5.9753,5.6043,3.2686,110.1389,2.9067,12.5804685871
SZ002299,2026-03-31,25.4648,4.9703,0.4547,2.23,65.0853,0.2064,1.0389,0.2155,3.6641,2.2,417.6334,,66.6113,24.5626,1.0389,1.3828,0.6847,131.4444,0.1986,13.665879681
