instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603175,2021-12-31,1.1265,100.865,3.1761,,16.2914647252,12.73,85.5391,58.7429,26.7053,43.677,3.7953,11.55,4.2086,3.8647,2.9959,2.0436,0.728,319.5739,6.1284,176.1597
SH603175,2022-12-31,0.8396,-3.6921,2.7844,,17.4392778648,11.08,99.7037,83.8438,-7.1235,38.1793,3.1169,11.19,3.6107,4.0074,1.9568,1.6438,3.5906,428.7756,4.2937,219.0047
SH603175,2023-06-30,0.3835,,1.3154,,22.7202857259,9.23,95.862,82.203,,40.4309,2.6844,8.82,1.8777,7.0137,0.7623,0.8346,3.2637,469.3611,2.1897,215.6722
SH603175,2023-12-31,0.7759,88.9931,2.6191,,23.5438389022,19.07,95.9539,76.6528,4.0434,5.4247,5.4247,17.36,3.7518,7.2795,,1.7007,3.0752,463.9773,4.6965,211.6775
SH603175,2024-06-30,,47.9281,1.2025,,25.4733677528,11.17,89.3921,71.1631,11.7328,3.0538,3.0538,10.64,2.0136,9.2857,,0.8138,1.8972,501.26802401146,2.5294,221.1846
SH603175,2024-09-30,,,3.9793,,24.1889522433,14.32,,,,,,14.32,,7.8951,,,2.6489,,,
SH603175,2024-12-31,,3.7805,2.4401,0.7183,22.3599382101,16.34,90.9504,69.4525,12.7826,4.0639,4.0639,14.96,3.9582,6.6984,,1.7026,2.1932,510.854897429369,5.1834,211.4413
SH603175,2025-03-31,,-8.083358128216,1.1463,0.186,22.7801034247,,,,7.869102077444,1.0147,1.0147,3.73,,6.7588,,,1.2681,588.71475466869,,
SH603175,2025-06-30,,-11.8523,2.3663,0.413,22.0156247551,,90.255572065002,83.177243993361,12.6124,2.1284,2.1284,7.83,1.994336702784,7.2684,,,1.317,587.330703306957,2.164053428055,
SH603175,2025-09-30,,-12.1398,1.7221,0.5503,21.0046250722,10.79,92.7516,83.2537,10.7148,2.8116,2.8116,10.19,2.911,6.2653,,1.1796,1.5388,572.49797588776,3.2431,228.8911
SH603175,2025-12-31,0.6238,-16.2436,2.0014,0.5294,20.0229554732,10.98,93.1388,79.8988,15.2469,31.2571,2.7407,7.97,3.8652,4.8681,,1.5147,1.784,577.108,4.5057,237.6708
SH603175,2026-03-31,0.1523,-233.7241,0.4786,-0.2189,20.246774636,-3.39,92.9656,84.4991,27.5606,-1.0301,-1.0301,-3.49,0.9681,-7.0853,,0.3479,0.014270101216,590.9389,1.0651,258.695
