instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603806,2021-03-31,0.2373,220.8027,0.3037,0.644,28.9658272892,5.35,77.8816,52.469,86.5055,4.0688,4.0688,5.21,1.1556,17.6086,,0.2955,-1.5549,379.2668,1.7153,304.5685
SH603806,2021-06-30,0.4799,98.5753,0.6059,0.9738,25.2170729373,9.62,74.4048,52.1527,69.291,12.1777,7.3739,9.19,2.4192,15.8364,3.3719,0.6014,-0.6979,375.0781,3.4514,299.3016
SH603806,2021-09-30,0.7358,53.5032,0.8778,1.4067,22.9076506398,13.84,77.0526,54.0952,63.2682,10.513,10.513,11.81,3.5041,14.9832,,0.9241,-0.5497,366.9475,4.9912,292.1762
SH603806,2021-12-31,1.0191,40.4061,1.2119,2.3107,25.0550446081,21.06,78.9041,63.9454,53.1952,21.0134,16.056,18.04,4.5625,17.0925,7.0731,1.281,-0.0671,353.2529,5.6298,281.0304
SH603806,2022-03-31,0.2775,-31.4766,0.3143,0.357,16.3696734413,2.75,75.188,63.7755,38.0192,2.3732,2.3732,2.71,1.197,8.7423,,0.3538,-0.4459,324.3243,1.4112,254.381
SH603806,2022-06-30,0.6037,16.7832,0.7183,0.7939,20.0232113639,8.32,76.255,67.9194,57.729,11.3961,6.5329,8.2,2.3605,11.7253,4.3059,0.7638,-1.1887,298.1613,2.6502,235.6638
SH603806,2022-09-30,0.8689,14.6622,1.059,1.1521,19.4449242501,11.85,71.8066,79.6719,51.7007,8.77,8.77,11.47,3.7601,11.3249,,1.097,-0.7668,310.7377,3.3889,246.1258
SH603806,2022-12-31,1.1143,-28.144,1.441,1.186,15.6187813838,12.33,67.0354,67.4082,46.8164,12.2586,7.8199,11.29,5.3703,8.3656,8.3434,1.3876,0.0165,323.0728,5.3406,259.4408
SH603806,2023-03-31,0.2396,7.3918,0.3457,0.2739,12.2874128962,2.57,74.2513,68.6866,26.4824,1.7514,1.7514,2.54,1.2121,7.4228,,0.2945,-2.6992,375.626,1.3103,305.6027
SH603806,2023-06-30,0.5093,-16.2302,0.7386,0.475,14.6142638084,6.14,72.0548,65.751,17.7552,8.9569,4.1201,6.03,2.4981,8.3413,3.8726,0.6274,-2.1343,353.4263,2.7376,286.8983
SH603806,2023-09-30,0.7901,-6.6881,1.14,0.7679,14.0657231544,9.81,71.1163,67.8545,22.9085,6.5217,6.5217,9.45,3.7966,8.5979,,0.9741,-1.5993,341.7289,3.9791,277.1789
SH603806,2023-12-31,1.0748,17.0757,1.5156,0.9918,14.6402395885,12.52,68.4489,61.665,19.6585,13.9634,8.4669,11.87,5.2594,8.185,7.8728,1.337,-0.0141,334.946,5.838,269.2595
SH603806,2024-03-31,0.2393,42.8871,0.3318,0.2795,15.2789127768,3.3,80.732,57.5227,8.3154,2.3024,2.3024,3.25,1.1148,9.7919,,0.3039,-0.0643,376.0969,1.5646,296.15
SH603806,2024-06-30,0.4902,4.8399,0.6731,0.3559,16.6823087139,5.8,82.8729,56.6965,1.392,10.4277,4.2049,5.82,2.172,8.6249,3.3009,0.628,0.9745,367.1971,3.1748,286.6242
SH603806,2024-09-30,0.6968,-12.2003,0.9365,0.4818,15.5589170274,7.83,79.6437,55.1561,-8.8612,5.7874,5.7874,7.68,3.3901,8.2829,,0.898,2.2192,387.4856,4.8952,300.6682
SH603806,2024-12-31,0.8896,-30.2732,1.1814,0.4942,14.7417690383,8.19,82.7168,54.6697,-15.2339,13.5702,6.0775,7.97,4.3522,6.7328,5.3612,1.1513,3.4044,404.6763,6.585,312.69
SH603806,2025-03-31,0.1695,-24.1168,0.2156,0.1516,13.1001996325,2.41,93.838,58.3355,-31.8916,1.8354,1.8354,2.39,0.9591,10.9097,,0.2252,-1.1017,530.9735,1.5428,399.6448
SH603806,2025-06-30,0.3789,-47.8657,0.4816,0.1855,12.1534095844,3.02,95.6277,49.2719,-26.0614,10.9101,2.327,3.05,1.8823,6.0814,1.9877,0.5067,-1.8362,475.0594,3.6532,355.2398
SH603806,2025-09-30,0.5627,-46.8652,0.7097,0.256,11.0921626411,4.2,96.0991,49.3601,-22.3163,3.2287,3.2287,4.19,2.8096,5.6654,,0.7555,0.0209,479.8294,5.47,357.3792
SH603806,2025-12-31,0.7406,-42.2957,0.9328,0.2852,10.9568471114,4.72,96.303,45.3109,-19.0972,13.276,3.6077,4.68,3.7382,4.8022,3.7768,0.9959,1.9659,486.0924,7.9451,361.4821
SH603806,2026-03-31,0.162,-21.4647,0.2019,0.119,13.8260237245,1.88,117.1265,52.417,-6.9491,1.4785,1.4785,1.87,0.7684,9.2079,,0.2189,-0.3792,555.5556,1.717,411.1466
