instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002808,2021-03-31,30.6693,5.6645,0.1242,0.6,141.6877,0.0158,0.5382,0.0952,0.6439,0.6,945.3782,,18.1888,139.7733,0.5382,0.6352,0.1403,641.4825,0.021,19.7902252867
SZ002808,2021-06-30,3.0153,7.4115,0.2444,1.23,155.8442,0.0408,13.0776,0.188,1.3315,1.23,957.4468,1.5878,31.3646,135.1859,1.3967,1.155,0.2784,646.5517,0.6847,11.1214746833
SZ002808,2021-09-30,-21.7371,7.3995,0.3569,1.72,151.6087,0.0597,2.0095,0.2733,1.9596,1.72,987.9254,,-12.9703,137.7832,2.0095,1.7809,0.4037,668.8135,1.7067,11.5885717935
SZ002808,2021-12-31,-51.1731,-74.3499,0.4646,-32.76,133.551,-0.6574,-13.0713,0.34,2.0454,-39.73,1058.8235,2.6185,-649.3072,176.0047,-29.0072,2.6956,0.4816,747.5083,0.07816682008,12.2274623511
SZ002808,2022-03-31,-50.9301,-10.7148,0.0882,-0.94,202.6114,-0.0147,-0.6739,0.0617,0.4027,-0.95,1458.671,,-192.8196,223.4914,-0.6739,0.4442,0.0835,1077.8443,-0.004618380763,11.2494432472
SZ002808,2022-06-30,-44.1723,1.0813,0.1964,0.39,206.8252,0.0033,18.1122,0.1397,0.8868,0.38,1288.4753,0.9884,-91.8549,202.977,0.1558,0.8703,0.1893,950.8716,-3.5352,13.2572256642
SZ002808,2022-09-30,-44.7597,-0.2404,0.2852,0.33,219.6729,-0.0011,-0.0513,0.2048,1.325,0.33,1318.3594,,-101.795,203.7736,-0.0513,1.2291,0.2806,962.2238,-0.239118210088,13.6121062794
SZ002808,2022-12-31,-30.2225,-17.004,0.4088,-5.16,208.1165,-0.1049,15.0326,0.2902,1.9258,-5.31,1240.5238,2.0481,49.529516405268,186.9353,-5.2827,1.7298,0.4017,896.1912,-0.208426405379,12.9560535887
SZ002808,2023-03-31,-9.213,-10.2229,0.086,-0.73,317.5723,-0.0127,-0.66,0.0636,0.5149,-0.73,1415.0943,,26.821866106679,174.7912,-0.66,0.2834,0.0914,984.6827,-0.041856399961,17.3561143736
SZ002808,2023-06-30,-17.9601,-7.0707,0.1743,-1.03,309.9707,-0.0178,18.9952,0.1289,1.0479,-1.03,1396.4313,0.9304,-636.4578,171.7721,-0.9262,0.5807,0.1849,973.4992,0.138971934382,16.022982744
SZ002808,2023-09-30,-11.8603,-28.3772,0.2808,-7.09,274.2509,-0.1116,-6.2066,0.2078,1.6977,-7.35,1299.3263,,-2064.04329360286,159.0387,-6.2066,0.9845,0.3003,899.1009,0.033667141526,14.0501443955
SZ002808,2023-12-31,-6.8891,-22.6284,0.4221,-9.11,231.1545,-0.13,16.7294,0.3172,2.7991,-9.5,1134.9306,1.9798,-48.834399228223,128.6128,-7.9474,1.5574,0.4618,779.5583,-0.032692117175,12.694556581
SZ002808,2024-03-31,0.0032,-18.4107,0.0993,-1.68,235.1712,-0.0229,-1.4137,0.0765,0.8529,-1.69,1176.4706,,-102.664781215381,105.5223,-1.4137,0.3827,0.1135,792.9515,0.044540182155,10.4973537587
SZ002808,2024-06-30,9.1496,-18.1617,0.2235,-3.84,217.0244,-0.05,23.4734,0.1713,1.7869,-3.97,1050.7881,0.9502,-223.522844963407,100.7331,-3.1671,0.8294,0.2566,701.4809,-0.156683950207,10.5369603714
SZ002808,2024-09-30,9.4649,-14.8821,0.3507,-5.1,236.8213,-0.064,-4.1069,0.2694,2.8648,-5.31,1002.2272,,36.12395725842,94.2474,-4.1069,1.1401,0.4094,659.5017,-0.217914487434,15.2935197523
SZ002808,2024-12-31,4.7487,-28.8728,0.5177,-14.97,208.3213,-0.1737,17.7138,0.3854,3.6739,-16.48,934.0944,1.7502,-44.45861883405,97.9885,-11.6825,1.7281,0.5888,611.413,-0.29165635569,8.1464689999
SZ002808,2025-03-31,18.1293,-11.9227,0.1403,-1.67,288.554,-0.0175,-1.22,0.1006,0.9149,-1.68,894.6322,,17.203811162144,98.3714,-1.22,0.3119,0.1634,550.7956,0.040242818153,26.7889001019
SZ002808,2025-06-30,29.6757,-23.7591,0.3157,-7.62,183.0384,-0.0848,21.2428,0.2221,1.6756,-7.9,810.4457,0.9362,-62.727293973836,107.4242,-4.9107,0.9834,0.3902,461.3019,-0.140367077163,8.6062141405
SZ002808,2025-09-30,57.612,-13.6049,0.6031,-9.02,155.8981,-0.0923,-4.4588,0.3814,2.295,-9.45,707.9182,,-44.596089552405,117.6471,-4.4588,1.7319,0.6234,433.1088,-0.145420688569,10.854392344
SZ002808,2025-12-31,95.9968,-14.2455,1.1335,-15.38,175.5669,-0.168,13.0745,0.619,3.2271,-16.44,581.5832,2.8804,13.371251682793,111.5553,-7.2301,2.0505,0.9493,379.2268,-0.229683059879,10.6323402117
SZ002808,2026-03-31,11.9795,-30.5303,0.1638,-3.76,415.7044,-0.0503,-2.0208,0.0685,0.2721,-3.84,1313.8686,,-93.932850756867,330.7607,-2.0208,0.2165,0.1008,892.8571,0.029212458758,10.2605964832
