instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300815,2021-03-31,20.3072,13.8207,0.4247,5.71,0.8484,1.1814,3.335,0.2504,1.0501,5.55,359.4249,,3.3849,85.7061,3.335,106.0807,0.4,225.0,0.1924,25.702613202
SZ300815,2021-06-30,16.6138,14.2662,0.8563,10.82,0.7867,1.2361,13.9626,0.5031,1.9748,11.58,357.7818,3.1819,-9.6031,91.1485,6.861,228.8122,0.8152,220.8047,0.5232,25.4617689714
SZ300815,2021-09-30,13.2901,12.9218,1.2477,15.56,0.9015,1.666,9.1064,0.7426,2.9504,14.97,363.5874,,-19.6649,91.513,9.1064,299.512,1.1992,225.1501,0.8064,24.0762005903
SZ300815,2021-12-31,12.0135,10.8004,1.6677,17.38,1.1594,1.886,17.9662,0.9895,3.8339,16.4,363.8201,6.406,-24.2399,93.8992,9.9966,310.5079,1.6017,224.7612,1.1872,22.6623372677
SZ300815,2022-03-31,7.7407,11.5552,0.4015,4.38,1.7471,0.5321,2.6585,0.2369,0.7928,4.28,379.9071,,-9.9204,113.5217,2.6585,51.513,0.3872,232.438,-0.4361,23.7210543933
SZ300815,2022-06-30,8.6218,11.6694,0.8128,9.01,2.4017,0.9152,13.9978,0.4791,1.541,8.8,375.7044,3.1123,-11.1507,116.8073,5.377,74.9458,0.791,227.5601,0.3002,23.0150071599
SZ300815,2022-09-30,10.5565,10.9263,1.2022,12.51,2.4502,1.2978,7.4762,0.7181,2.2585,11.91,375.9922,,-6.5161,119.5484,7.4762,110.1932,1.1724,230.2968,0.5731,22.4354209328
SZ300815,2022-12-31,11.5829,10.3247,1.6021,15.98,2.5544,1.6765,18.6623,0.9512,2.8606,14.94,378.4693,6.366,6.6681,125.8477,9.101,140.9343,1.5255,235.9882,0.668,22.4015063908
SZ300815,2023-03-31,11.2074,11.1111,0.381,4.14,3.9071,0.4741,2.5837,0.2321,0.6121,4.05,387.7639,,6.9335,147.0348,2.5837,23.0348,0.3644,246.9813,0.2626,23.2791286785
SZ300815,2023-06-30,12.3852,12.1357,0.7885,9.16,3.3963,0.8914,16.362,0.4736,1.1954,9.24,380.0676,3.3571,16.8767,150.5772,5.6885,52.9994,0.7378,243.9686,0.3754,23.8066051047
SZ300815,2023-09-30,13.4548,11.5837,1.1821,13.23,2.7131,1.3009,7.7559,0.6992,1.6952,12.86,386.1556,,20.2801,159.2732,7.7559,99.5184,1.0441,258.5959,0.2312,23.7231834233
SZ300815,2023-12-31,14.2221,9.4632,1.6006,15.0,3.1721,1.4626,21.2696,0.9154,2.2253,14.39,393.2707,6.2114,4.6915,161.7759,7.9412,113.4894,1.369,262.9657,0.5626,22.7230490948
SZ300815,2024-03-31,20.0639,9.9933,0.4106,4.0,2.4996,0.4267,2.2846,0.2302,0.4966,3.92,390.9644,,7.9848,181.2324,2.2846,36.0053,0.3359,267.9369,-0.2349,23.3055962442
SZ300815,2024-06-30,16.2908,11.1842,0.8111,8.63,3.0885,0.9553,18.6382,0.4503,0.9617,8.42,399.7335,3.2773,7.1732,187.1686,4.8947,58.2802,0.6656,270.4327,0.2437,24.9297774886
SZ300815,2024-09-30,16.7014,11.0549,1.2159,12.89,2.6287,1.4488,6.7748,0.6585,1.4378,12.3,410.0228,,11.3742,187.7869,6.7748,102.7122,0.977,276.3562,0.6943,24.4867657661
SZ300815,2024-12-31,16.925,9.3193,1.6532,14.83,4.136,1.6842,20.3568,0.8758,1.9249,13.92,411.0528,5.5163,15.1471,187.0227,7.3706,87.0414,1.3135,274.0769,0.5501,23.8240936326
SZ300815,2025-03-31,10.5849,9.5453,0.3961,3.83,5.3178,0.4507,1.9074,0.2032,0.434,3.76,442.9134,,5.6273,207.3733,1.9074,16.9244,0.3132,287.3563,0.5653,24.7595497784
SZ300815,2025-06-30,9.0028,9.4512,0.7815,7.46,5.7147,0.88,16.6954,0.39,0.8506,7.44,461.5385,2.423,-7.8879,211.6153,3.5335,31.4979,0.6006,299.7003,1.0183,24.157405607
SZ300815,2025-09-30,7.963,8.5184,1.1707,10.03,5.2932,1.2053,4.8304,0.592,1.2705,9.77,456.0811,,-16.8089,212.5148,4.8304,51.0087,0.9178,294.1817,1.0972,23.1040856285
SZ300815,2025-12-31,7.2054,8.0134,1.5822,12.87,6.862,1.5525,18.75,0.7882,1.7052,12.3,456.7369,5.0145,-7.8167,211.1189,5.9008,52.4632,1.2154,296.1988,1.1566,22.4609467443
SZ300815,2026-03-31,4.442,9.1791,0.3783,3.55,8.9863,0.4526,1.6803,0.1852,0.3985,3.49,485.9611,,0.4355,225.8469,1.6803,10.0153,0.2828,318.2461,0.3934,23.6007201412
