instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301558,2021-06-30,,8.0045,3.6353,23.57,17.5358,0.1468,14.9273,1.882,18.5591,31.95,95.6429,87.9261,,9.6987,13.1361,10.2647,2.2308,80.6885,0.4498,31.4635804775
SZ301558,2021-12-31,13.6764,6.9036,6.162,42.52,22.4831,0.2334,27.9313,3.8697,37.0559,42.59,93.0305,158.775,-27.0044,9.7151,25.4772,16.012,4.6628,77.2068,0.4671,31.0468766604
SZ301558,2022-06-30,-33.5298,8.6027,4.4482,,,0.1048,,,,,,,-28.5624,,,,,,1.6458,34.8665499889
SZ301558,2022-09-30,-31.597487467679,8.6762,6.6389,25.21,,0.1578,,,,25.21,,,-15.602542418989,,,,,,1.565,34.3796929318
SZ301558,2022-12-31,-29.9222,8.8634,3.6223,32.16,32.3337,0.21,24.5031,2.5214,26.7983,27.63,142.7778,114.2134,-10.028,13.4337,21.8022,11.1339,3.1622,113.8448,1.4434,34.1340673836
SZ301558,2023-03-31,-3.970105860992,9.4993774394,1.536,,,,,,,7.05,,,11.016619510942,,,,,,0.180144121395,33.5853412198
SZ301558,2023-06-30,3.6452,9.6228,1.5379,14.81,20.6436,0.1215,13.6366,1.2269,18.3845,13.77,146.7112,68.4638,15.9351,9.7909,11.0913,8.7194,1.3844,130.0202,1.578,32.9290851226
SZ301558,2023-09-30,5.9427,8.3052,1.3575,19.05,20.5964,0.136,6.9337,1.1781,27.3219,7.7,229.1826,,1.413,9.8822,6.9337,13.1091,1.2651,213.4219,1.5312,32.355563481
SZ301558,2023-12-31,7.0834,7.2738,1.7715,16.15,21.0953,0.1568,9.1674,1.5505,36.1195,8.77,232.1832,147.6661,-12.1222,9.9669,7.991,17.0654,1.6588,217.0244,1.4469,31.3641064674
SZ301558,2024-03-31,-0.5111,7.7308,0.2732,2.11,22.771,0.0382,1.9396,0.2512,9.2974,2.09,358.2803,,-19.033878845711,9.6801,1.9396,3.9524,0.2596,346.6872,0.2518,31.7422297664
SZ301558,2024-06-30,-5.4058,5.6653,0.5808,3.25,24.9169,0.0575,4.4221,0.533,20.049,3.37,337.7111,79.6555,-44.3085,8.978,3.1131,7.224,0.5502,327.1538,0.0814,29.9869073673
SZ301558,2024-09-30,-3.2582,3.4411,0.9069,3.14,27.6201,0.0545,2.8838,0.8224,31.3102,3.2,328.3074,,-59.9175,8.6234,2.8838,9.7755,0.8573,314.9423,-1.015,28.8294768663
SZ301558,2024-12-31,2.9731,0.8205,1.2817,1.07,27.5191,0.0182,2.2526,1.1489,42.5261,1.09,313.3432,157.6317,-88.3844,8.4654,0.9576,13.0818,1.2027,299.3265,-3.0274,28.3850190534
SZ301558,2025-03-31,3.4774,3.4762,0.303,1.05,39.8671,0.0178,0.9336,0.2685,10.4346,1.05,335.1955,,-53.4707,8.6252,0.9336,2.2575,0.285,315.7895,0.5958,31.5936403538
SZ301558,2025-06-30,3.2701,2.8114,0.6201,1.74,34.9135,0.0295,2.8882,0.5494,19.7306,1.73,327.6301,69.8973,-48.7535,9.1229,1.5395,5.1556,0.5813,309.6508,1.9237,31.7352501127
SZ301558,2025-09-30,0.154,2.5444,0.9346,2.37,32.3067,0.0404,2.1127,0.8322,32.0653,2.35,324.4412,,-25.9432,8.4203,2.1127,8.3574,0.8791,307.1323,2.0267,31.8791928868
SZ301558,2025-12-31,-3.3896,2.875,1.2575,3.62,31.7404,0.0617,4.5531,1.1114,39.7878,3.55,323.9158,149.2887,238.5167,9.048,3.1502,11.342,1.1723,307.0886,2.212,32.6944607327
SZ301558,2026-03-31,-4.6337,3.7077,0.2792,1.03,27.9573,0.0181,0.9277,0.2495,7.9224,1.03,360.7214,,1.7182,11.3602,0.9277,3.2192,0.2621,343.3804,-1.0871,36.4089568021
