instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001333,2021-03-31,,16.4108,0.4862,7.98,53.4823,0.4078,3.8801,,0.8235,7.67,367.612271181755,,,109.2896,3.8801,1.6828,0.3099,290.4163,0.3979,26.0235440919
SZ001333,2021-06-30,,14.496,1.2107,17.55,40.8284,0.9441,7.4197,,1.7263,16.13,311.123963641358,,,104.2692,7.4197,4.4087,0.7247,248.3786,-0.3927,23.9975251676
SZ001333,2021-09-30,,13.2402,4.0982,23.89,,1.3314,,,,23.89,,,,,,,,,-0.2862,22.2207624789
SZ001333,2021-12-31,56.6046,12.3815,2.3778,29.44,36.4159,1.6941,15.1443,1.1331,3.7926,25.66,317.7125,,51.627,94.9217,11.7964,9.8858,1.4353,250.8186,-0.1554,20.9360072906
SZ001333,2022-03-31,27.6818,8.669,0.9613,4.08,,0.2751,,,,4.08,,,-32.5521,,,,,,-1.2684,17.3568676011
SZ001333,2022-06-30,7.5729,10.7682,1.0039,10.81,45.7422,0.7544,8.1898,0.4651,1.5097,10.26,387.0135,8.2007,-20.0906,119.229,4.7856,3.9351,0.5994,300.3003,0.0406,18.0309246936
SZ001333,2022-09-30,7.0576,10.3401,1.504,15.55,41.268,1.1131,6.8355,0.7026,2.2205,14.43,384.2869,,-16.3922,121.5942,6.8355,6.5426,0.9173,294.3421,-0.3427,17.5077743291
SZ001333,2022-12-31,3.4121,9.7392,1.2502,18.9,42.4523,1.0335,8.4753,0.7523,3.0372,8.59,478.5325,15.4822,-18.6566,118.5302,5.9259,8.4801,0.9407,382.6937,0.0485,16.5289930142
SZ001333,2023-03-31,-1.2267,8.1474,0.1939,1.58,51.0436,0.1915,1.1835,0.1398,0.6398,1.57,643.7768,,-7.1693,140.669,1.1835,1.7632,0.1752,513.6986,-1.8298,13.4831512916
SZ001333,2023-06-30,-0.9664,8.3228,0.4339,3.56,57.2993,0.4331,5.6723,0.3032,1.3233,3.62,593.6675,3.0402,-23.456,136.0236,2.5653,3.1414,0.3812,472.1931,-0.6602,13.3334798659
SZ001333,2023-09-30,7.3217,8.2695,0.7141,5.81,47.9174,0.7166,4.0281,0.4919,2.0218,5.85,548.8921,,-14.1685,133.5444,4.0281,5.6347,0.6146,439.3101,-1.3414,13.6176925581
SZ001333,2023-12-31,8.9614,7.1107,0.9488,6.77,51.5567,0.8222,8.3414,0.6603,2.8117,6.66,545.2067,6.7372,-20.4457,128.0364,4.6766,6.9826,0.8326,432.3805,-1.3838,13.5712350932
SZ001333,2024-03-31,18.4386,7.4365,0.2236,1.66,65.7126,0.207,1.108,0.1535,0.6181,1.65,586.3192,,8.1035,145.6075,1.108,1.3696,0.196,459.1837,-2.4836,14.8701730914
SZ001333,2024-06-30,23.28,7.8232,0.5166,4.0,47.5473,0.5019,6.8,0.354,1.3462,4.02,508.4746,2.4139,15.8793,133.7097,2.6893,3.7857,0.4519,398.3182,-1.2527,15.0483245649
SZ001333,2024-09-30,12.944,7.6477,0.7803,5.96,46.5662,0.7485,3.8766,0.5306,1.9986,5.88,508.8579,,4.4504,135.0946,3.8766,5.7982,0.6755,399.7039,-1.925,14.3146851957
SZ001333,2024-12-31,16.4772,8.4919,1.0572,9.0,41.4226,1.1437,10.2705,0.7213,2.703,8.71,499.0988,5.0437,39.1018,133.1853,5.7872,8.6909,0.9192,391.6449,-0.4911,14.4157695354
SZ001333,2025-03-31,10.5454,6.4835,0.2326,1.51,36.1286,0.1995,0.9885,0.1541,0.5562,1.5,584.0363,,-3.6203,161.8123,0.9885,2.4911,0.1944,462.963,-0.8394,13.0887718797
SZ001333,2025-06-30,-4.9751,6.4461,0.4636,2.95,38.3803,0.393,6.915,0.304,1.13,2.98,592.1053,2.2134,-21.7024,159.292,1.932,4.6899,0.3841,468.628,-1.294,13.1069017899
SZ001333,2025-09-30,-4.8638,6.6191,0.7022,4.63,38.3997,0.6163,2.8168,0.4472,1.6791,4.6,603.7567,,-17.6591,160.8004,2.8168,7.0313,0.5592,482.8326,-0.8816,13.4299088072
SZ001333,2025-12-31,-5.1318,7.0823,0.9532,6.75,33.4678,0.9049,9.6742,0.6237,2.3304,6.62,577.2006,4.7299,-20.8801,154.4799,4.2666,10.7566,0.8011,449.3821,-0.2724,13.7469280322
SZ001333,2026-03-31,-0.0115,6.2413,0.2234,1.39,42.8062,0.192,0.8427,0.1399,0.5912,1.38,643.3167,,-3.7475,152.2327,0.8427,2.1025,0.1789,503.0743,-0.5675,13.6066607451
