instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300034,2021-03-31,43.2841,17.0165,0.1357,2.44,258.3238,0.1268,1.4612,0.0902,0.6606,2.14,997.7827,,92.9196,136.2398,1.4612,0.3484,0.1439,625.4343,-3.7717,32.4303889133
SZ300034,2021-06-30,24.1225,22.9695,0.315,7.08,232.5281,0.3921,12.768,0.2058,1.3646,6.61,874.6356,1.5924,82.0034,131.9068,4.3503,0.7741,0.3304,544.7942,-1.1232,32.3423584775
SZ300034,2021-09-30,33.3924,19.1993,0.5288,9.89,204.7161,0.5629,5.8006,0.3393,2.0169,9.14,795.756,,76.2864,133.8688,5.8006,1.3189,0.5385,501.3928,-0.6464,30.3844623601
SZ300034,2021-12-31,26.3529,16.4746,0.7322,11.64,181.4608,0.6789,14.2033,0.4574,4.3286,10.7,787.0573,3.0079,33.8951,83.1678,6.5014,1.9839,0.7298,493.2858,0.1486,28.1840069421
SZ300034,2022-03-31,49.2091,12.4628,0.1684,2.13,228.0213,0.134,1.2641,0.1022,0.7838,2.11,880.6262,,9.2802,114.8252,1.2641,0.3947,0.161,559.0062,-3.7639,29.0364052243
SZ300034,2022-06-30,37.529,11.2782,0.3643,4.28,217.3388,0.2648,9.7256,0.2108,1.5698,4.18,853.8899,1.4061,-32.4722,114.6643,2.2379,0.8282,0.3227,557.7936,-1.5153,27.8053863971
SZ300034,2022-09-30,33.201,12.4491,0.6006,7.36,196.0784,0.4863,3.9202,0.3419,2.2226,7.18,789.7046,,-13.6303,121.4793,3.9202,1.377,0.5166,522.6481,-0.2382,27.4838582839
SZ300034,2022-12-31,43.7749,13.2732,0.8931,11.23,165.077,0.7864,13.6733,0.5066,4.9344,10.77,710.6198,3.4489,15.8362,72.9572,6.074,2.1808,0.7578,475.0594,1.4671,27.6804525871
SZ300034,2023-03-31,18.8795,11.8333,0.1816,1.9,239.3617,0.1513,1.1365,0.0974,0.6898,1.88,924.0246,,12.875,130.4726,1.1365,0.376,0.1399,643.3167,-5.9308,28.55489405
SZ300034,2023-06-30,28.3552,12.6834,0.4264,4.81,223.2697,0.3833,10.1898,0.2236,1.4171,4.84,805.0089,1.6403,44.3475,127.02,2.729,0.8062,0.3198,562.8518,-1.0013,28.6784772474
SZ300034,2023-09-30,27.419,12.437,0.6902,7.24,213.9292,0.3879,4.2208,0.3605,2.0706,7.16,748.9598,,27.295,130.397,4.2208,1.2621,0.513,526.3158,-0.5763,28.5345672437
SZ300034,2023-12-31,18.366,12.1968,0.959,9.8,200.4566,0.5363,13.274,0.5044,3.7507,9.51,713.7193,3.5971,8.7669,95.9821,5.7572,1.7959,0.7245,496.8944,1.2647,29.2230120432
SZ300034,2024-03-31,28.6051,16.1254,0.2106,2.78,289.0173,0.1661,1.7875,0.1107,0.5972,2.75,813.0081,,75.2521,150.7033,1.7875,0.3114,0.1604,561.0973,-3.0479,33.1606577453
SZ300034,2024-06-30,18.0539,14.7429,0.4558,5.22,265.6827,0.3288,11.592,0.2386,1.2181,5.23,754.4007,1.6711,37.2232,147.7711,3.5041,0.6775,0.3465,519.4805,-1.7285,31.904668051
SZ300034,2024-09-30,4.7375,12.9816,0.6612,6.82,287.1424,0.4242,4.4142,0.3454,1.7207,6.71,781.7024,,9.3233,156.9129,4.4142,0.9403,0.499,541.0822,-1.1412,31.4333218214
SZ300034,2024-12-31,3.3986,10.9926,0.9148,7.26,268.6968,0.4997,13.5969,0.4758,2.879,7.11,756.6204,3.3794,-6.81,125.0434,5.1012,1.3398,0.684,526.3158,0.0411,31.6589975328
SZ300034,2025-03-31,17.3864,9.2297,0.2255,1.46,245.7002,0.1086,1.117,0.1222,0.6109,1.44,736.4975,,-32.8115,147.3236,1.117,0.3663,0.1751,513.992,-3.2499,24.2268624582
SZ300034,2025-06-30,5.0656,7.4025,0.4415,1.74,250.5568,0.1687,10.9443,0.2391,1.152,1.7,752.8231,1.5918,-47.2457,156.25,1.7695,0.7184,0.3431,524.6284,-1.9844,24.0466301086
SZ300034,2025-09-30,10.6886,7.805,0.6752,3.35,241.1145,0.2746,2.8086,0.3645,1.7081,3.27,740.7407,,-33.4497,158.0704,2.8086,1.1198,0.5189,520.3315,-1.2922,24.1897646375
SZ300034,2025-12-31,4.9108,5.4248,0.8911,2.37,242.1145,0.2516,11.9643,0.4757,2.9095,2.31,756.7795,3.1805,-48.227,123.7326,2.5223,1.4869,0.6783,530.7386,1.8633,23.7744545855
SZ300034,2026-03-31,7.7638,10.4628,0.231,1.76,220.3722,0.1326,1.3354,0.1273,0.7042,1.75,706.9914,,22.1606,127.8046,1.3354,0.4084,0.1796,501.1136,-1.238,26.5957642072
