instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000070,2021-03-31,138.1709,0.3866,0.4344,0.39,124.4297,0.0072,0.0631,0.153,0.6754,0.38,588.2353,,117.350442256806,133.2544,0.0631,0.7233,0.2005,448.8778,-61.7635,9.3037072714
SZ000070,2021-06-30,37.9144,0.6836,0.6514,0.42,166.7902,0.019,9.2716,0.2353,0.9505,0.41,764.9809,4.1538,130.618479343726,189.374,0.1765,1.0792,0.3139,573.431,-55.7325,12.2375686498
SZ000070,2021-09-30,28.6989,-0.3926,0.8977,-0.77,200.2522,-0.015,-0.1386,0.3225,1.2711,-0.77,837.2093,,-230.2128,212.4144,-0.1386,1.3483,0.4331,623.4126,-0.320334178341,12.7803837388
SZ000070,2021-12-31,-2.7865,-13.1171,1.522,-28.52,140.0233,-0.713,2.9392,0.4847,2.1578,-31.28,742.7275,8.5163,-1132.7275,166.8366,-7.2345,2.571,0.6629,543.0683,-0.12584436328,11.413915188
SZ000070,2022-03-31,-47.9706,1.6475,0.316,0.36,144.4623,0.0155,0.1573,0.0956,0.362,0.36,941.4226,,121.747,248.6188,0.1573,0.623,0.1435,627.1777,-22.858,18.4652321133
SZ000070,2022-06-30,-17.8111,5.8097,0.7601,4.56,125.1826,0.1298,11.3901,0.222,0.8608,4.89,810.8108,3.52,598.5314,209.1078,1.264,1.4379,0.3332,540.2161,-3.3995,14.6051916529
SZ000070,2022-09-30,-4.9991,3.5956,1.2135,3.52,121.098,0.1275,1.3384,0.3659,1.3703,3.95,737.9065,,417.630013968608,197.0371,1.3384,2.2296,0.5599,482.229,-4.1989,14.2718649987
SZ000070,2022-12-31,-8.6962,1.286,1.7156,0.67,109.3494,0.0638,12.1426,0.5176,1.8945,0.74,695.5178,5.056,102.158450794908,190.0238,0.6847,3.2922,0.7979,451.1844,2.3335,15.9211593092
SZ000070,2023-03-31,22.1425,0.2289,0.4108,-0.58,126.6535,0.0026,0.0272,0.1211,0.4173,-0.58,743.1874,,-83.0278,215.6722,0.0272,0.7106,0.1901,473.435,-98.3177,12.3575708508
SZ000070,2023-06-30,24.0776,0.3585,0.9144,-0.8,109.6692,0.0093,11.2684,0.2852,0.9643,-0.7,631.136,2.0804,-92.344,186.6639,0.0982,1.6413,0.4431,406.2288,-41.2786,11.8565844852
SZ000070,2023-09-30,17.7046,0.2288,1.3833,-0.95,112.6408,0.009,0.0976,0.4369,1.4589,-0.89,617.9904,,-92.5093,185.0709,0.0976,2.397,0.6881,392.3848,-46.4376,13.1495441193
SZ000070,2023-12-31,17.7898,-4.5529,2.0341,-14.27,119.308,-0.2497,9.6723,0.6187,2.1263,-14.29,581.8652,3.9878,-517.0243,169.3082,-2.7795,3.0174,0.9769,368.5126,0.044829414115,14.958052414
SZ000070,2024-03-31,10.019,1.8886,0.4289,0.74,161.8705,0.0224,0.2338,0.1279,0.4804,0.74,703.6747,,807.6334,187.3439,0.2338,0.556,0.1934,465.3568,-8.5445,12.4330790251
SZ000070,2024-06-30,2.2065,0.8955,0.971,-0.14,130.1048,0.0238,12.7222,0.2929,1.0728,-0.14,614.5442,1.8907,155.3076,167.7852,0.2596,1.3835,0.4691,383.7135,-0.5635,12.7270862471
SZ000070,2024-09-30,0.4147,1.328,1.4287,0.23,132.2687,0.0522,0.5612,0.43,1.6309,0.23,627.907,,482.7751,165.5528,0.5612,2.0413,0.6846,394.3909,3.0957,14.1142963865
SZ000070,2024-12-31,-10.6918,-8.1302,1.9396,-23.61,130.0672,-0.3982,10.5878,0.6062,2.1012,-26.81,593.8634,3.5523,-47.740383009826,171.3307,-5.5484,2.7678,0.9445,381.154,0.08452736387,16.6341446239
SZ000070,2025-03-31,-26.1595,0.4224,0.3835,-1.01,161.8414,0.0037,0.0495,0.1197,0.4325,-1.01,751.8797,,-83.4842,208.0925,0.0495,0.5561,0.1865,482.5737,-56.3041,17.0309763827
SZ000070,2025-06-30,-17.5638,3.7363,0.9496,0.37,137.1429,0.0818,16.6884,0.2936,1.0133,0.37,613.079,1.7446,243.9627,177.6374,1.0567,1.3125,0.4473,402.4145,-4.0293,20.7587261665
SZ000070,2025-09-30,-10.043,3.341,1.5248,0.53,124.4068,0.1181,1.4557,0.4625,1.5839,0.53,583.7838,,126.3173,170.4653,1.4557,2.1703,0.6958,388.0425,-3.3023,19.0225185576
SZ000070,2025-12-31,0.1619,-8.5104,2.3827,-39.53,96.8966,-0.4175,9.6556,0.624,2.3402,-48.9,576.9231,3.7029,-23.10802714407,153.833,-4.8852,3.7153,0.8877,405.5424,0.025320750119,17.1058583306
SZ000070,2026-03-31,5.0588,1.5227,0.4955,-1.13,129.3289,0.014,0.1604,0.1066,0.4599,-0.95,844.2777,,278.7101,195.6947,0.1604,0.6959,0.1412,637.3938,18.0976,19.2477789548
