instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300696,2021-03-31,121.509,43.1857,0.11,4.75,348.9725,0.2619,4.1485,0.0971,0.3358,4.64,926.8795,,76.8885,268.0167,4.1485,0.2579,0.1432,628.4916,-0.0956,62.675014817
SZ300696,2021-06-30,100.1682,47.5714,0.2237,10.65,350.3309,0.4626,18.6851,0.1982,0.8345,10.16,908.1736,0.9303,89.8535,215.698,9.1435,0.5138,0.2938,612.6617,0.3393,63.2589126881
SZ300696,2021-09-30,105.4181,47.2458,0.2943,15.63,330.1541,0.7367,10.1707,0.2651,1.1278,11.06,1018.4836,,103.1838,239.4041,10.1707,0.8178,0.3588,752.5084,0.0219,64.3092218901
SZ300696,2021-12-31,102.1166,41.5337,0.4608,20.61,212.1891,1.0439,20.1152,0.4085,1.6828,14.97,881.2729,2.4683,86.4731,213.9292,13.4092,1.6966,0.5477,657.2941,0.9628,56.6298935592
SZ300696,2022-03-31,63.0983,37.3204,0.1018,3.8,165.7153,0.2701,3.3748,0.0917,0.3384,3.73,981.4613,,40.947,265.9574,3.3748,0.5431,0.1177,764.6559,-1.5,52.3622592473
SZ300696,2022-06-30,61.9434,38.9308,0.2085,8.08,171.7721,0.486,14.1754,0.1866,0.608,7.88,964.6302,1.355,32.5289,296.0526,7.0501,1.0479,0.2396,751.2521,-1.0722,55.7840860543
SZ300696,2022-09-30,33.7519,40.3656,0.285,11.41,200.5348,0.7015,9.8376,0.2552,0.858,10.99,1057.9937,,14.2741,314.6853,9.8376,1.3464,0.3277,823.9243,-0.5757,57.2736560019
SZ300696,2022-12-31,-8.5962,37.8866,0.3135,11.94,228.7893,0.7253,17.4666,0.2774,0.9661,11.33,1297.765,2.0689,-16.6224,372.6322,9.9132,1.5735,0.364,989.011,-0.2088,51.9941805567
SZ300696,2023-03-31,-15.1046,37.5731,0.0788,2.96,207.8042,0.1924,2.5574,0.069,0.2004,2.92,1304.3478,,-14.5297,449.1018,2.5574,0.4331,0.0928,969.8276,0.7349,47.9512158692
SZ300696,2023-06-30,-32.9197,39.2874,0.1296,5.17,272.0677,0.329,12.6866,0.1133,0.3492,5.05,1588.7026,0.8641,-32.3054,515.4639,4.4085,0.6616,0.1526,1179.5544,1.8424,49.8317071955
SZ300696,2023-09-30,-44.8818,36.3153,0.148,5.34,357.3792,0.3479,4.6927,0.1301,0.4516,5.32,2075.3267,,-50.4125,597.8742,4.6927,0.7555,0.1753,1540.2168,3.1221,46.1141764454
SZ300696,2023-12-31,-37.6877,19.6892,0.1857,3.67,255.7908,0.2349,12.2861,0.1615,0.6529,3.65,2229.1022,0.9425,-67.6171,551.3861,3.1482,1.4074,0.2187,1646.0905,6.5379,24.2227677398
SZ300696,2024-03-31,-63.5418,-11.0442,0.029,-0.32,303.3367,-0.0206,-0.2939,0.0258,0.1686,-0.32,3488.3721,,-110.7164,533.8078,-0.2939,0.2967,0.0355,2535.2113,-0.541335871129,-4.7529119333
SZ300696,2024-06-30,-43.999,-12.7931,0.0737,-0.94,248.0022,-0.06,10.0134,0.0652,0.3921,-0.95,2760.7362,0.3088,-118.2356,459.0666,-0.8666,0.7258,0.0903,1993.3555,-0.231783875803,1.017559798
SZ300696,2024-09-30,-29.1149,-9.5741,0.1062,-1.0,283.7327,-0.065,-0.903,0.0926,0.5711,-1.01,2915.7667,,-118.688,472.7718,-0.903,0.9516,0.1287,2097.9021,0.09212704256,4.59955666
SZ300696,2024-12-31,-13.9107,-8.9233,0.1609,-1.34,218.6191,-0.0916,10.514,0.1408,0.8837,-1.36,2556.8182,0.6371,-139.0164,407.3781,-1.2849,1.6467,0.198,1818.1818,0.145431779046,-3.7180505526
SZ300696,2025-03-31,55.0029,2.8329,0.0457,0.17,267.2209,0.0082,0.1139,0.0404,0.2534,0.17,2227.7228,,152.247690387871,355.1697,0.1139,0.3368,0.0587,1533.2198,0.6058,22.333583734
SZ300696,2025-06-30,65.8192,3.8968,0.1225,0.56,208.2128,0.0303,13.3963,0.1082,0.6321,0.56,1663.586,0.4734,158.644746800633,284.7651,0.4183,0.8645,0.1553,1159.047,-0.2208,27.0608128839
SZ300696,2025-09-30,75.7543,12.5773,0.186,2.51,237.6342,0.1501,2.0164,0.1637,0.9105,2.47,1649.3586,,350.815041495867,296.5404,2.0164,1.1362,0.2336,1155.8219,-0.348,33.1663265311
SZ300696,2025-12-31,66.1171,10.4148,0.2656,2.96,188.7089,0.1777,16.5318,0.2353,1.3399,2.91,1529.9618,1.0473,321.901858599246,268.6768,2.4123,1.9077,0.3326,1082.3812,1.3869,26.5967141659
SZ300696,2026-03-31,2.8589,0.5399,0.0456,0.08,267.0623,0.0016,0.0221,0.0407,0.216,0.08,2211.3022,,-80.3974,416.6667,0.0221,0.337,0.0554,1624.5487,10.9031,24.0957523686
