instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600007,2021-03-31,0.0686,16.5838,0.1032,0.236,54.5978050485,2.92,45.9817,7.9886,14.9583,1.9219,1.9219,2.88,1.9573,28.3243,,0.3282,2.0252,1311.9534,11.266,274.223
SH600007,2021-06-30,0.1441,25.5863,0.2168,0.5075,57.143512019,6.28,43.6893,8.0101,22.0481,14.1573,4.191,6.29,4.12,29.2176,1.002,0.6926,1.7227,1249.1325,22.4715,259.8903
SH600007,2021-09-30,0.2158,26.6477,0.3248,0.7706,56.7287895131,9.49,42.2013,7.7611,19.2029,6.1618,6.1618,9.25,6.3979,29.1397,,0.9581,1.9273,1251.1585,34.789,281.8077
SH600007,2021-12-31,0.289,24.0246,0.4307,1.0172,55.705610492,12.4,40.6101,7.5618,15.7605,18.0823,8.0513,11.86,8.8648,28.5725,2.0872,1.2394,1.7374,1245.6747,47.6077,290.4631
SH600007,2022-03-31,0.07,12.6447,0.103,0.2658,56.8882407455,3.05,34.1789,7.5063,7.6187,2.0459,2.0459,3.01,2.6332,29.6471,,0.2479,2.2478,1285.7143,11.99,363.0496
SH600007,2022-06-30,0.1328,11.7323,0.1925,0.5671,56.5554373328,6.55,38.8886,7.9275,-5.1531,15.5265,4.657,6.64,4.6286,34.4191,1.017,0.5049,1.5883,1355.4217,22.7058,356.5062
SH600007,2022-09-30,0.2046,12.0321,0.2961,0.8634,57.4723777484,9.95,39.2739,7.7342,-2.5409,6.8755,6.8755,9.77,6.8748,33.4969,,0.7348,1.8103,1319.6481,34.91,367.4469
SH600007,2022-12-31,0.2694,9.0032,0.3871,1.1088,56.5313948394,12.7,39.0011,7.8042,-4.0074,19.3302,8.7068,12.2,9.2305,32.4452,2.1355,0.9379,1.6335,1336.3029,46.1293,383.8362
SH600007,2023-03-31,0.0737,19.3827,0.103,0.3174,60.6174314381,3.43,33.1467,7.5749,6.1167,2.4273,2.4273,3.38,2.7152,33.3534,,0.2302,1.7476,1221.1669,11.8813,390.9644
SH600007,2023-06-30,0.1516,14.4953,0.2125,0.6493,60.2747046796,7.08,31.4356,7.3519,16.7966,16.0813,5.1347,7.19,5.726,33.741,1.2586,0.4845,1.5177,1187.3351,24.4835,371.517
SH600007,2023-09-30,0.231,15.3066,0.3173,0.9955,60.3480901505,10.83,30.5523,7.3507,13.6251,7.8904,7.8904,10.61,8.8373,33.9927,,0.7304,1.6041,1168.8312,36.7314,369.6605
SH600007,2023-12-31,0.3076,12.8263,0.4194,1.251,58.0128019258,13.53,28.9347,6.9849,14.8589,20.9182,9.7825,12.98,12.4418,31.871,2.6032,0.9457,1.5226,1170.3511,51.5397,380.6704
SH600007,2024-03-31,0.0753,5.3102,0.0995,0.3342,60.5287480791,3.41,22.8079,7.4717,2.4977,2.5512,2.5512,3.35,3.946,34.2686,,0.2118,1.6069,1195.2191,12.0454,424.9292
SH600007,2024-06-30,0.1569,5.1891,0.2092,0.683,60.8809720897,7.16,23.2808,7.5215,1.3893,17.6823,5.6541,7.57,7.7317,35.0055,1.3541,0.4708,1.3699,1147.2275,23.9315,382.328
SH600007,2024-09-30,0.236,1.6395,0.3087,1.0118,60.5136303806,10.74,23.1917,7.441,0.0162,8.407,8.407,10.83,11.6421,34.5444,,0.7017,1.4664,1144.0678,36.2856,384.7798
SH600007,2024-12-31,0.3104,0.2713,0.4041,1.2544,58.1434640553,13.35,22.1129,6.9222,-1.0545,22.4381,10.2523,13.08,16.2801,32.2981,2.7351,0.8991,1.4217,1159.7938,52.0065,400.4004
SH600007,2025-03-31,0.0761,-7.4413,0.0968,0.3093,58.9250537892,3.18,20.6063,6.9241,-3.2861,2.4621,2.4621,3.13,4.3676,32.7963,,0.2114,1.5714,1182.6544,12.9981,425.7332
SH600007,2025-06-30,0.1606,-8.0312,0.2006,0.6281,59.6335607545,6.59,21.4337,7.0651,-3.8489,19.4157,5.6465,6.89,8.398,33.4828,1.3839,0.4954,1.3317,1120.797,25.4773,363.3428
SH600007,2025-09-30,0.2367,-7.6852,0.2946,0.9341,59.1266026519,9.89,21.3525,6.9557,-4.3888,8.1745,8.1745,9.91,12.6449,33.3534,,0.7033,1.4436,1140.6844,38.8169,383.9045
SH600007,2025-12-31,0.3171,-4.7859,0.3884,1.1944,57.7215066776,12.64,20.6629,6.6014,-3.63,24.1529,10.5037,12.33,17.4225,31.9107,2.7868,0.9376,1.3092,1135.2886,54.534,383.959
SH600007,2026-03-31,0.0775,-1.9011,0.0909,0.3035,59.3879129838,3.09,22.3486,6.7223,-5.2278,2.5917,2.5917,3.04,4.0271,33.9475,,0.2263,1.4315,1161.2903,13.3882,397.7022
