instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300952,2021-03-31,68.5707,9.3228,0.2976,2.79,84.0493,0.1364,1.5432,,1.5171,2.18,454.298882581053,,14.0767,59.3237,1.5432,1.0708,28.7685,3.1284,1.1107,20.8138326989
SZ300952,2021-06-30,21.2848,10.4622,0.6416,6.55,95.0922,0.3292,13.1599,0.4429,2.824,5.23,406.4123,,-23.164,63.7394,3.9775,1.8929,74.0598,2.4305,0.7498,22.2496969324
SZ300952,2021-09-30,20.0724,10.3924,0.9953,9.32,97.3113,0.517,6.2781,,5.1785,7.89,384.49013054281,,-18.4958,52.1387,6.2781,2.7746,116.1514,2.3246,0.1841,21.6079983446
SZ300952,2021-12-31,14.5016,10.2706,1.2907,11.57,91.2108,0.6729,18.1119,0.9042,5.9251,10.0,398.142,,-13.3884,60.7585,7.8626,3.9469,147.6093,2.4389,1.1019,22.970816918
SZ300952,2022-03-31,-9.6903,6.552,0.1992,1.32,112.7113,0.0866,1.0133,0.1545,1.329,1.31,582.5243,,-36.5314,67.7201,1.0133,0.7985,0.3041,295.9553,2.5343,18.9517624192
SZ300952,2022-06-30,-9.1067,11.0751,0.4272,4.67,117.2791,0.3167,15.492,0.3297,2.6371,4.56,545.9509,0.8523,-3.782,68.2568,3.6037,1.5348,0.6629,271.5342,0.6591,23.4089933999
SZ300952,2022-09-30,-4.9367,15.4496,0.6848,10.45,101.063,0.7306,7.7924,0.5274,4.0025,10.04,511.9454,,41.3229,67.4578,7.7924,2.6716,1.1356,237.7598,1.0722,22.1973267695
SZ300952,2022-12-31,-5.9395,14.0835,0.8835,12.44,107.5044,0.8679,19.9795,0.649,5.3863,11.8,554.6995,1.6425,28.9797,66.8362,8.3194,3.3487,1.4597,246.626,1.5162,25.0485288847
SZ300952,2023-03-31,-2.8174,6.6178,0.1733,1.22,144.2539,0.085,0.8325,0.1244,1.2737,1.21,723.4727,,-1.8402,70.6603,0.8325,0.6239,0.3397,264.9397,2.5281,22.2838396943
SZ300952,2023-06-30,6.3855,10.2559,0.4042,3.99,126.0769,0.312,15.8286,0.282,2.5929,3.91,638.2979,0.7072,-1.4831,69.4203,2.8001,1.4277,0.7466,241.093,0.9948,22.0997375848
SZ300952,2023-09-30,1.4667,13.9792,0.6293,8.68,130.1707,0.6678,5.5004,0.4241,3.9158,8.46,636.6423,,-8.1897,68.9514,5.5004,2.0742,1.0895,247.8201,0.692,26.7736609575
SZ300952,2023-12-31,9.3871,11.3556,0.8711,9.84,127.6777,0.7621,19.1734,0.5775,4.9293,9.5,623.3766,1.5029,-11.8004,73.0327,5.9284,2.8196,1.4126,254.8492,0.9346,25.1328213211
SZ300952,2024-03-31,27.6882,10.3622,0.1984,1.99,155.2527,0.1692,1.2933,0.1259,1.1493,1.96,714.8531,,99.9329,78.3085,1.2933,0.5797,0.2958,304.2596,0.0903,22.4406748822
SZ300952,2024-06-30,16.51,10.4836,0.4308,4.33,164.9863,0.37,16.9881,0.2642,2.3117,4.34,681.302,0.6876,19.0968,77.8648,2.6686,1.091,0.6272,286.9898,-0.7311,24.7472925248
SZ300952,2024-09-30,25.3386,11.578,0.696,8.18,151.856,0.6942,3.8502,0.388,3.4464,7.58,695.8763,,3.8094,78.3426,3.8502,1.778,0.7935,340.2647,-0.0051,24.8703169795
SZ300952,2024-12-31,29.9543,9.887,1.0267,10.03,126.8052,0.8634,18.3016,0.5799,4.7787,9.59,620.7967,1.584,13.1471,75.3343,5.0069,2.839,1.2535,287.1959,0.8186,22.026440133
SZ300952,2025-03-31,18.4583,10.2734,0.1998,2.22,169.6193,0.1823,1.1071,0.11,1.0226,1.89,818.1818,,17.444,88.011,1.1071,0.5306,0.2326,386.9304,0.6715,22.0554653269
SZ300952,2025-06-30,15.4326,10.0576,0.4146,4.13,156.6307,0.3721,17.0383,0.2329,2.0872,3.76,772.8639,0.6587,10.7421,86.2399,2.3075,1.1492,0.5133,350.6721,1.1498,22.2579834343
SZ300952,2025-09-30,0.9729,9.9571,0.5689,5.75,168.2453,0.5078,3.0263,0.3258,3.2305,4.84,828.7293,,-13.1636,83.5784,3.0263,1.6048,0.7254,372.2084,1.3381,23.434668061
SZ300952,2025-12-31,-3.3153,8.7821,0.7897,6.87,164.0241,0.6246,17.675,0.451,4.1482,5.96,798.2262,1.2163,-14.1203,86.7846,3.6704,2.1948,1.0269,350.5697,1.8446,23.9391883191
SZ300952,2026-03-31,-4.146,2.2088,0.1496,0.38,204.1279,0.0345,0.1997,0.0911,1.0,0.39,987.9254,,-79.3912,90.0,0.1997,0.4409,0.2281,394.5638,9.6534,20.3574344121
