instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002409,2021-03-31,102.3583,13.2006,0.1809,2.47,79.6319,0.2532,1.9805,0.15,1.5823,2.52,600.0,,-2.5034,56.8792,1.9805,1.1302,0.4411,204.0354,0.8777,27.3969629775
SZ002409,2021-06-30,94.1613,13.6195,0.3705,5.05,84.408,0.5306,17.6021,0.301,2.8841,5.03,598.0066,1.8442,12.6598,62.4112,4.0549,2.1325,0.8734,206.0911,0.6878,28.0875259593
SZ002409,2021-09-30,59.7347,14.7119,0.4891,7.92,92.5164,0.8322,5.4571,0.4085,4.352,6.41,660.9547,,13.1749,62.0404,5.4571,2.9184,1.0249,263.4403,0.2856,28.1969477302
SZ002409,2021-12-31,66.3993,9.0174,0.6925,6.49,88.1079,0.7166,16.1135,0.5722,5.7485,5.59,629.1506,3.39,-17.5133,62.625,4.6748,4.0859,1.3896,259.0674,0.9396,25.7623226541
SZ002409,2022-03-31,8.6876,16.0242,0.1576,2.45,114.7959,0.3249,2.0501,0.1301,1.3905,2.43,691.7756,,31.9354,64.7249,2.0501,0.784,0.2827,318.3587,0.4531,31.8537186786
SZ002409,2022-06-30,14.1574,14.3194,0.3357,4.66,111.9751,0.6194,14.4912,0.2665,2.6236,4.61,675.4221,1.6445,20.0236,68.608,3.6156,1.6075,0.5764,312.2831,0.409,29.7714151619
SZ002409,2022-09-30,17.6289,15.2504,0.4552,7.44,118.0534,1.0148,4.8039,0.3651,3.8807,7.44,739.5234,,21.9343,69.5751,4.8039,2.2871,0.7237,373.0828,0.1239,31.5299420395
SZ002409,2022-12-31,12.6081,12.7988,0.5999,9.61,120.4013,1.1454,14.2654,0.4761,5.7222,8.07,756.1437,3.0316,59.8301,62.9129,5.1445,2.99,0.9869,364.7786,1.2405,31.2115756024
SZ002409,2023-03-31,10.9754,16.2473,0.1297,2.6,142.7439,0.3656,1.5564,0.0984,1.2404,2.6,914.6341,,12.521,72.5572,1.5564,0.6305,0.1988,452.7163,0.6667,32.4737256408
SZ002409,2023-06-30,12.8247,14.9387,0.2808,4.13,133.8589,0.729,11.883,0.2102,2.5552,5.12,856.3273,1.4682,17.704,70.4446,3.0152,1.3447,0.432,416.6667,0.6122,32.4759488194
SZ002409,2023-09-30,11.8389,14.1796,0.4249,7.24,142.2475,1.0552,4.2073,0.3144,3.6161,7.09,858.7786,,3.9866,74.6661,4.2073,1.8981,0.6639,406.6878,0.4092,31.8642789849
SZ002409,2023-12-31,11.2366,12.6667,0.564,8.39,154.3276,1.2609,13.6262,0.4082,4.8334,8.39,881.9206,2.8369,10.088,74.4817,4.7574,2.3327,0.8698,413.8883,0.9816,31.3257969527
SZ002409,2024-03-31,51.0872,15.4719,0.1851,3.58,137.7832,0.5261,1.8808,0.1248,1.1979,3.49,721.1538,,43.876,75.1315,1.8808,0.6532,0.275,327.2727,-0.9007,30.4973325864
SZ002409,2024-06-30,40.2129,16.2844,0.3694,5.89,152.8922,1.1143,12.3243,0.2425,2.3676,7.32,742.268,1.8791,52.8441,76.0264,3.7217,1.1773,0.5266,341.8154,0.0351,34.1594991426
SZ002409,2024-09-30,41.1487,15.0729,0.5622,8.42,156.7034,1.5832,5.149,0.3669,3.9286,10.32,735.8953,,50.0406,68.7268,5.149,1.723,0.8235,327.8689,0.3617,32.8823543654
SZ002409,2024-12-31,44.8426,12.2653,0.775,8.76,148.5455,1.7685,14.6756,0.5007,5.9693,12.1,718.9934,2.2757,40.253,60.3086,5.6883,2.4235,1.1823,304.4912,0.7175,31.5900357447
SZ002409,2025-03-31,30.8764,12.6457,0.2313,2.84,129.9076,0.5627,1.682,0.1379,1.6053,3.51,652.6468,,6.9701,56.0643,1.682,0.6928,0.3323,270.8396,-0.1201,28.4995595813
SZ002409,2025-06-30,31.8241,13.2874,0.4582,6.97,139.6648,1.1986,12.919,0.276,2.9934,6.7,652.1739,1.0199,7.5632,60.1323,3.4978,1.2888,0.6629,271.5342,0.5084,31.8224075869
SZ002409,2025-09-30,29.3567,13.3558,0.6893,10.6,141.1322,1.8147,5.2938,0.4157,4.8968,10.19,649.5069,,14.6202,55.138,5.2938,1.9131,1.0225,264.0587,1.0315,32.1442574078
SZ002409,2025-12-31,25.4893,11.9559,0.9171,12.59,134.6902,2.1633,16.1432,0.5423,6.6832,12.71,663.8392,1.8226,22.3239,53.8664,6.0699,2.6728,1.3076,275.3136,1.0018,30.9574840169
SZ002409,2026-03-31,-6.8504,15.1532,0.1871,3.34,149.2785,0.6281,1.6933,0.114,1.3488,3.29,789.4737,,11.6194,66.726,1.6933,0.6029,0.2622,343.2494,-0.1417,31.2457491838
