instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300529,2021-03-31,52.792,48.8485,0.1945,9.61,130.039,0.3539,8.0586,0.1721,2.9685,9.16,522.9518,,53.8142,30.3183,8.0586,0.6921,0.2825,318.5841,0.83,85.2270228844
SZ300529,2021-06-30,36.632,52.0976,0.3921,22.94,138.217,0.769,16.9805,0.3083,5.4415,19.36,583.8469,1.7592,40.9263,33.0791,13.7816,1.3023,0.4784,376.2542,0.7953,85.2712809127
SZ300529,2021-09-30,35.4642,48.3815,0.5912,28.15,155.2706,1.0703,19.342,0.4644,7.3425,27.23,581.3953,,37.7725,36.7722,19.342,1.7389,0.7417,364.0286,0.7727,84.9514889643
SZ300529,2021-12-31,37.1479,44.6968,0.8607,38.07,142.0174,1.4846,28.3276,0.6666,12.2587,35.63,540.054,3.3573,36.9813,29.3669,24.861,2.5349,1.0612,339.2386,1.0448,84.9721113099
SZ300529,2022-03-31,20.4619,47.9512,0.1964,9.5,168.7922,0.4151,6.5633,0.1408,2.1666,9.07,639.2045,,18.2492,41.5397,6.5633,0.5332,0.2225,404.4944,0.383,84.5037630395
SZ300529,2022-06-30,30.8041,47.9968,0.4571,20.69,150.2504,0.9261,19.385,0.3218,4.7261,22.04,559.3536,1.6022,20.5082,38.0864,15.3786,1.198,0.5258,342.3355,0.6014,83.7935918928
SZ300529,2022-09-30,13.6882,42.9038,0.5792,25.1,203.3898,1.076,16.8925,0.407,6.113,24.32,663.3907,,0.8165,44.1682,16.8925,1.3275,0.6638,406.749,0.6042,83.284738175
SZ300529,2022-12-31,-6.8779,35.3578,0.7145,26.25,223.1728,1.0906,20.4968,0.4874,10.1522,24.89,738.613,2.3421,-26.3348,35.4603,16.2729,1.6131,0.7848,458.7156,1.0033,82.3352637002
SZ300529,2023-03-31,-17.8959,34.1015,0.1552,5.35,289.0173,0.2417,3.272,0.1006,2.6801,5.21,894.6322,,-41.6099,33.5808,3.272,0.3114,0.1606,560.3985,1.2254,80.4198147682
SZ300529,2023-06-30,-34.8805,27.1901,0.2959,7.47,325.3796,0.3407,9.6586,0.1832,5.5705,8.57,982.5328,0.8385,-63.1099,32.3131,4.8822,0.5532,0.2984,603.2172,1.5868,80.5499048828
SZ300529,2023-09-30,-26.6436,28.2935,0.4427,11.17,329.5094,0.5206,7.6497,0.2724,8.4087,13.62,991.1894,,-51.6241,32.1096,7.6497,0.8194,0.4483,602.2753,1.4034,80.6625263442
SZ300529,2023-12-31,-22.8419,22.146,0.5701,13.09,344.1354,0.5272,13.1814,0.3509,12.9636,13.87,1025.9333,1.3676,-51.6728,27.7701,7.68,1.0461,0.5821,618.4504,2.1534,79.7405945437
SZ300529,2024-03-31,30.002,38.1451,0.2331,8.97,200.2225,0.3516,4.8505,0.1306,12.0642,8.82,689.1271,,45.4173,7.4601,4.8505,0.4495,0.2154,417.8273,1.786,78.6846773226
SZ300529,2024-06-30,47.768,36.8245,0.4826,16.91,217.9969,0.682,16.6367,0.2719,20.3639,18.17,662.0081,0.9197,100.127,8.8392,10.0904,0.8257,0.4587,392.4133,1.3604,80.5361835247
SZ300529,2024-09-30,47.7602,35.9261,0.6812,23.44,229.4943,0.9878,14.1035,0.3943,26.237,24.07,684.7578,,87.621,10.2908,14.1035,1.1765,0.665,406.015,1.1049,81.3118688145
SZ300529,2024-12-31,39.2735,30.4105,0.8254,26.43,252.809,1.0195,22.8741,0.49,41.7336,24.6,734.6939,1.633,91.2479,8.6261,15.1239,1.424,0.8785,409.7894,1.2908,80.7789955259
SZ300529,2025-03-31,-26.3994,34.3492,0.1596,5.5,291.0737,0.2356,3.311,0.099,12.3069,5.34,909.0909,,-33.7236,7.313,3.311,0.3092,0.1871,481.0262,1.4298,80.7354839635
SZ300529,2025-06-30,-24.151,34.2615,0.3514,11.35,261.8944,0.4867,16.3283,0.213,28.9075,12.48,845.0704,0.6975,-29.43,6.2268,7.3789,0.6873,0.4188,429.7994,1.3849,79.8235325034
SZ300529,2025-09-30,-29.1329,29.0393,0.4601,13.74,276.0736,0.5658,8.162,0.285,40.5075,13.22,947.3684,,-42.7177,6.6654,8.162,0.978,0.546,494.5055,1.2686,79.59064839
SZ300529,2025-12-31,-24.857,26.4274,0.5912,15.91,264.4531,0.6657,19.3886,0.3728,48.643,15.35,965.6652,1.2193,-34.6991,7.4009,9.8295,1.3613,0.7057,510.1318,1.3565,78.700615133
SZ300529,2026-03-31,2.3342,39.3576,0.1564,6.15,193.59,0.2763,3.9963,0.1026,14.1192,5.96,877.193,,17.2552,6.3743,3.9963,0.4649,0.1884,477.707,1.1597,77.2501929391
