instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601916,2021-03-31,,1.0461,,0.219,,3.7025,,,-3.43137254902,0.2261,0.2261,3.41,,35.8175665282,,,-15.0586,14219.1278254311,,
SH601916,2021-06-30,,1.0995,,0.3286,,5.06,,,3.018612790328,0.4643,0.3244,5.15,,26.9775701656,,,-3.6491,14602.0144389273,,
SH601916,2021-09-30,,4.4444,,0.5083,,8.3175,,,14.691109282329,0.4967,0.4967,7.71,,26.7468329375,,,-2.8032,14110.7066511299,,
SH601916,2021-12-31,,2.8426,,0.6073,,9.83,,,14.18778693164,0.7147,0.5648,7.7,,23.7116998036,,,-2.8711,14324.8818637289,,
SH601916,2022-03-31,,12.1323,,0.2455,,3.8875,,,18.374096292878,0.2104,0.2104,3.33,,33.9289194984,,,9.2585,13941.7607682785,,
SH601916,2022-06-30,,2.6474,,0.3373,,4.82,,,22.534069412809,0.4373,0.2845,4.48,,22.5992438563,,,18.2042,13633.176749098,,
SH601916,2022-09-30,,9.3802,,0.5559,,8.4225,,,18.06462787015,0.4649,0.4649,7.22,,24.7794287151,,,10.41,13664.5847395274,,
SH601916,2022-12-31,,8.3075,,0.6577,,9.01,,,12.142240825393,0.697,0.5335,8.36,,22.9008758288,,,11.9926,14464.3945321213,,
SH601916,2023-03-31,,9.8813,,0.2698,,4.005,,,2.52745110779,0.2089,0.2089,3.35,,36.3624841572,,,-6.6264,15310.5484785766,,
SH601916,2023-06-30,,11.0414,,0.3052,,5.48,,,4.684940138626,0.437,0.2735,4.39,,23.9714689861,,,0.407,14990.131519235,,
SH601916,2023-09-30,,10.8846,,0.4774,,8.73,,,4.134794727246,0.4434,0.4434,6.95,,26.3855906621,,,-1.1489,15156.7616220232,,
SH601916,2023-12-31,,10.7513,,0.5641,,9.45,,,4.287468281902,0.6606,0.4928,8.08,,24.3202938591,,,12.5455,16291.6868641233,,
SH601916,2024-03-31,,5.0366,,0.2194,,3.5975,,,16.647655259823,0.1906,0.1906,3.07,,32.7429782148,,,-14.9492,15415.3664371734,,
SH601916,2024-06-30,,3.4903,,0.3001,,4.83,,,6.175700484546,0.4346,0.2539,4.19,,23.3651747499,,,-11.5086,16302.7299529126,,
SH601916,2024-09-30,,1.6246,,0.4851,,7.7475,,,5.636949084323,0.4067,0.4067,6.6,,25.3833990589,,,-6.3612,16511.5742700308,,
SH601916,2024-12-31,,1.2909,,0.5714,,8.49,,,6.194273515007,0.6666,0.4719,7.63,,23.1973392461,,,-7.6772,17213.5290462349,,
SH601916,2025-03-31,,1.4103,,0.2225,,3.3925,,,-7.073395990656,0.1775,0.1775,2.95,,35.7322420345,,,-0.3598,17807.045892156,,
SH601916,2025-06-30,,-3.2876,,0.2903,,4.34,,,-5.756965900394,0.4543,0.2382,3.83,,23.9773820982,,,-5.4368,18060.7001928295,,
SH601916,2025-09-30,,-8.7586,,0.4426,,6.615,,,-6.782115029243,0.3587,0.3587,5.76,,24.8451901657,,,-2.7437,18525.3598945389,,
SH601916,2025-12-31,,-13.5857,,0.4938,,6.8,,,-7.592017738359,0.6167,0.3896,6.37,,21.6927408261,,,-0.9397,19598.7071700185,,
SH601916,2026-03-31,,0.949,,0.2247,,3.315,,,0.496930722011,0.1662,0.1662,2.87,,35.8929610239,,,16.4373,18830.9842917346,,
