instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301630,2021-12-31,150.4449,14.2828,4.8267,68.94,28.8293,,22.1742,1.7479,5.1126,50.94,205.9614,14.5296,238.2803,70.4143,18.921,12.4873,2.1639,166.3663,-0.4178,22.4614343814
SZ301630,2022-06-30,,15.723,2.0154,30.83,29.5465,3.3203,13.7484,0.7744,2.4716,27.43,232.438,9.9642,,72.8273,10.8111,6.0921,0.973,184.9949,-0.1455,23.9858104109
SZ301630,2022-12-31,25.9503,15.7609,3.3004,52.02,25.6182,6.2668,20.4633,1.3355,4.2783,41.11,269.562,18.1498,38.9847,84.1456,17.546,14.0525,1.8035,199.6119,-0.0723,24.4891440049
SZ301630,2023-12-31,-25.703,18.559,1.6172,25.89,28.5646,5.4826,14.4503,0.7117,3.6325,25.75,505.8311,13.6473,-12.5125,99.1053,11.5915,12.603,1.1424,315.1261,1.1225,27.9188475449
SZ301630,2024-03-31,,15.7613,0.6891,5.27,,1.1562,,,,5.27,,,,,,,,,1.6366,26.9406968176
SZ301630,2024-06-30,,15.7746,1.491,11.04,,2.5039,,,,11.04,,,,,,,,,0.7451,27.4631534131
SZ301630,2024-09-30,,15.4025,2.2358,,,3.666,,,,,,,,,,,,,0.5258,26.8085726557
SZ301630,2024-12-31,7.4718,15.0457,1.3255,19.87,36.8822,4.7769,13.5302,0.6511,4.2164,17.95,552.9105,3.1664,-12.8732,85.3809,9.5109,9.7608,1.2022,299.451,0.2019,25.4155282785
SZ301630,2025-03-31,25.5962,11.9928,0.3382,4.06,38.189,1.105,6.8369,0.1813,1.0639,3.97,496.4148,0.5177,-4.4336,84.5944,2.1501,2.3567,0.3497,257.3635,-0.3168,19.4392393283
SZ301630,2025-06-30,19.9812,11.5945,0.6836,7.59,44.7628,2.2081,9.156,0.3627,2.0213,7.59,496.2779,1.0507,-11.8123,89.0516,4.0305,4.0212,0.6761,266.2328,0.0707,20.4073624546
SZ301630,2025-09-30,25.9632,11.4188,0.7276,10.02,39.9219,2.5676,4.2054,0.4555,2.9365,6.14,592.7552,,-6.6163,91.9462,4.2054,6.7632,0.7192,375.4171,0.0441,21.0485255706
SZ301630,2025-12-31,26.2835,10.584,0.9619,10.53,40.4567,3.1827,10.5296,0.6404,4.0098,7.48,562.1487,2.0647,-11.1646,89.78,5.6582,8.8984,1.0482,343.4459,0.163,20.9578048563
SZ301630,2026-03-31,20.4677,13.5273,0.1929,2.61,47.9514,1.1261,1.8956,0.144,0.9718,2.57,625.0,,35.8809,92.6116,1.8956,1.8769,0.2094,429.7994,1.2085,23.483367728
