instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ003010,2021-03-31,15.0101,6.9811,0.2539,1.78,143.5178,0.1544,1.5715,0.2273,2.2252,1.76,395.9525,,41.5654,40.4458,1.5715,0.6271,0.2372,379.4266,-2.9357,29.0508104861
SZ003010,2021-06-30,7.808,6.6338,0.5609,3.72,144.2886,0.3258,3.8444,0.5029,4.834,3.69,357.924,84.3381,-5.7446,37.2362,3.2932,1.2475,0.5244,343.2494,-1.918,33.4916065711
SZ003010,2021-09-30,13.0787,5.2419,0.8272,4.34,165.1174,0.3808,3.6325,0.722,6.919,4.28,373.9612,,-28.313,39.023,3.6325,1.6352,0.7488,360.5769,-3.1018,34.5498235268
SZ003010,2021-12-31,13.441,2.2262,1.2156,2.76,116.1028,0.2357,2.9293,1.069,9.9414,2.73,336.7633,177.5681,-67.4227,36.2122,2.3181,3.1007,1.1728,306.9577,-3.2579,31.604062758
SZ003010,2022-03-31,5.6314,1.2341,0.2656,0.31,127.3525,0.0288,0.2866,0.231,2.2609,0.33,389.6104,,-81.3264,39.8072,0.2866,0.7067,0.2691,334.4482,7.0713,28.4022561474
SZ003010,2022-06-30,-10.4855,1.7035,0.5045,0.86,134.3083,0.0749,1.4198,0.4452,4.014,0.87,404.3127,77.6912,-77.0134,44.843,0.7814,1.3402,0.535,336.4486,12.6526,30.1404392877
SZ003010,2022-09-30,-7.6506,2.0755,0.767,1.59,124.0695,0.1393,1.5015,0.6902,7.7614,1.6,391.191,,-63.4349,34.7875,1.5015,2.1762,0.8517,317.013,8.6464,30.2438751391
SZ003010,2022-12-31,-5.5471,2.7783,1.1334,3.15,111.1935,0.2778,3.63,0.9974,9.6424,3.13,360.9384,12.7094,17.8764,37.3351,2.8105,3.2376,1.2404,290.229,6.7004,33.6160470439
SZ003010,2023-03-31,-0.595,2.4334,0.2614,0.63,90.3887,0.0565,0.5854,0.2377,2.517,0.63,378.6285,,96.0004,35.7569,0.5854,0.9957,0.3208,280.5486,6.3536,34.7035992961
SZ003010,2023-06-30,10.5497,3.8155,0.5507,2.11,90.8816,0.1854,3.2244,0.4986,5.2676,2.11,361.0108,3.2315,147.6052,34.1712,1.9292,1.9806,0.6697,268.7771,3.8657,39.6776068346
SZ003010,2023-09-30,1.4962,4.0698,0.7708,3.11,151.1927,0.2757,2.6318,0.6671,8.0409,3.15,404.7369,,99.0243,33.5783,2.6318,1.7858,0.8839,305.4644,-3.0357,40.0441298363
SZ003010,2023-12-31,12.2523,3.9741,1.2558,5.01,112.9235,0.4438,5.5355,1.072,9.4758,4.95,335.8209,7.5599,60.5696,37.9915,4.0344,3.188,1.4119,254.9756,-1.6907,40.2440629689
SZ003010,2024-03-31,31.6827,3.4445,0.3467,1.01,89.8473,0.1048,0.9867,0.2814,2.4534,1.22,319.8294,,86.3991,36.6838,0.9867,1.0017,0.3666,245.4992,9.4746,24.6471442422
SZ003010,2024-06-30,33.0813,4.946,0.7448,3.68,120.2003,0.2315,4.5902,0.5796,5.364,3.83,310.559,4.4707,72.5144,33.557,2.841,1.4975,0.7744,232.438,5.1038,45.5273468256
SZ003010,2024-09-30,39.2474,5.0003,1.0756,5.01,134.3083,0.3394,3.9914,0.8268,7.6069,5.5,326.5602,,71.0829,35.4941,3.9914,2.0103,1.0944,246.7105,3.5455,46.8717408535
SZ003010,2024-12-31,29.2576,5.9824,1.6043,9.62,100.1029,0.644,8.6311,1.2192,9.5788,9.57,295.2756,10.1379,94.5759,37.583,6.8115,3.5963,1.585,227.1293,3.159,44.5722397309
SZ003010,2025-03-31,54.1556,4.7789,0.5291,2.39,80.0641,0.1672,1.6547,0.3577,3.4423,2.58,251.6075,,113.8797,26.1453,1.6547,1.1241,0.4564,197.1954,3.3091,53.9386491923
SZ003010,2025-06-30,67.5512,5.4788,1.3501,7.11,79.9112,0.3177,6.1277,0.8069,6.974,8.5,223.076,7.7291,85.6009,25.8102,4.2049,2.2525,1.0306,174.6555,1.6357,56.9165739774
SZ003010,2025-09-30,85.299,4.8996,2.2645,10.3,91.4386,0.3368,5.8079,1.2748,11.6252,13.36,211.7979,,81.5696,23.2254,5.8079,2.9528,1.626,166.0517,-1.3652,58.4884429547
SZ003010,2025-12-31,94.3494,5.6647,3.7643,21.0,89.6995,0.625,10.6178,1.8379,19.2688,27.03,195.8757,20.2763,84.0292,18.6831,8.9028,4.0134,2.2783,158.0126,0.7808,59.7981162031
SZ003010,2026-03-31,73.3357,7.2725,1.3168,8.82,120.2244,0.2325,3.2937,0.4542,7.1196,9.14,198.1506,,163.7798,12.6412,3.2937,0.7486,0.5423,165.9598,-0.3945,64.6581837931
