instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300360,2021-03-31,39.5456,27.803,0.0872,2.52,166.205,0.1177,2.0624,0.0735,0.6483,2.48,1224.4898,,19.6513,138.8246,2.0624,0.5415,0.095,947.3684,-0.6447,44.4778581452
SZ300360,2021-06-30,13.1464,29.9701,0.1787,5.24,182.7782,0.2597,8.6792,0.1508,1.3327,5.21,1193.634,4.4365,-5.0994,135.0642,4.5663,0.9848,0.1982,908.1736,-0.4228,41.9095300949
SZ300360,2021-09-30,11.0529,28.9885,0.3095,8.89,148.2702,0.4433,7.4652,0.2604,2.1781,8.63,1036.8664,,-0.5605,123.9613,7.4652,1.821,0.3426,788.0911,0.0033,38.8282332219
SZ300360,2021-12-31,10.322,26.9389,0.4756,12.69,139.4052,0.6464,13.5654,0.3872,3.2726,12.05,929.7521,11.5043,8.0341,110.0043,9.8133,2.5824,0.522,689.6552,0.5717,38.9649273706
SZ300360,2022-03-31,37.5635,24.465,0.1084,2.67,179.7125,0.1425,2.1647,0.0884,0.7496,2.63,1018.0995,,21.0478,120.064,2.1647,0.5008,0.126,714.2857,0.2178,36.3767435144
SZ300360,2022-06-30,56.7402,27.7427,0.2507,6.94,166.7439,0.3769,9.4789,0.2027,1.6656,6.88,888.0118,2.5179,45.0911,108.0692,5.5295,1.0795,0.2875,626.087,0.8556,38.7138774405
SZ300360,2022-09-30,34.4539,28.7798,0.3721,10.58,189.6067,0.5918,8.3927,0.3015,2.5901,10.28,895.5224,,33.4859,104.2431,8.3927,1.424,0.4223,639.3559,0.6223,39.8785407393
SZ300360,2022-12-31,24.4673,32.0749,0.5215,16.65,169.4197,0.9579,15.7135,0.4093,3.6609,15.44,879.5505,5.2105,48.1974,98.3365,11.9657,2.1249,0.5824,618.1319,1.0925,39.0730345222
SZ300360,2023-03-31,28.5172,31.6066,0.1192,3.96,196.5066,0.2365,2.9633,0.0936,0.9812,3.77,961.5385,,66.0329,91.7244,2.9633,0.458,0.1334,674.6627,0.3988,38.7635468029
SZ300360,2023-06-30,24.6961,36.1527,0.2645,11.38,172.5295,0.6071,12.1837,0.213,2.0116,9.29,845.0704,1.8003,62.4972,89.481,7.7503,1.0433,0.3058,588.62,0.2173,42.5037113544
SZ300360,2023-09-30,20.3743,35.5321,0.3787,13.6,183.3741,0.8718,10.7211,0.3054,3.2057,12.84,884.0864,,48.6163,84.225,10.7211,1.4724,0.4328,623.8447,0.6337,43.8682243347
SZ300360,2023-12-31,17.594,34.3754,0.5236,18.16,164.4887,1.1955,18.3203,0.4196,4.4513,16.79,857.96,3.8409,26.0283,80.8752,13.8209,2.1886,0.5889,611.3092,0.9216,44.8309751032
SZ300360,2024-03-31,23.8752,23.3079,0.1258,3.05,131.9842,0.214,2.4376,0.1054,1.0477,3.0,853.8899,,-8.6498,85.9025,2.4376,0.6819,0.1448,621.547,-0.3926,41.3930008467
SZ300360,2024-06-30,18.7772,33.4812,0.2732,9.02,139.1358,0.6614,12.4709,0.2276,2.0998,9.15,790.8612,2.2864,9.9999,85.7224,7.5299,1.2937,0.3106,579.5235,0.4203,47.7424896251
SZ300360,2024-09-30,23.853,34.9616,0.4052,14.32,138.0156,1.0523,11.3082,0.3366,3.4782,13.79,802.139,,21.8644,77.6264,11.3082,1.9563,0.4533,595.632,0.9008,47.9554910595
SZ300360,2024-12-31,14.5357,33.0338,0.5303,17.4,130.8567,1.3034,19.0059,0.4404,4.585,16.84,817.4387,4.6457,10.0656,78.5169,13.9424,2.7511,0.5912,608.931,0.9955,47.5523714776
SZ300360,2025-03-31,-7.4024,40.6697,0.1062,4.33,136.9446,0.3425,3.6208,0.0895,0.8315,4.24,1005.5866,,61.5724,108.2381,3.6208,0.6572,0.1164,773.1959,-0.0533,42.5209407662
SZ300360,2025-06-30,-12.8827,39.4875,0.2177,8.31,134.5895,0.6789,12.7497,0.184,1.5434,8.43,978.2609,2.1476,2.7458,116.6256,7.2667,1.3374,0.2406,748.1297,0.016,43.080211453
SZ300360,2025-09-30,-19.1397,39.066,0.3029,11.71,149.3528,0.9499,9.7956,0.2553,2.3697,11.36,1057.5793,,-9.6469,113.9385,9.7956,1.8078,0.3304,817.1913,0.5019,43.3599615628
SZ300360,2025-12-31,-16.8483,34.3061,0.4131,13.62,134.3835,1.1255,17.4663,0.3464,3.4844,13.64,1039.261,4.1114,-13.6457,103.3176,11.7298,2.6789,0.4435,811.7249,0.8762,43.1004704408
SZ300360,2026-03-31,-31.5875,32.2578,0.0701,2.27,187.6564,0.1858,1.8822,0.0592,0.5932,2.24,1520.2703,,-45.7376,151.7195,1.8822,0.4796,0.0745,1208.0537,-0.451,40.9668220594
