instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300147,2021-03-31,-0.8661,4.0747,0.1853,0.68,140.2088,0.0487,0.3262,0.0805,0.7268,0.68,1118.0124,,-60.598,123.8305,0.3262,0.6419,0.2121,424.3281,1.4891,29.8580910882
SZ300147,2021-06-30,-15.4668,4.7425,0.353,1.38,140.1869,0.1101,7.4928,0.1436,1.4349,1.37,1253.4819,0.7676,-53.8164,125.4443,0.6275,1.284,0.4785,376.1755,1.6621,29.3408996208
SZ300147,2021-09-30,-10.3433,2.1344,0.5133,0.47,141.8067,0.0722,0.4102,0.2089,2.0655,0.46,1292.4844,,-73.4877,130.719,0.4102,1.904,0.7,385.7143,3.5272,27.5789905109
SZ300147,2021-12-31,-3.3044,-22.1741,0.7416,-21.01,131.5357,-0.996,1.3327,0.2808,2.7818,-23.37,1282.0513,1.0121,-564.5344,129.4126,-5.7879,2.7369,0.8728,412.4656,0.086704492165,26.2772887414
SZ300147,2022-03-31,-22.4052,-6.8273,0.1642,-1.86,139.2542,-0.0634,-0.3751,0.0544,0.5428,-1.88,1654.4118,,-230.0109,165.8069,-0.3751,0.6463,0.2051,438.8103,-0.024391117445,22.5483297387
SZ300147,2022-06-30,-22.437,-12.8777,0.3215,-5.96,139.1036,-0.2319,6.7618,0.1067,1.0763,-6.14,1686.9728,0.3022,-310.611,167.2396,-1.4018,1.294,0.4183,430.3132,0.048434120189,21.9863172671
SZ300147,2022-09-30,-21.9478,-15.6922,0.5109,-10.68,121.8687,-0.4142,-2.9346,0.1685,2.127,-11.28,1602.3739,,-673.8511,126.9394,-2.9346,2.2155,0.7564,356.954,0.065333336553,24.5771076232
SZ300147,2022-12-31,-26.3756,-23.2238,0.6652,-19.9,134.4638,-0.7681,4.5965,0.211,2.578,-22.17,1706.1611,0.558,21.655487146653,139.6431,-5.4306,2.6773,0.9152,393.3566,0.103964332697,24.8687253609
SZ300147,2023-03-31,-4.0727,1.4067,0.2088,0.19,123.5754,0.0125,0.0889,0.0631,0.9791,0.19,1426.3074,,108.342910936518,91.9212,0.0889,0.7283,0.3469,259.4408,6.6383,39.708042305
SZ300147,2023-06-30,0.8702,-4.8604,0.431,-2.79,114.3874,-0.0883,10.5677,0.1294,1.9497,-2.82,1391.0355,0.3058,61.28474153299,92.3219,-0.6339,1.5736,0.7171,251.011,0.126980496215,37.2689459332
SZ300147,2023-09-30,-0.9979,-7.6318,0.6282,-6.27,118.8747,-0.1994,-1.4356,0.1864,2.7596,-6.47,1448.4979,,51.090375479106,97.8403,-1.4356,2.2713,0.965,279.7927,0.111081343524,36.1232706164
SZ300147,2023-12-31,5.131,-17.4726,0.8962,-18.35,104.7395,-0.6075,8.6222,0.2608,3.524,-20.21,1380.3681,0.6128,26.618623086282,102.1566,-4.8516,3.4371,1.3073,275.3767,0.114575441913,34.3483087075
SZ300147,2024-03-31,-3.3748,-5.0329,0.2474,-1.87,100.9421,-0.0433,-0.3474,0.0689,0.7848,-1.89,1306.2409,,-445.6947,114.6789,-0.3474,0.8916,0.3119,288.554,0.045378614807,35.8274673387
SZ300147,2024-06-30,-8.7243,-11.0237,0.4867,-7.28,107.1301,-0.1828,13.145,0.1338,1.4443,-7.56,1345.2915,0.3154,-104.901455591469,124.6278,-1.4893,1.6802,0.5905,304.8264,-0.006050890236,33.0498201256
SZ300147,2024-09-30,-11.2616,-12.8387,0.6924,-12.0,106.3369,-0.2977,-2.4446,0.1878,1.9705,-12.76,1437.6997,,-49.102199232966,137.0211,-2.4446,2.5391,0.833,324.1297,-0.023582121821,31.0996642476
SZ300147,2024-12-31,-19.1636,-46.3357,0.9907,-57.41,96.3133,-1.3024,5.0574,0.2356,2.4536,-81.39,1528.0136,0.5056,-120.730021483531,146.7232,-11.4854,3.7378,1.0847,331.889,0.009778443609,24.3646009283
SZ300147,2025-03-31,-25.9912,-19.0194,0.301,-8.68,98.6518,-0.1211,-1.0757,0.0564,0.4901,-9.07,1595.7447,,-146.026352712068,183.636,-1.0757,0.9123,0.2628,342.4658,-0.195865761111,29.3214521527
SZ300147,2025-06-30,-25.4025,-26.6094,0.615,-24.93,95.1575,-0.3292,15.015,0.1098,0.9552,-28.48,1639.3443,0.2165,-72.956587825748,188.4422,-2.9398,1.8916,0.5093,353.4263,-0.059829476682,28.5256669832
SZ300147,2025-09-30,-25.2776,-29.5911,0.9032,-41.0,110.0334,-0.5128,-4.6043,0.1542,1.3636,-52.25,1750.9728,,-66.164119638745,198.0053,-4.6043,2.4538,0.7121,379.1602,0.02379762032,31.5801564383
SZ300147,2025-12-31,-14.1637,-85.9207,2.1519,0.0,98.7898,-2.0729,0.0986,0.224,2.0447,,1607.1429,0.4237,-62.151839993799,176.0649,-20.3227,3.6441,0.9947,361.9182,0.087521871702,27.3246231098
SZ300147,2026-03-31,-15.8773,-27.766,,,124.1551,-0.1487,-1.4757,0.0528,0.4565,,1704.5455,,-27.023353075758,197.1522,-1.4757,0.7249,0.2229,403.7685,-0.186366581237,35.4826888615
