instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002482,2021-03-31,70.1452,0.3525,0.3291,0.2,44.2434,0.0048,0.0332,0.0917,0.4249,0.2,981.4613,,113.500173125512,211.8145,0.0332,2.0342,0.1052,855.5133,66.0787,14.4240205275
SZ002482,2021-06-30,14.8875,1.0188,0.782,0.7,33.2896,0.0332,0.4841,0.2183,0.911,0.69,824.5534,36.8317,149.9759,197.5851,0.2274,5.4071,0.2508,717.7033,20.1019,13.9155905975
SZ002482,2021-09-30,-14.2174,-0.2402,1.1073,-0.36,33.8092,-0.011,-0.0814,0.3185,1.2573,-0.36,847.7237,,-108.4624,214.7459,-0.0814,7.986,0.3678,734.0946,0.098477397168,12.2736554704
SZ002482,2021-12-31,-34.378,-70.8076,2.3307,-161.87,39.849,-3.7016,-34.5447,0.4056,1.5693,-1064.88,887.574,15.3729,-612.51226260845,229.4016,-35.0847,9.0341,0.4756,756.9386,-0.112587431236,6.4252867552
SZ002482,2022-03-31,-56.1636,-8.6253,1.8459,-15.85,81.915,-0.0515,-0.5084,0.0577,0.1812,-17.03,1559.792,,-1172.6509,496.6887,-0.5084,1.0987,0.0711,1265.8228,-0.383287784901,9.7763387313
SZ002482,2022-06-30,-67.2999,-15.637,4.0528,-57.87,92.2131,-0.1664,-1.0214,0.1071,0.339,-81.83,1680.6723,1.77,-601.8797,530.9735,-1.7859,1.952,0.133,1353.3835,-0.545692445669,8.5329392177
SZ002482,2022-09-30,-64.5454,-18.4356,8.2278,-142.08,89.1619,-0.2989,-3.2726,0.1647,0.5181,-485.39,1639.3443,,-1835.95742378771,521.1349,-3.2726,3.0282,0.2048,1318.3594,-0.356613097749,7.2532863749
SZ002482,2022-12-31,-55.6551,-156.0081,,,48.0404,-3.6166,-50.3788,0.2639,0.8488,,1364.1531,3.9566,5.01909429193,424.1282,-51.5457,7.4937,0.3352,1073.9857,-0.252640678996,-44.4210030145
SZ002482,2023-03-31,-83.6218,-95.6114,,,410.0228,-0.0935,-1.4272,0.0144,0.0443,,6250.0,,-84.662860876909,2031.6027,-1.4272,0.2195,0.0195,4615.3846,-0.27988124059,7.87668796
SZ002482,2023-06-30,-68.103,-113.849,,,126.6001,-0.3865,-4.8724,0.0515,0.1513,,3495.1456,0.6175,-152.146091321616,1189.6894,-6.257,1.4218,0.0704,2556.8182,-0.029762153676,-38.5861169029
SZ002482,2023-09-30,-71.0985,-121.0441,,,124.7632,-0.5673,-9.4138,0.0719,0.2113,,3755.2156,,-89.961333866443,1277.8041,-9.4138,2.1641,0.0985,2741.1168,0.090087042613,-49.989133063
SZ002482,2023-12-31,-71.8695,199.7691,,,82.3196,0.5339,86.8355,0.1521,0.5581,274.09,2366.8639,1.2554,140.069986599518,645.0457,83.4693,4.3732,0.2215,1625.2822,-0.0494,-34.0645810299
SZ002482,2024-03-31,-51.1597,-81.6356,0.0984,-8.04,32.0342,-0.016,-2.6818,0.0317,0.6585,-8.37,2839.1167,,57.883695031803,136.6743,-2.6818,2.8095,0.0786,1145.0382,-2.262415008784,4.7618865599
SZ002482,2024-06-30,-68.1527,-71.7435,0.232,-16.64,29.8983,-0.0318,-1.2018,0.0715,1.2462,-18.16,2517.4825,0.2294,79.779033227099,144.4391,-5.2944,6.0204,0.1775,1014.0845,-1.198483988339,7.4602386921
SZ002482,2024-09-30,-60.9662,-63.3433,0.4094,-25.93,30.7696,-0.0475,-7.6817,0.1192,1.6194,-29.8,2265.1007,,78.361013302754,166.7284,-7.6817,8.7749,0.2907,928.7926,-0.811209619617,6.3136556901
SZ002482,2024-12-31,-24.4196,-26.4795,1.1215,-29.7,18.1732,-0.0535,-3.7616,0.3088,3.929,-34.87,1165.8031,1.0233,-110.0182,91.6264,-8.0018,19.8094,0.7122,505.476,-0.138735210318,6.4834846494
SZ002482,2025-03-31,168.6033,-20.7675,0.3555,-7.38,23.1756,-0.0109,-1.6734,0.0796,0.6544,-7.67,1130.6533,,31.227869748602,137.5306,-1.6734,3.8834,0.18,500.0,-0.430567796715,6.1608785488
SZ002482,2025-06-30,223.8869,-13.2118,0.9972,-13.18,17.8402,-0.019,2.0316,0.2136,1.8349,-14.1,842.6966,0.7254,40.355284243614,98.098,-2.8078,10.0896,0.4706,382.4904,-0.263596329653,5.5596169226
SZ002482,2025-09-30,255.9718,-9.5323,1.8974,-18.09,15.8698,-0.0254,-3.7238,0.3949,3.785,-19.88,683.7174,,46.430885103346,71.3342,-3.7238,17.0134,0.8588,314.3922,-0.082677559528,5.6969836791
SZ002482,2025-12-31,111.181,-8.3369,3.0604,-24.84,9.4287,-0.0356,0.2249,0.5979,5.124,-28.36,602.1074,2.1129,33.860403398894,70.2576,-4.6889,38.1811,1.2329,291.9945,0.051418418703,6.68082309
SZ002482,2026-03-31,100.9796,-6.3904,0.8661,-5.53,17.3765,-0.0068,-0.9166,0.1414,1.2579,-5.69,636.4922,,38.55287724622,71.5478,-0.9166,5.1794,0.2753,326.9161,-0.260522942341,6.0192832101
