instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600266,2021-03-31,0.0192,87.136273912549,0.0918,-0.0544,39.3016085912,-0.68,4.5929,5202.3121,245.3667,-0.0903,-0.0903,-0.35,19.5953,-4.7923,,0.0219,-1.664677555692,4687.5,0.0173,4109.589
SH600266,2021-06-30,0.081,172.7886,0.386,0.2495,17.5738407645,2.28,2.2527,1773.399,213.047,0.5328,0.4194,2.41,79.9042,5.2301,17.5073,0.0934,-2.1517,2222.2222,0.1015,1927.1949
SH600266,2021-09-30,0.093,-32.5525,0.457,0.2324,18.7515902784,1.74,2.8551,2368.4211,119.1139,0.3687,0.3687,2.16,94.5665,4.1212,,0.1064,-0.5174,2903.2258,0.114,2537.594
SH600266,2021-12-31,0.1787,-15.8903,0.8546,0.411,22.2551113462,1.66,1.4075,1706.1611,74.102,0.7868,0.6658,2.5,255.7767,3.8349,40.0604,0.2051,3.3338,2014.5495,0.211,1755.2413
SH600266,2022-03-31,0.0225,-1034.69601412686,0.1108,-0.4399,16.4225627272,-3.77,1.8972,3202.847,21.4874,-0.724,-0.724,-4.13,47.4385,-31.8965,,0.0258,-0.049035921369,4000.0,0.0281,3488.3721
SH600266,2022-06-30,0.0593,-152.6221,0.2965,-0.1313,23.8766169264,-2.08,1.5591,2616.2791,-21.9889,-0.0786,-0.2056,-1.32,115.4517,-3.528,13.5779,0.0677,1.117013189108,3035.4132,0.0688,2658.7888
SH600266,2022-09-30,0.0677,-248.013,0.3463,-0.344,24.0893439809,-4.57,2.021,3461.5385,-23.421,-0.5222,-0.5222,-3.22,133.5997,-7.9654,,0.0772,1.607132146279,3988.1832,0.078,3497.4093
SH600266,2022-12-31,0.1767,-195.3198,0.8757,-0.3918,13.7335248592,-5.55,1.6417,1590.106,1.5614,-0.4996,-0.6371,-3.82,219.2811,-3.5992,39.698,0.2026,0.339428902213,2037.3514,0.2264,1776.9003
SH600266,2023-03-31,0.0095,106.176342516425,0.0494,0.0144,29.2154843248,0.02,11.5546,9000.0,-56.4863,0.0221,0.0221,0.26,7.7891,2.3931,,0.0108,164.7463,9473.6842,0.01,8333.3333
SH600266,2023-06-30,0.0689,247.107756384672,0.3552,0.2454,20.3628559773,1.8,3.026,2181.8182,16.0782,0.5215,0.3836,1.99,59.4836,5.6815,16.6824,0.0787,17.7393,2612.4819,0.0825,2287.1665
SH600266,2023-09-30,0.1149,176.02074519271,0.5801,0.2691,20.1005569611,2.07,2.9047,1979.4721,64.6761,0.4318,0.4318,2.45,92.9525,3.7831,,0.1316,16.7486,2349.8695,0.1364,2051.6717
SH600266,2023-12-31,0.1469,160.344019384043,0.7534,0.0403,20.3902135549,1.6,2.996,2077.3226,-17.095,0.2101,0.0658,2.37,120.1595,0.4471,35.0964,0.1688,144.055,2450.6467,0.1733,2132.7014
SH600266,2024-03-31,0.0089,-1226.93,0.0468,-0.1695,26.7037798703,-1.88,12.6943,9090.9091,-8.8575,-0.2618,-0.2618,-1.42,7.0898,-29.59,,0.0102,1.877483586164,10112.3596,0.0099,8823.5294
SH600266,2024-06-30,0.0478,-134.3706,0.2476,-0.0883,18.8465783271,-1.16,4.9553,3066.4395,-33.1029,0.0165,-0.1415,-0.59,36.3251,-2.9191,12.0333,0.0555,0.80333978047,3765.6904,0.0587,3243.2432
SH600266,2024-09-30,0.0867,-35.3472,0.4412,0.1891,16.1773678406,1.94,4.0011,2490.7749,-26.7234,0.2952,0.2952,2.29,67.4806,3.3379,,0.1007,10.5373,3114.1869,0.1084,2681.2314
SH600266,2024-12-31,0.1952,-2160.7841,0.9978,-0.9039,15.831415054,-5.84,2.4754,1418.9988,24.943,-1.3525,-1.5351,-4.28,145.4316,-7.3747,47.6944,0.2279,0.219118718412,1844.2623,0.2537,1579.6402
SH600266,2025-03-31,0.0545,113.079348425628,0.2711,0.003,19.8285237919,-0.02,2.3057,1283.8802,435.8967,0.0051,0.0051,0.19,39.0337,0.093,,0.0647,629.4865,1651.3761,0.0701,1391.0355
SH600266,2025-06-30,0.1076,541.852570633592,0.5192,0.2563,19.0658712334,2.66,2.4061,1281.1388,95.696,0.6672,0.4626,2.69,74.8085,4.1697,24.9192,0.1282,10.12,1672.8625,0.1405,1404.0562
SH600266,2025-09-30,0.1667,127.8551,0.777,0.4309,19.8431762366,3.22,2.3866,1243.0939,64.1952,0.8177,0.8177,3.36,113.1318,4.632,,0.2005,6.8384,1619.6761,0.2172,1346.6334
SH600266,2025-12-31,0.2687,56.552660515125,1.2288,-0.3196,19.9602790443,-3.26,2.0641,1039.261,19.0184,-0.4104,-0.6432,-2.02,174.4115,-2.1906,59.904,0.3241,0.020572813621,1339.7841,0.3464,1110.7683
SH600266,2026-03-31,0.0757,2231.5083,0.3131,0.0691,17.4103666006,0.72,1.9428,862.069,18.0356,0.1389,0.1389,0.8,46.3247,1.8369,,0.093,-13.167,1188.9036,0.1044,967.7419
