instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002942,2021-03-31,-15.0293,11.3893,0.2507,2.86,53.2104,0.2581,2.2443,0.1992,2.3458,2.81,451.8072,,-36.9354,38.3664,2.2443,1.6914,0.3508,256.5564,-0.6389,30.7195218377
SZ002942,2021-06-30,-8.3916,15.1205,0.5613,8.39,48.3144,0.777,20.5205,0.4307,4.7276,8.24,417.9243,1.7334,-19.5372,38.0743,6.1619,3.7256,0.7451,241.5783,0.6588,33.1289110448
SZ002942,2021-09-30,-9.6721,13.5788,0.7808,10.58,51.9491,0.7566,7.6013,0.5989,7.265,10.17,450.8265,,-28.7775,37.1645,7.6013,5.1974,1.0455,258.2496,1.3813,33.0941403947
SZ002942,2021-12-31,-2.6057,11.8594,1.0543,12.34,58.0131,0.8838,23.6828,0.801,10.5495,12.1,449.4382,3.0272,-21.3241,34.1248,8.8786,6.2055,1.4145,254.5069,1.5344,30.6067209964
SZ002942,2022-03-31,13.9595,11.77,0.2678,3.15,63.0385,0.2338,2.2879,0.1969,2.0905,3.1,457.0848,,17.7693,43.0519,2.2879,1.4277,0.3517,255.8999,-0.5642,30.3616435348
SZ002942,2022-06-30,13.7567,14.0997,0.6091,8.32,54.5124,0.6341,20.6012,0.4327,4.1773,8.5,415.9926,1.7589,6.0765,43.09,5.8538,3.302,0.7677,234.4666,0.994,29.6588791994
SZ002942,2022-09-30,17.1244,11.7558,0.8742,9.96,55.6908,0.7672,6.9977,0.624,6.9996,10.06,432.6923,,1.4002,38.5736,6.9977,4.8482,1.1121,242.7839,1.5035,27.4061070385
SZ002942,2022-12-31,7.3627,8.1247,1.0804,8.79,58.7889,0.6501,22.5912,0.7816,10.171,8.66,460.5937,3.0068,-26.4469,35.3947,6.1805,6.1236,1.407,255.8635,1.3615,25.5328836219
SZ002942,2023-03-31,-11.1567,3.9203,0.2338,0.92,64.3639,0.0692,0.6782,0.1704,1.8057,0.91,528.169,,-70.4087,49.8422,0.6782,1.3983,0.3154,285.3519,-5.0303,22.7659265567
SZ002942,2023-06-30,-30.8879,5.2883,0.415,2.16,67.3577,0.1644,21.3661,0.3102,3.6692,2.2,580.2708,1.158,-74.0786,49.057,1.7264,2.6723,0.5969,301.558,-0.5723,26.5432337904
SZ002942,2023-09-30,-35.0244,3.3425,0.5663,1.89,74.5156,0.1417,1.471,0.4208,5.4204,1.9,641.635,,-81.5257,49.8118,1.471,3.6234,0.8092,333.6629,0.5042,25.3721062173
SZ002942,2023-12-31,-34.221,-3.0905,0.7161,-2.21,72.2195,-0.1627,19.598,0.5268,7.383,-2.26,683.3713,1.973,-125.0214,48.7607,-1.7191,4.9848,1.0114,355.9423,0.110198442775,21.9964232902
SZ002942,2024-03-31,0.6297,10.7471,0.2433,2.62,44.8073,0.1909,1.9955,0.1867,2.3685,2.58,482.0568,,175.8673,37.9987,1.9955,2.0086,0.3788,237.5924,-0.9385,30.4598483013
SZ002942,2024-06-30,11.1551,12.654,0.4711,5.88,45.5916,0.4371,25.9903,0.3549,4.341,5.85,507.1851,1.3353,165.9765,41.4651,4.3677,3.9481,0.6994,257.3635,1.3999,31.4494448975
SZ002942,2024-09-30,14.1838,9.8494,0.6575,6.39,48.9343,0.4769,4.6059,0.4887,6.5863,6.33,552.4862,,236.4666,40.9942,4.6059,5.5176,0.9477,284.9003,2.1826,29.3862406465
SZ002942,2024-12-31,17.2021,5.9991,0.8413,5.06,57.9029,0.37,25.2087,0.6225,9.3466,4.95,578.3133,2.4095,327.504475843313,38.5167,3.5733,6.2173,1.2107,297.3486,2.6915,27.5598231957
SZ002942,2025-03-31,9.4068,13.7647,0.2551,3.51,49.765,0.2677,2.5557,0.1866,1.9382,3.45,482.3151,,40.1264,46.4348,2.5557,1.8085,0.3426,262.697,-0.6993,33.0695670999
SZ002942,2025-06-30,9.7034,15.3225,0.4962,7.68,55.3437,0.5812,27.5232,0.3599,3.817,7.44,500.1389,1.5523,32.8378,47.1575,5.425,3.2524,0.6506,276.6677,0.9114,35.3722009891
SZ002942,2025-09-30,10.773,12.3508,0.6986,8.84,54.9618,0.663,6.0988,0.5056,5.9033,8.4,534.019,,38.9061,45.7371,6.0988,4.9125,0.902,299.3348,1.354,32.9729918072
SZ002942,2025-12-31,15.1683,8.609,0.9282,8.02,53.1373,0.6121,29.2385,0.6767,7.4734,7.81,531.9935,2.6893,65.2707,48.1708,5.7482,6.7749,1.2096,297.619,1.2973,30.8470109937
SZ002942,2026-03-31,13.1056,13.4503,0.2745,3.69,38.2653,0.2958,2.6528,0.2018,1.6014,3.61,445.9861,,10.5222,56.2008,2.6528,2.352,0.3408,264.0845,-0.27,32.5644113599
